asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,65.67,67.5,130.0,160.0,390.0,320.0,5.0,2.0,126.2,252.5,45.0,32.0,225.0,64.0,498.0,,252.0,135,46135,,,,,,,,,58.55,,68.04,,1.28672075149,60.27,69.0,,3.0,2.0,57.67,74.0,41.33,61.0,124.0,122.0,46,30014.0,,17389.0,346.0,212.0,59.7,69.33,63.87,70.58,22099.0,14963.0,2000.0
1.0,1.0,64.0,64.0,140.0,140.0,140.0,140.0,5.0,4.0,142.4,140.5,83.6,55.5,418.0,222.0,838.0,68.2730923695,510.0,135,46135,,,,,,,,,59.63,1.84457728437,65.26,24.2552206724,1.59881770921,76.27,82.99,26.5472042476,1.0,1.0,18.0,18.0,35.0,35.0,35.0,35.0,46,63914.0,1.12947291264,42325.0,599.0,459.0,61.68,64.14,81.46,83.64,48794.0,38391.0,2001.0
2.0,1.0,39.0,50.0,88.0,96.0,176.0,96.0,2.0,1.0,150.0,150.0,145.0,145.0,290.0,145.0,795.0,-5.13126491647,460.0,135,46135,2.0,1.0,54.0,40.0,52.5,62.0,105.0,62.0,61.77,3.58879758511,64.21,-0.692564835793,1.58774485996,78.46,85.59,2.87137799921,1.0,1.0,90.0,90.0,81.0,81.0,81.0,81.0,46,62375.0,-0.0240792314673,39371.0,532.0,397.0,65.91,65.08,82.32,86.32,43793.0,34269.0,2002.0
2.0,2.0,51.0,51.0,110.5,110.5,221.0,221.0,4.0,3.0,136.25,167.0,127.5,144.33,510.0,433.0,1014.0,27.5471698113,593.0,135,46135,2.0,,23.5,,53.5,,107.0,,64.17,3.88538125304,68.69,6.59014929396,1.69237961664,86.88,94.58,10.7315829722,2.0,,15.0,,30.0,,60.0,,46,88096.0,0.412360721443,56085.0,824.0,552.0,64.98,68.21,90.22,95.92,74343.0,52949.0,2003.0
,,,,,,,,2.0,,55.5,,125.5,,251.0,,888.0,-12.426035503,462.0,135,46135,,,,,,,,,62.89,-1.99470157394,63.35,7.6021427398,1.8210367308,91.62,96.73,5.45580110497,3.0,2.0,42.0,46.5,80.33,78.5,241.0,157.0,46,81362.0,-0.076439338903,44690.0,760.0,443.0,61.29,63.63,91.83,97.31,69787.0,43108.0,2004.0
3.0,2.0,59.67,61.0,115.67,112.5,347.0,225.0,4.0,2.0,94.25,143.5,82.0,72.0,328.0,144.0,895.0,0.788288288288,394.0,135,46135,1.0,1.0,79.0,79.0,142.0,142.0,142.0,142.0,63.5,0.969947527429,66.32,0.0879204932389,1.82263779528,92.59,99.21,1.05872080332,6.0,1.0,64.67,48.0,87.83,124.0,527.0,124.0,46,82870.0,0.0185344509722,39088.0,807.0,374.0,62.9,66.39,92.61,99.21,74738.0,37103.0,2005.0
,,,,,,,,1.0,,25.0,,74.0,,74.0,,861.0,-3.79888268156,412.0,135,46135,,,,,,,,,70.75,11.4173228346,72.92,-11.0809957802,1.62067137809,91.73,93.17,-0.928826007128,6.0,2.0,66.33,103.5,77.5,124.5,465.0,249.0,46,78977.0,-0.0469771931942,38388.0,699.0,396.0,69.22,72.8,92.17,94.16,64426.0,37287.0,2006.0
,,,,,,,,,,,,,,,,785.0,-8.82694541231,386.0,135,46135,1.0,,50.0,,192.0,,192.0,,78.21,10.5441696113,80.38,12.1573666584,1.81770233985,113.73,111.77,23.9834296304,2.0,1.0,35.0,35.0,56.0,56.0,112.0,56.0,46,89281.0,0.130468364207,43142.0,622.0,366.0,79.67,80.73,115.99,112.5,72147.0,41176.0,2007.0
8.0,8.0,35.0,35.0,32.5,32.5,260.0,260.0,4.0,4.0,87.0,87.0,149.0,149.0,596.0,596.0,2912.0,270.955414013,1460.0,135,46135,,,,,,,,,81.1,3.69517964455,87.48,2.68583422155,1.86652281134,121.1,125.47,6.48026026554,12.0,8.0,56.67,73.5,95.33,103.0,1144.0,824.0,46,352632.0,2.94968694347,183192.0,2436.0,1416.0,82.39,87.6,121.48,126.67,295916.0,179364.0,2008.0
1.0,,24.0,,38.0,,38.0,,,,,,,,,,950.0,-67.3763736264,537.0,135,46135,,,,,,,,,82.3,1.47965474723,85.03,8.03807343178,2.01655528554,132.77,135.13,9.63666391412,3.0,2.0,59.33,48.5,122.0,53.0,366.0,106.0,46,126127.0,-0.642326844983,72563.0,765.0,521.0,82.93,85.4,135.45,135.14,103617.0,70406.0,2009.0
