asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,128.0,128.0,172.0,172.0,172.0,172.0,,,,,,,,,109.0,,37.0,081,20081,16.0,4.0,38.13,50.5,43.31,41.5,693.0,166.0,48.59,,51.65,,1.52500514509,59.28,69.54,,2.0,,63.5,,65.0,,130.0,,20,6462.0,,2573.0,50.0,23.0,53.66,50.57,67.56,78.78,3378.0,1812.0,2000.0
,,,,,,,,,,,,,,,,124.0,13.7614678899,61.0,081,20081,8.0,5.0,44.88,49.0,50.0,54.4,400.0,272.0,58.9,21.2183576868,67.46,-4.17244053715,1.46137521222,68.86,79.34,16.1605937922,,,,,,,,,20,8539.0,0.321417517796,4840.0,56.0,38.0,78.23,81.5,85.96,93.11,4814.0,3538.0,2001.0
,,,,,,,,,,,,,,,,109.0,-12.0967741935,50.0,081,20081,4.0,2.0,41.5,41.5,57.5,59.5,230.0,119.0,60.35,2.46179966044,61.94,6.7958209698,1.56068765534,75.35,76.42,9.4249201278,,,,,,,,,20,8213.0,-0.0381777725729,3821.0,62.0,35.0,67.39,67.14,79.18,75.0,4909.0,2625.0,2002.0
1.0,,210.0,,180.0,,180.0,,,,,,,,,,141.0,29.3577981651,69.0,081,20081,18.0,7.0,37.61,44.0,62.28,75.71,1121.0,530.0,59.0,-2.23695111848,59.59,1.20213017219,1.57944915254,74.55,84.96,-1.06171201062,1.0,,59.0,,71.0,,71.0,,20,10512.0,0.27992207476,5862.0,99.0,60.0,62.42,61.6,78.21,86.47,7743.0,5188.0,2003.0
,,,,,,,,,,,,,,,,116.0,-17.7304964539,44.0,081,20081,,,,,,,,,56.4,-4.40677966102,64.7,-4.16018570049,1.51374113475,68.3,73.07,-8.3836351442,1.0,,55.0,,34.0,,34.0,,20,7923.0,-0.246289954338,3215.0,101.0,39.0,57.68,68.38,68.07,75.33,6875.0,2938.0,2004.0
1.0,1.0,308.0,308.0,150.0,150.0,150.0,150.0,,,,,,,,,121.0,4.31034482759,39.0,081,20081,,,,,,,,,68.93,22.2163120567,82.08,-5.17976201375,1.43533294647,79.15,79.33,15.8857979502,1.0,,58.0,,44.0,,44.0,,20,9577.0,0.208759308343,3094.0,87.0,35.0,67.92,75.34,79.59,78.31,6924.0,2741.0,2005.0
3.0,2.0,139.67,141.5,98.0,126.5,294.0,253.0,1.0,1.0,240.0,240.0,104.0,104.0,104.0,104.0,113.0,-6.61157024793,44.0,081,20081,,,,,,,,,85.48,24.0098650805,87.25,-8.4498078703,1.31405007019,89.86,76.0,13.531269741,1.0,1.0,41.0,41.0,37.0,37.0,37.0,37.0,20,10154.0,0.0602485120601,3344.0,85.0,36.0,68.35,67.94,90.72,73.64,7711.0,2651.0,2006.0
,,,,,,,,,,,,,,,,81.0,-28.3185840708,34.0,081,20081,,,,,,,,,63.26,-25.9943846514,62.12,40.2977012965,1.84358204236,93.3,82.74,3.82817716448,1.0,1.0,58.0,58.0,73.0,73.0,73.0,73.0,20,7557.0,-0.255761276344,2813.0,66.0,29.0,66.14,63.62,98.06,85.9,6472.0,2491.0,2007.0
,,,,,,,,,,,,,,,,132.0,62.962962963,56.0,081,20081,,,,,,,,,82.03,29.6711982295,101.29,1.16278270609,1.86501889553,122.39,135.29,31.1789924973,4.0,4.0,65.0,65.0,96.0,96.0,384.0,384.0,20,16156.0,1.13788540426,7576.0,120.0,52.0,79.13,104.08,121.37,138.31,14564.0,7192.0,2008.0
2.0,,85.0,,318.0,,636.0,,,,,,,,,,36.0,-72.7272727273,20.0,081,20081,,,,,,,,,97.72,19.1271486042,93.35,2.23613796137,1.90672329104,149.06,128.65,21.7909959964,,,,,,,,,20,5366.0,-0.667863332508,2573.0,32.0,20.0,95.91,93.35,139.56,128.65,4466.0,2573.0,2009.0
1.0,,180.0,,143.0,,143.0,,,,,,,,,,29.0,-19.4444444444,9.0,081,20081,,,,,,,,,104.17,6.60049119935,112.67,-27.4506300731,1.3833157339,115.28,104.22,-22.6620152959,1.0,,64.0,,41.0,,41.0,,20,3343.0,-0.377003354454,938.0,25.0,9.0,103.44,112.67,112.12,104.22,2803.0,938.0,2010.0
1.0,1.0,136.0,136.0,117.0,117.0,117.0,117.0,,,,,,,,,31.0,6.89655172414,13.0,081,20081,,,,,,,,,76.42,-26.6391475473,83.15,11.3746776053,1.54066343889,94.19,107.85,-18.2945870923,,,,,,,,,20,2920.0,-0.126533054143,1402.0,27.0,11.0,77.19,80.91,97.22,112.27,2625.0,1235.0,2011.0
