asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
12.0,6.0,68.08,63.83,69.08,72.17,829.0,433.0,604.0,190.0,31.73,33.77,54.36,57.53,32831.0,10931.0,2136.0,,738.0,009,13009,7.0,3.0,38.0,58.67,55.29,79.0,387.0,237.0,42.52,,54.72,,1.8382525870178736,62.53,75.0,,18.0,17.0,30.06,30.41,43.78,42.24,788.0,718.0,13,133570.0,,55352.0,793.0,393.0,52.25,65.82,73.95,86.52,58645.0,34004.0,2000.0
13.0,8.0,57.85,66.75,73.15,89.75,951.0,718.0,410.0,133.0,40.41,48.4,64.91,69.62,26615.0,9260.0,2217.0,3.7921348314606806,976.0,009,13009,12.0,8.0,47.75,56.88,68.42,82.38,821.0,659.0,54.71,28.668861712135453,69.32,-4.979873963184556,1.746709925059404,76.45,91.21,22.261314569006885,11.0,4.0,37.27,41.5,72.18,81.25,794.0,325.0,13,169486.0,0.2688927154301115,89025.0,900.0,626.0,71.92,80.15,93.67,101.14,84304.0,63311.0,2001.0
11.0,9.0,52.27,55.11,110.45,122.67,1215.0,1104.0,319.0,128.0,41.98,47.45,77.33,83.69,24669.0,10712.0,2060.0,-7.08164185836716,1013.0,009,13009,18.0,13.0,59.5,72.15,99.39,111.69,1789.0,1452.0,66.69,21.89727654907694,76.27,2.993366317864621,1.7989953516269306,95.98,107.38,25.546108567691306,6.0,2.0,61.67,52.0,80.67,66.0,484.0,132.0,13,197720.0,0.16658603070460098,108774.0,1001.0,697.0,83.91,83.29,109.21,110.01,109322.0,76674.0,2002.0
20.0,12.0,87.0,90.83,157.6,130.08,3152.0,1561.0,493.0,210.0,51.26,56.34,81.23,85.88,40045.0,18034.0,2302.0,11.74757281553398,1319.0,009,13009,16.0,10.0,83.94,107.2,105.31,96.5,1685.0,965.0,72.54,8.771929824561408,80.04,-2.0108355907480835,1.7628205128205126,102.3,107.21,6.5847051469055895,5.0,2.0,48.6,64.5,269.4,239.0,1347.0,478.0,13,235491.0,0.19103277361925963,141409.0,1388.0,975.0,80.42,84.99,109.0,109.87,151293.0,107121.0,2003.0
19.0,8.0,65.16,67.5,121.63,151.38,2311.0,1211.0,541.0,169.0,47.96,52.7,89.9,100.51,48636.0,16986.0,2012.0,-12.597741094700265,862.0,009,13009,1.0,,24.0,,10.0,,10.0,,67.05,-7.568238213399514,82.63,8.642668293675015,1.9151752423564503,102.73,112.05,0.4203323558162442,9.0,3.0,63.0,92.67,106.56,189.0,959.0,567.0,13,206702.0,-0.12225095651213846,96590.0,1088.0,616.0,79.64,92.81,111.32,115.32,121118.0,71037.0,2004.0
20.0,11.0,69.55,62.09,140.0,127.55,2800.0,1403.0,598.0,212.0,47.49,53.43,88.66,93.57,53017.0,19837.0,2310.0,14.811133200795235,1022.0,009,13009,5.0,3.0,64.8,85.33,141.8,196.67,709.0,590.0,71.2,6.189410887397484,84.99,1.7065228804207022,1.9478581460674156,110.95,116.09,8.001557480774846,8.0,2.0,46.75,47.0,94.0,139.5,752.0,279.0,13,256299.0,0.23994446110826217,118643.0,1282.0,718.0,82.04,93.33,121.17,123.34,155335.0,88560.0,2005.0
26.0,14.0,109.19,102.86,166.62,159.64,4332.0,2235.0,669.0,285.0,55.05,57.21,103.99,96.9,69571.0,27616.0,2344.0,1.4718614718614687,1120.0,009,13009,1.0,,10.0,,97.0,,97.0,,77.07,8.244382022471886,85.33,-0.047579695112187625,1.9469313611002987,120.04,119.86,8.192879675529529,2.0,2.0,64.0,64.0,92.5,92.5,185.0,185.0,13,281376.0,0.0978427539709481,134239.0,1234.0,739.0,88.88,94.43,126.28,126.39,155831.0,93399.0,2006.0
15.0,8.0,60.87,72.88,141.13,152.5,2117.0,1220.0,697.0,225.0,55.96,57.18,113.51,113.41,79117.0,25518.0,2056.0,-12.286689419795227,877.0,009,13009,5.0,1.0,65.4,120.0,152.4,199.0,762.0,199.0,80.63,4.619177371220973,90.89,4.503042373365718,2.0346025052709913,131.24,137.15,9.330223258913705,12.0,2.0,86.92,100.0,178.75,309.0,2145.0,618.0,13,269826.0,-0.041048277038553405,120281.0,1006.0,573.0,101.81,106.13,145.89,148.17,146762.0,84899.0,2007.0
40.0,36.0,93.3,100.78,104.7,112.33,4188.0,4044.0,1040.0,376.0,64.8,74.71,124.97,106.64,129964.0,40096.0,4392.0,113.61867704280155,2244.0,009,13009,16.0,4.0,155.5,170.0,141.0,135.0,2256.0,540.0,87.02,7.925089916904371,95.46,14.197250720476017,2.3234601241094004,161.75,157.43,23.24748552270648,8.0,,47.0,,112.5,,900.0,,13,710408.0,1.6328374582138117,353272.0,2904.0,1752.0,94.32,98.46,174.79,166.53,507580.0,291756.0,2008.0
10.0,5.0,83.7,57.8,127.4,75.4,1274.0,377.0,185.0,61.0,58.12,71.43,110.33,86.82,20411.0,5296.0,1109.0,-74.7495446265938,647.0,009,13009,2.0,,64.5,,69.0,,138.0,,92.45,6.23994484026662,97.34,-5.448639015366541,2.1968631692806917,162.48,165.15,0.4513137557959679,5.0,,279.4,,170.4,,852.0,,13,180191.0,-0.7463556153646919,106849.0,787.0,542.0,99.33,100.75,176.59,175.12,138973.0,94914.0,2009.0
10.0,6.0,109.9,115.83,215.8,208.33,2158.0,1250.0,132.0,62.0,61.12,72.27,90.9,78.56,11999.0,4871.0,825.0,-25.60865644724978,481.0,009,13009,1.0,1.0,164.0,164.0,357.0,357.0,357.0,357.0,98.69,6.749594375338019,105.62,-10.808355832653449,1.9594183807883268,154.7,148.43,-4.788281634662727,,,,,,,,,13,127624.0,-0.29172933165363424,71394.0,620.0,397.0,106.75,110.21,165.58,156.48,102661.0,62121.0,2010.0
17.0,10.0,84.88,94.4,150.0,158.0,2550.0,1580.0,104.0,37.0,66.87,77.97,95.66,90.41,9949.0,3345.0,748.0,-9.333333333333337,403.0,009,13009,,,,,,,,,105.91,7.315837470868369,104.16,-8.310926383873996,1.796572561608913,152.22,145.74,-1.6031027795733621,1.0,1.0,727.0,727.0,3496.0,3496.0,3496.0,3496.0,13,113859.0,-0.10785588917444999,58733.0,521.0,324.0,113.52,105.22,156.11,138.14,81332.0,44758.0,2011.0
14.0,10.0,111.93,133.5,182.43,210.1,2554.0,2101.0,128.0,60.0,76.09,95.33,104.75,106.93,13408.0,6416.0,935.0,25.0,534.0,009,13009,1.0,1.0,167.0,167.0,228.0,228.0,228.0,228.0,99.73,-5.835143045982427,103.94,6.629275999607032,1.9156723152511779,152.84,152.41,0.40730521613454584,,,,,,,,,13,142904.0,0.25509621549460304,81388.0,680.0,408.0,105.13,106.11,158.54,157.05,107809.0,64076.0,2012.0
