asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,27.0,27.0,79.5,78.0,159.0,78.0,74.0,30.0,39.85,45.5,71.74,71.77,5309.0,2153.0,478.0,,191.0,007,51007,,,,,,,,,50.67,,54.55,,1.81320307874,73.5,78.47,,,,,,,,,,51,35131.0,,14988.0,190.0,99.0,59.08,62.26,81.96,87.63,15572.0,8675.0,2000.0
1.0,1.0,31.0,31.0,62.0,62.0,62.0,62.0,82.0,44.0,47.74,54.91,71.16,74.48,5835.0,3277.0,732.0,53.1380753138,328.0,007,51007,2.0,,33.0,,86.0,,172.0,,54.18,6.92717584369,56.63,12.1241214094,2.03303802141,88.12,92.78,19.8911564626,4.0,3.0,45.0,42.0,87.75,66.0,351.0,198.0,51,64505.0,0.83612763656,30431.0,295.0,192.0,57.84,57.18,96.51,97.75,28471.0,18768.0,2001.0
1.0,1.0,33.0,33.0,93.0,93.0,93.0,93.0,94.0,38.0,43.79,50.58,78.1,79.42,7341.0,3018.0,834.0,13.9344262295,375.0,007,51007,2.0,2.0,76.5,76.5,109.5,109.5,219.0,219.0,55.66,2.73163528977,59.85,5.42697386653,2.14337046353,95.44,99.25,8.30685428961,5.0,3.0,56.0,62.67,89.2,85.0,446.0,255.0,51,79593.0,0.2339043485,37219.0,381.0,244.0,61.63,61.9,103.96,103.58,39608.0,25273.0,2002.0
,,,,,,,,170.0,65.0,42.04,48.2,75.3,83.97,12801.0,5458.0,1095.0,31.2949640288,520.0,007,51007,,,,,,,,,60.36,8.44412504492,62.16,1.44052213681,2.17424618953,104.99,108.2,10.0062866723,5.0,1.0,38.6,37.0,123.8,130.0,619.0,130.0,51,114967.0,0.444436068498,56265.0,634.0,378.0,67.52,64.77,115.47,113.7,73208.0,42979.0,2003.0
,,,,,,,,321.0,111.0,45.06,49.87,80.06,82.05,25698.0,9107.0,1275.0,16.4383561644,558.0,007,51007,2.0,1.0,54.5,73.0,85.5,45.0,171.0,45.0,55.54,-7.98542080848,59.09,6.76343714749,2.32129996399,103.14,109.84,-1.76207257834,8.0,4.0,44.25,57.0,118.13,138.0,945.0,552.0,51,131503.0,0.143832578044,61289.0,677.0,356.0,61.16,62.66,111.6,119.3,75550.0,42470.0,2004.0
2.0,1.0,21.0,21.0,103.0,103.0,206.0,103.0,272.0,99.0,49.67,53.82,91.84,99.34,24981.0,9835.0,1257.0,-1.41176470588,518.0,007,51007,3.0,,38.33,,125.67,,377.0,,62.7,12.8916096507,65.1,1.68640880499,2.36044657097,118.4,127.61,14.7954236959,4.0,,85.0,,207.25,,829.0,,51,148824.0,0.131715626259,66102.0,742.0,365.0,67.07,67.61,128.06,135.83,95017.0,49577.0,2005.0
2.0,2.0,68.0,68.0,265.0,265.0,530.0,530.0,314.0,123.0,53.05,57.09,116.0,126.02,36423.0,15500.0,1307.0,3.97772474145,617.0,007,51007,2.0,1.0,57.0,84.0,40.5,61.0,81.0,61.0,65.8,4.94417862839,70.44,11.4974995893,2.63183890578,138.54,146.16,17.0101351351,3.0,,42.33,,114.0,,342.0,,51,181072.0,0.216685480836,90178.0,733.0,413.0,73.17,76.11,146.78,153.89,107587.0,63555.0,2006.0
5.0,2.0,48.0,55.0,104.8,78.5,524.0,157.0,231.0,66.0,49.78,51.98,125.57,127.39,29006.0,8408.0,1153.0,-11.7827084927,438.0,007,51007,2.0,2.0,63.0,63.0,160.5,160.5,321.0,321.0,65.67,-0.197568389058,71.16,8.22594672115,2.84833257195,149.64,152.42,8.01212646167,2.0,1.0,77.0,55.0,235.0,183.0,470.0,183.0,51,172536.0,-0.0471414685871,66758.0,663.0,313.0,71.47,75.34,156.95,158.33,104061.0,49556.0,2007.0
,,,,,,,,492.0,156.0,50.11,50.36,125.92,123.08,61952.0,19200.0,2576.0,123.417172593,1136.0,007,51007,4.0,,45.0,,73.0,,292.0,,71.3,8.57316887468,75.61,1.47788914995,2.89042776999,164.87,170.04,10.1777599572,12.0,,75.33,,245.33,,2944.0,,51,424708.0,1.46156164511,193168.0,1724.0,848.0,75.7,78.99,174.33,177.91,300552.0,150868.0,2008.0
2.0,1.0,37.5,15.0,221.5,113.0,443.0,113.0,72.0,16.0,49.32,68.31,111.18,133.63,8005.0,2138.0,528.0,-79.5031055901,248.0,007,51007,,,,,,,,,75.27,5.56802244039,76.7,-2.45331722602,2.8195164076,169.78,176.58,2.9781039607,4.0,1.0,447.25,49.0,233.75,40.0,935.0,40.0,51,89642.0,-0.788932631361,43792.0,371.0,196.0,77.66,77.86,177.03,177.46,65677.0,34782.0,2009.0
