asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,33.5,,51.5,,103.0,,2.0,,26.5,,34.5,,69.0,,228.0,,84.0,069,40069,4.0,2.0,28.75,35.0,36.25,49.0,145.0,98.0,38.18,,42.65,,1.36949973808,41.83,45.19,,18.0,8.0,32.17,40.75,30.11,34.88,542.0,279.0,40,9538.0,,3796.0,137.0,62.0,41.8,43.68,45.48,47.74,6231.0,2960.0,2000.0
1.0,1.0,52.0,52.0,62.0,62.0,62.0,62.0,1.0,,64.0,,47.0,,47.0,,278.0,21.9298245614,103.0,069,40069,1.0,,13.0,,32.0,,32.0,,48.24,26.3488737559,56.42,5.88110527132,1.45004145937,55.96,65.41,33.7795840306,10.0,6.0,34.6,40.67,40.1,37.0,401.0,222.0,40,15556.0,0.630949884672,6737.0,126.0,63.0,54.71,61.37,61.38,71.3,7734.0,4492.0,2001.0
,,,,,,,,2.0,,39.0,,50.0,,100.0,,218.0,-21.5827338129,84.0,069,40069,1.0,,39.0,,37.0,,37.0,,42.67,-11.5464344942,50.13,5.78073695212,1.53386454183,52.36,59.82,-6.43316654753,10.0,7.0,37.6,38.57,43.5,47.57,435.0,333.0,40,11415.0,-0.266199537156,5025.0,119.0,68.0,46.79,52.15,56.96,61.25,6778.0,4165.0,2002.0
2.0,1.0,23.0,36.0,39.5,46.0,79.0,46.0,,,,,,,,,279.0,27.9816513761,131.0,069,40069,4.0,,52.0,,64.0,,256.0,,54.21,27.044762128,56.02,-3.29316966008,1.48335178011,64.33,65.47,22.8609625668,16.0,7.0,50.5,66.86,49.06,64.14,785.0,449.0,40,17947.0,0.572229522558,8576.0,206.0,103.0,53.76,54.67,65.17,65.44,13424.0,6740.0,2003.0
,,,,,,,,7.0,2.0,34.14,47.0,39.57,39.0,277.0,78.0,379.0,35.8422939068,175.0,069,40069,3.0,1.0,28.67,25.0,46.0,14.0,138.0,14.0,48.83,-9.92436819775,51.1,13.3475861189,1.68134343641,65.68,61.44,2.09855432924,26.0,12.0,51.85,59.42,57.27,68.92,1489.0,827.0,40,24892.0,0.386972753106,10752.0,300.0,149.0,49.8,51.15,66.94,61.41,20081.0,9150.0,2004.0
2.0,1.0,264.0,264.0,60.0,60.0,120.0,60.0,2.0,,54.0,,58.0,,116.0,,454.0,19.7889182058,192.0,069,40069,3.0,3.0,54.33,54.33,51.67,51.67,155.0,155.0,51.87,6.22568093385,52.27,-8.41208121963,1.53990746096,63.9,61.31,-2.71010962241,40.0,14.0,43.48,45.14,55.68,56.57,2227.0,792.0,40,29011.0,0.165474851358,11772.0,365.0,165.0,51.24,52.02,64.04,61.48,23374.0,10144.0,2005.0
,,,,,,,,12.0,3.0,55.67,36.67,60.5,61.33,726.0,184.0,427.0,-5.94713656388,176.0,069,40069,1.0,,312.0,,72.0,,72.0,,59.33,14.382109119,67.54,-3.05125545113,1.49292095062,70.86,62.84,10.8920187793,40.0,21.0,45.7,44.24,56.8,61.48,2272.0,1291.0,40,30257.0,0.0429492261556,11060.0,309.0,142.0,62.59,72.7,70.77,60.94,21867.0,8653.0,2006.0
,,,,,,,,9.0,2.0,39.78,27.5,59.67,59.5,537.0,119.0,366.0,-14.2857142857,156.0,069,40069,1.0,1.0,46.0,46.0,42.0,42.0,42.0,42.0,51.84,-12.6243047362,57.22,19.6813323873,1.78674768519,74.1,65.64,4.57239627434,21.0,13.0,47.29,58.08,65.43,61.0,1374.0,793.0,40,27121.0,-0.103645437419,10240.0,290.0,130.0,51.26,56.18,74.5,65.95,21606.0,8573.0,2007.0
8.0,,62.0,,66.5,,532.0,,24.0,,50.17,,79.5,,1908.0,,916.0,150.273224044,492.0,069,40069,4.0,4.0,48.0,48.0,70.0,70.0,280.0,280.0,65.51,26.3695987654,70.63,-12.1100898154,1.57037093574,82.3,73.94,11.0661268556,84.0,40.0,62.48,85.4,82.9,108.5,6964.0,4340.0,40,75388.0,1.77969101434,36380.0,720.0,404.0,67.64,70.79,84.13,70.53,60576.0,28496.0,2008.0
,,,,,,,,1.0,,42.0,,29.0,,29.0,,186.0,-79.6943231441,103.0,069,40069,,,,,,,,,61.52,-6.09067317967,69.48,-6.42715050238,1.46944083225,72.32,63.6,-12.1263669502,17.0,13.0,45.47,53.38,59.76,64.46,1016.0,838.0,40,13451.0,-0.821576378203,6551.0,154.0,88.0,60.81,67.45,72.96,63.03,11236.0,5547.0,2009.0
