asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,34.0,,15.0,,15.0,,273.0,,65.0,003,30003,1.0,,42.0,,135.0,,135.0,,42.29,,50.23,,1.36261527548,46.1,47.63,,92.0,18.0,37.2,44.83,42.95,44.06,3951.0,793.0,30,12584.0,,3096.0,83.0,38.0,48.99,53.29,57.46,50.84,4769.0,1932.0,2000.0
1.0,1.0,45.0,45.0,50.0,50.0,50.0,50.0,2.0,,58.0,,89.5,,179.0,,268.0,-1.8315018315,86.0,003,30003,3.0,3.0,53.67,53.67,89.0,89.0,267.0,267.0,52.56,24.2847008749,61.14,-2.92388494339,1.3227739726,55.62,56.9,20.6507592191,42.0,9.0,49.67,43.0,42.55,35.56,1787.0,320.0,30,14906.0,0.184520025429,4893.0,87.0,49.0,56.36,54.73,65.92,57.67,5735.0,2826.0,2001.0
1.0,,79.0,,41.0,,41.0,,,,,,,,,,238.0,-11.1940298507,104.0,003,30003,8.0,5.0,49.13,54.4,66.25,76.8,530.0,384.0,89.51,70.300608828,54.31,-36.0227690566,0.846274159312,60.6,52.24,8.95361380798,29.0,13.0,329.48,43.77,54.86,27.62,1591.0,359.0,30,14423.0,-0.0324030591708,5433.0,111.0,76.0,54.54,54.54,55.82,52.14,6196.0,3963.0,2002.0
,,,,,,,,1.0,1.0,23.0,23.0,15.0,15.0,15.0,15.0,309.0,29.8319327731,126.0,003,30003,8.0,2.0,70.63,135.0,74.63,84.0,597.0,168.0,59.07,-34.0073734778,58.69,64.4598174901,1.39178093787,65.77,66.19,8.53135313531,43.0,12.0,45.16,43.08,41.84,26.25,1799.0,315.0,30,20323.0,0.409068848367,8340.0,198.0,100.0,60.84,60.24,69.78,71.08,13817.0,7108.0,2003.0
,,,,,,,,1.0,1.0,34.0,34.0,65.0,65.0,65.0,65.0,230.0,-25.5663430421,118.0,003,30003,1.0,1.0,30.0,30.0,20.0,20.0,20.0,20.0,60.58,2.55628914847,66.76,10.8355683715,1.54258831297,74.76,70.42,13.6688459784,33.0,14.0,52.52,49.86,53.82,54.29,1776.0,760.0,30,17194.0,-0.153963489642,8310.0,161.0,98.0,65.91,70.2,78.0,73.88,12558.0,7240.0,2004.0
,,,,,,,,1.0,,80.0,,22.0,,22.0,,192.0,-16.5217391304,80.0,003,30003,1.0,,69.0,,29.0,,29.0,,57.2,-5.57939914163,60.59,14.7348484848,1.76988636364,80.99,67.59,8.33333333333,36.0,11.0,49.22,48.73,71.08,53.27,2559.0,586.0,30,15550.0,-0.0956147493312,5407.0,133.0,67.0,59.86,62.87,83.89,68.88,11158.0,4615.0,2005.0
2.0,,23.0,,34.0,,68.0,,,,,,,,,,177.0,-7.8125,88.0,003,30003,1.0,1.0,82.0,82.0,44.0,44.0,44.0,44.0,63.14,10.3846153846,65.33,-7.37188270759,1.63941241685,82.81,76.14,2.24719101124,29.0,9.0,54.97,47.33,76.34,79.33,2214.0,714.0,30,14658.0,-0.0573633440514,6700.0,128.0,75.0,63.3,63.81,84.21,76.43,10779.0,5732.0,2006.0
1.0,,67.0,,130.0,,130.0,,,,,,,,,,175.0,-1.12994350282,73.0,003,30003,2.0,,259.0,,55.0,,110.0,,75.37,19.3696547355,73.07,3.51035763718,1.69696165583,102.32,95.11,23.559956527,30.0,11.0,45.37,47.91,59.13,60.36,1774.0,664.0,30,17906.0,0.22158548233,6943.0,122.0,55.0,83.99,79.98,111.17,101.31,13563.0,5572.0,2007.0
,,,,,,,,,,,,,,,,496.0,183.428571429,208.0,003,30003,,,,,,,,,73.35,-2.68011145018,74.35,10.366064895,1.87286980232,109.9,101.52,7.40813135262,96.0,56.0,68.79,63.0,88.04,84.14,8452.0,4712.0,30,54508.0,2.04411928962,21116.0,336.0,148.0,79.0,78.03,117.77,107.54,39572.0,15916.0,2008.0
,,,,,,,,,,,,,,,,95.0,-80.8467741935,53.0,003,30003,3.0,,45.33,,40.33,,121.0,,94.67,29.0661213361,103.47,-16.1471201193,1.57045526566,118.94,109.77,8.22565969063,13.0,9.0,91.15,83.33,81.77,74.33,1063.0,669.0,30,11299.0,-0.792709327071,5818.0,67.0,39.0,96.39,109.54,115.21,112.85,7719.0,4401.0,2009.0
,,,,,,,,1.0,,99.0,,121.0,,121.0,,102.0,7.36842105263,48.0,003,30003,1.0,,23.0,,37.0,,37.0,,102.36,8.12295341713,110.88,-2.85489864784,1.52562035952,124.93,145.15,5.03615268202,10.0,4.0,70.3,58.0,83.8,107.25,838.0,429.0,30,12743.0,0.127798920258,6967.0,81.0,41.0,108.35,113.68,130.1,152.24,10538.0,6242.0,2010.0
,,,,,,,,,,,,,,,,89.0,-12.7450980392,37.0,003,30003,,,,,,,,,113.78,11.1567018367,131.92,12.6536882802,1.71866760415,156.44,143.35,25.2221243897,14.0,2.0,59.93,89.5,55.43,87.0,776.0,174.0,30,13923.0,0.092599858746,5304.0,70.0,34.0,127.46,137.06,182.79,149.12,12795.0,5070.0,2011.0
1.0,,38.0,,44.0,,44.0,,1.0,,18.0,,12.0,,12.0,,94.0,5.61797752809,60.0,003,30003,2.0,2.0,67.5,67.5,72.5,72.5,145.0,145.0,96.02,-15.6090701353,101.0,-10.6052465738,1.53639866694,118.02,134.65,-24.5589363334,15.0,6.0,71.27,95.17,76.0,87.0,1140.0,522.0,30,11094.0,-0.203188967895,8079.0,70.0,51.0,105.11,102.67,133.81,143.29,9367.0,7308.0,2012.0
2.0,1.0,24.0,22.0,94.5,94.0,189.0,94.0,,,,,,,,,100.0,6.3829787234,53.0,003,30003,,,,,,,,,98.51,2.59320974797,110.81,9.68735119214,1.68523500152,132.81,150.23,12.5317742755,15.0,4.0,49.07,52.75,66.47,81.5,997.0,326.0,30,13281.0,0.197133585722,7962.0,75.0,45.0,114.44,120.98,151.93,161.62,11395.0,7273.0,2013.0
,,,,,,,,1.0,1.0,42.0,42.0,120.0,120.0,120.0,120.0,81.0,-19.0,39.0,003,30003,,,,,,,,,130.2,32.1693229114,193.21,48.3244754093,2.49961597542,260.36,419.69,96.0394548603,13.0,6.0,64.23,75.0,71.23,65.0,926.0,390.0,30,21089.0,0.587907537083,16368.0,60.0,32.0,147.13,220.09,319.0,495.56,19140.0,15858.0,2014.0
