asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,89.0,,29.0,173,19173,4.0,,31.75,,37.75,,151.0,,41.92,,45.76,,1.29264074427,43.35,43.45,,,,,,,,,,19,3858.0,,1260.0,47.0,23.0,45.11,46.78,43.7,41.61,2054.0,957.0,2000.0
,,,,,,,,,,,,,,,,162.0,82.0224719101,71.0,173,19173,2.0,1.0,43.0,43.0,43.0,43.0,86.0,43.0,44.4,5.91603053435,45.27,4.06276172366,1.34515765766,47.78,48.03,10.2191464821,1.0,,39.0,,36.0,,36.0,,19,7740.0,1.00622083981,3410.0,99.0,56.0,46.29,47.57,49.62,51.96,4912.0,2910.0,2001.0
,,,,,,,,,,,,,,,,175.0,8.02469135802,87.0,173,19173,2.0,2.0,35.5,35.5,43.0,43.0,86.0,86.0,47.02,5.9009009009,45.72,14.1909635097,1.53604849,57.78,55.22,20.9292591042,,,,,,,,,19,10111.0,0.306330749354,4804.0,111.0,71.0,46.88,46.11,59.07,57.77,6557.0,4102.0,2002.0
,,,,,,,,,,,,,,,,186.0,6.28571428571,90.0,173,19173,4.0,1.0,38.75,27.0,26.5,32.0,106.0,32.0,46.36,-1.40365801786,47.29,8.42745429019,1.66549827437,61.77,60.09,6.90550363448,,,,,,,,,19,11490.0,0.136386114133,5408.0,140.0,80.0,46.39,47.38,63.72,61.43,8921.0,4914.0,2003.0
,,,,,,,,2.0,,33.0,,65.5,,131.0,,164.0,-11.8279569892,71.0,173,19173,,,,,,,,,51.01,10.0301984469,48.94,-4.92256515521,1.58351303666,64.62,59.85,4.61389023798,,,,,,,,,19,10597.0,-0.0777197563098,4249.0,139.0,64.0,52.03,48.64,63.73,58.5,8858.0,3744.0,2004.0
,,,,,,,,1.0,,13.0,,45.0,,45.0,,193.0,17.6829268293,94.0,173,19173,1.0,1.0,29.0,29.0,84.0,84.0,84.0,84.0,51.33,0.627327974907,54.01,0.360813985256,1.58922657315,65.26,69.23,0.99040544723,,,,,,,,,19,12595.0,0.188543927527,6508.0,172.0,88.0,51.82,54.69,66.24,70.22,11394.0,6179.0,2005.0
,,,,,,,,,,,,,,,,188.0,-2.59067357513,77.0,173,19173,1.0,,24.0,,51.0,,51.0,,48.27,-5.96142606663,48.96,-0.618504135202,1.57939714108,60.99,62.94,-6.54305853509,,,,,,,,,19,11466.0,-0.0896387455339,4846.0,163.0,71.0,48.46,48.85,61.3,62.83,9992.0,4461.0,2006.0
,,,,,,,,,,,,,,,,183.0,-2.65957446809,83.0,173,19173,1.0,1.0,22.0,22.0,54.0,54.0,54.0,54.0,49.51,2.56888336441,53.06,0.820435744969,1.59235507978,63.07,69.27,3.41039514675,2.0,1.0,40.0,40.0,60.0,53.0,120.0,53.0,19,11541.0,0.00654107796965,5749.0,160.0,76.0,49.53,53.22,62.83,71.37,10053.0,5424.0,2007.0
,,,,,,,,,,,,,,,,404.0,120.765027322,168.0,173,19173,4.0,4.0,112.0,112.0,62.0,62.0,248.0,248.0,53.7,8.46293678045,65.21,2.86872586075,1.63803538175,70.37,76.64,11.5744410972,4.0,,68.0,,126.0,,504.0,,19,28428.0,1.46321809202,12876.0,376.0,160.0,53.66,64.43,69.35,76.0,26076.0,12160.0,2008.0
,,,,,,,,,,,,,,,,67.0,-83.4158415842,41.0,173,19173,,,,,,,,,74.24,38.2495344507,87.15,1.35045118659,1.66015625,98.6,100.8,40.1165269291,,,,,,,,,19,6606.0,-0.767623469818,4133.0,57.0,39.0,77.42,88.95,103.82,102.33,5918.0,3991.0,2009.0
,,,,,,,,,,,,,,,,74.0,10.447761194,40.0,173,19173,,,,,,,,,85.73,15.4768318966,113.0,-16.1866598967,1.39143240406,95.43,98.68,-3.21501014199,,,,,,,,,19,7062.0,0.0690281562216,3947.0,68.0,38.0,86.4,113.89,96.35,97.74,6552.0,3714.0,2010.0
,,,,,,,,,,,,,,,,62.0,-16.2162162162,35.0,173,19173,,,,,,,,,86.61,1.02647847895,114.14,-8.09003560631,1.27886502713,88.61,96.49,-7.1465996018,,,,,,,,,19,5494.0,-0.222033418295,3377.0,60.0,34.0,88.23,116.53,89.22,97.79,5353.0,3325.0,2011.0
,,,,,,,,,,,,,,,,83.0,33.8709677419,51.0,173,19173,,,,,,,,,70.66,-18.4158873109,77.67,8.97519264172,1.39364562695,78.78,83.2,-11.0935560321,,,,,,,,,19,6539.0,0.19020749909,4243.0,77.0,48.0,71.92,78.75,80.21,83.31,6176.0,3999.0,2012.0
,,,,,,,,1.0,,11.0,,16.0,,16.0,,84.0,1.20481927711,42.0,173,19173,,,,,,,,,86.14,21.9077271441,89.71,-5.03848656016,1.32342697934,91.2,105.71,15.7654226961,,,,,,,,,19,7661.0,0.171585869399,4440.0,71.0,36.0,90.15,91.03,91.37,101.78,6487.0,3664.0,2013.0
,,,,,,,,,,,,,,,,39.0,-53.5714285714,23.0,173,19173,,,,,,,,,65.13,-24.390527049,64.87,69.195243117,2.23917549516,116.67,137.96,27.9276315789,1.0,,62.0,,199.0,,199.0,,19,4550.0,-0.40608275682,3173.0,34.0,21.0,65.18,64.76,119.32,139.86,4057.0,2937.0,2014.0
