asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
17.0,11.0,53.82,61.91,78.06,81.09,1327.0,892.0,2.0,1.0,36.0,36.0,41.5,47.0,83.0,47.0,1339.0,,769.0,033,55033,6.0,6.0,60.0,60.0,130.5,130.5,783.0,783.0,52.94,,56.73,,1.6764261428,71.0,73.83,,7.0,4.0,60.43,65.0,43.71,38.0,306.0,152.0,55,95072.0,,56773.0,1027.0,680.0,53.96,56.6,73.05,73.71,75021.0,50121.0,2000.0
20.0,15.0,48.5,48.13,91.5,91.4,1830.0,1371.0,1.0,,131.0,,272.0,,272.0,,2578.0,92.5317401046,1855.0,033,55033,5.0,4.0,55.0,56.0,102.6,104.5,513.0,418.0,60.17,13.6569701549,62.02,7.03073217433,1.794291175,86.37,88.47,21.6478873239,6.0,3.0,53.67,58.0,93.83,92.33,563.0,277.0,55,222666.0,1.34207758331,164120.0,2083.0,1717.0,61.1,62.0,89.23,88.88,185865.0,152600.0,2001.0
19.0,13.0,52.11,55.08,86.79,73.54,1649.0,956.0,5.0,4.0,99.8,103.75,109.4,113.75,547.0,455.0,2978.0,15.5159038014,2240.0,033,55033,3.0,3.0,934.0,934.0,109.33,109.33,328.0,328.0,63.09,4.85291673591,65.49,3.77482392314,1.86202250753,93.98,93.67,8.81092972097,2.0,,24.5,,25.0,,50.0,,55,279864.0,0.256878014605,209810.0,2556.0,2098.0,63.35,64.47,94.77,93.44,242221.0,196046.0,2002.0
38.0,18.0,128.21,45.0,109.79,96.61,4172.0,1739.0,8.0,4.0,54.88,61.25,87.38,67.0,699.0,268.0,3806.0,27.8038952317,2831.0,033,55033,6.0,5.0,58.17,58.8,97.33,102.4,584.0,512.0,64.79,2.69456332224,64.37,2.86766343609,1.91541904615,99.28,96.51,5.63949776548,8.0,3.0,43.25,42.33,71.13,74.0,569.0,222.0,55,377863.0,0.350166509447,273210.0,3438.0,2709.0,63.7,64.49,99.07,96.3,340598.0,260880.0,2003.0
33.0,12.0,48.36,52.5,116.91,134.67,3858.0,1616.0,6.0,4.0,35.33,39.0,88.67,94.5,532.0,378.0,2341.0,-38.4918549658,1396.0,033,55033,1.0,,20.0,,92.0,,92.0,,61.89,-4.47599938262,63.02,18.0245171927,2.26066408143,111.93,107.31,12.7417405318,11.0,5.0,46.45,49.6,93.45,81.6,1028.0,408.0,55,262039.0,-0.306523793015,149806.0,2021.0,1300.0,62.76,63.55,110.96,107.21,224248.0,139376.0,2004.0
23.0,9.0,50.7,51.0,125.13,117.0,2878.0,1053.0,3.0,1.0,25.67,26.0,96.0,100.0,288.0,100.0,2765.0,18.1119179838,1473.0,033,55033,1.0,,30.0,,150.0,,150.0,,63.95,3.32848602359,65.44,-0.272857065321,2.25449569977,115.34,111.76,3.04654694899,10.0,6.0,36.7,45.17,83.9,100.67,839.0,604.0,55,318925.0,0.217089822507,164622.0,2449.0,1399.0,64.24,65.72,115.16,111.95,282034.0,156617.0,2005.0
48.0,14.0,53.13,53.64,117.83,99.36,5656.0,1391.0,16.0,4.0,73.94,79.0,155.25,118.75,2484.0,475.0,2559.0,-7.45027124774,1211.0,033,55033,5.0,2.0,71.2,76.0,96.4,70.5,482.0,141.0,68.8,7.58405003909,71.16,-5.35706364601,2.13372093023,117.44,111.87,1.82070400555,9.0,2.0,56.89,65.0,142.0,147.5,1278.0,295.0,55,300535.0,-0.057662459826,135477.0,2125.0,1113.0,68.93,72.47,116.65,111.57,247873.0,124172.0,2006.0
24.0,10.0,70.17,81.0,165.54,216.7,3973.0,2167.0,9.0,2.0,79.56,67.0,149.11,123.5,1342.0,247.0,2058.0,-19.5779601407,916.0,033,55033,3.0,2.0,78.33,61.0,130.0,131.0,390.0,262.0,68.34,-0.668604651163,70.62,9.69116590473,2.34050336553,127.96,125.48,8.95776566757,5.0,1.0,43.2,44.0,75.6,111.0,378.0,111.0,55,263335.0,-0.123779260319,114939.0,1725.0,804.0,68.07,70.63,129.19,126.99,222848.0,102102.0,2007.0
52.0,16.0,54.08,62.5,115.08,111.5,5984.0,1784.0,12.0,8.0,45.0,55.0,58.0,42.5,696.0,340.0,7708.0,274.538386783,4184.0,033,55033,4.0,,108.0,,157.0,,628.0,,73.13,7.00907228563,74.37,-7.5578024669,2.16361274443,126.58,117.02,-1.07846201938,8.0,,44.0,,139.5,,1116.0,,55,975716.0,2.70522718211,489616.0,6912.0,3832.0,72.28,74.45,127.55,119.54,881648.0,458076.0,2008.0
19.0,5.0,58.0,78.6,125.47,98.6,2384.0,493.0,6.0,3.0,91.83,92.67,156.0,156.67,936.0,470.0,2285.0,-70.3554748313,1243.0,033,55033,,,,,,,,,73.72,0.806782442226,76.2,-0.204719989897,2.15918339664,127.34,127.22,0.600410807395,5.0,1.0,73.4,118.0,156.2,252.0,781.0,252.0,55,290974.0,-0.701784125709,158136.0,2088.0,1190.0,73.35,76.25,128.3,128.41,267885.0,152810.0,2009.0
