asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
8.0,5.0,89.75,111.0,83.0,101.6,664.0,508.0,206.0,45.0,38.81,62.16,47.74,53.78,9835.0,2420.0,1866.0,,771.0,347,48347,114.0,43.0,36.08,46.0,33.96,35.07,3872.0,1508.0,54.55,,72.68,,1.23120989918,53.73,62.53,,14.0,6.0,38.5,51.33,48.14,53.0,674.0,318.0,48,100258.0,,48213.0,1053.0,557.0,64.06,80.11,59.54,67.87,62693.0,37802.0,2000.0
10.0,7.0,78.0,83.86,118.9,110.57,1189.0,774.0,125.0,33.0,43.79,50.73,51.4,54.7,6425.0,1805.0,1760.0,-5.68060021436,748.0,347,48347,103.0,38.0,34.8,34.97,37.44,40.29,3856.0,1531.0,57.53,5.46287809349,71.62,12.661730733,1.38710238137,63.84,76.98,18.8163037409,5.0,2.0,48.4,39.0,51.2,28.5,256.0,57.0,48,112364.0,0.12074846895,57583.0,940.0,549.0,66.96,78.09,73.15,84.5,68763.0,46388.0,2001.0
13.0,11.0,111.31,121.55,83.15,82.18,1081.0,904.0,150.0,37.0,40.19,47.32,53.31,56.54,7997.0,2092.0,1844.0,4.77272727273,916.0,347,48347,138.0,46.0,38.68,42.78,46.62,48.35,6433.0,2224.0,69.04,20.0069528941,86.51,-4.8848970086,1.31934385863,72.87,83.67,14.1447368421,9.0,7.0,62.89,68.71,52.89,42.71,476.0,299.0,48,134379.0,0.195925741341,76644.0,1137.0,700.0,78.51,91.86,81.89,90.63,93108.0,63441.0,2002.0
21.0,18.0,117.71,128.39,131.05,130.11,2752.0,2342.0,139.0,45.0,41.11,44.58,57.24,58.58,7957.0,2636.0,2191.0,18.8177874187,1118.0,347,48347,152.0,73.0,41.51,50.99,47.82,46.16,7269.0,3370.0,70.64,2.31749710313,81.78,8.2367784141,1.42801528879,80.7,87.41,10.7451626184,7.0,3.0,68.29,51.67,97.14,68.33,680.0,205.0,48,176812.0,0.315771065419,97725.0,1453.0,896.0,78.53,86.6,86.25,91.54,125328.0,82018.0,2003.0
25.0,10.0,106.84,152.3,99.2,95.5,2480.0,955.0,186.0,55.0,57.49,80.76,67.45,85.05,12546.0,4678.0,1932.0,-11.821086262,847.0,347,48347,23.0,14.0,38.74,46.21,47.39,54.79,1090.0,767.0,74.16,4.98301245753,84.41,0.21093746867,1.43102750809,84.9,92.44,5.20446096654,22.0,11.0,41.27,48.09,57.36,47.82,1262.0,526.0,48,164020.0,-0.0723480306767,78298.0,1407.0,705.0,78.95,86.43,88.57,95.38,124620.0,67245.0,2004.0
18.0,7.0,105.17,148.29,116.22,148.14,2092.0,1037.0,203.0,53.0,52.89,61.45,70.33,75.79,14276.0,4017.0,1739.0,-9.98964803313,743.0,347,48347,5.0,2.0,43.2,55.5,54.8,52.0,274.0,104.0,78.75,6.18932038835,94.92,-4.16476527007,1.37142857143,86.4,87.78,1.7667844523,18.0,8.0,44.72,36.88,62.78,37.13,1130.0,297.0,48,150244.0,-0.0839897573467,65219.0,1245.0,623.0,85.36,99.45,89.64,89.09,111601.0,55501.0,2005.0
11.0,5.0,121.45,199.0,106.18,131.2,1168.0,656.0,199.0,57.0,57.21,70.49,78.57,77.93,15636.0,4442.0,1764.0,1.43760782059,843.0,347,48347,3.0,,61.67,,60.33,,181.0,,80.55,2.28571428571,91.96,1.61261121457,1.39354438237,89.8,93.3,3.93518518519,13.0,5.0,67.0,69.0,90.62,66.0,1178.0,330.0,48,158404.0,0.0543116530444,78649.0,1283.0,720.0,84.71,94.75,90.6,94.44,116240.0,67994.0,2006.0
16.0,9.0,121.19,123.89,144.81,180.78,2317.0,1627.0,147.0,43.0,49.46,62.91,81.6,78.4,11995.0,3371.0,1464.0,-17.0068027211,720.0,347,48347,2.0,1.0,66.0,72.0,65.5,50.0,131.0,50.0,83.39,3.52576039727,96.48,6.66249845428,1.48638925531,99.16,103.67,10.4231625835,14.0,4.0,51.86,61.0,98.57,110.5,1380.0,442.0,48,145167.0,-0.0835648089695,74645.0,1098.0,617.0,88.82,98.87,100.84,103.97,110727.0,64147.0,2007.0
24.0,12.0,115.83,111.0,157.5,200.0,3780.0,2400.0,300.0,68.0,41.77,51.88,73.45,85.0,22036.0,5780.0,4116.0,181.147540984,2332.0,347,48347,8.0,4.0,21.5,24.0,23.0,7.0,184.0,28.0,90.24,8.21441419835,96.4,-7.47903846209,1.37522163121,99.28,102.2,0.121016538927,20.0,12.0,129.4,55.0,161.0,83.0,3220.0,996.0,48,408616.0,1.81479950677,238336.0,3344.0,2100.0,87.56,100.49,100.83,103.88,337176.0,218148.0,2008.0
17.0,16.0,357.18,369.75,182.0,172.63,3094.0,2762.0,33.0,14.0,58.18,72.36,75.82,77.5,2502.0,1085.0,1001.0,-75.6802721088,663.0,347,48347,3.0,3.0,55.33,55.33,44.33,44.33,133.0,133.0,106.1,17.5753546099,112.03,2.31407130396,1.40704524034,119.43,120.87,20.2961321515,8.0,1.0,375.25,275.0,103.0,80.0,824.0,80.0,48,119548.0,-0.707431916518,80139.0,852.0,598.0,102.91,106.03,120.73,120.85,102858.0,72269.0,2009.0
