asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2213.0,1458.0,73.1,73.96,140.76,142.94,311506.0,208408.0,3040.0,1450.0,68.51,71.34,131.46,137.15,399625.0,198863.0,31050.0,,17038.0,135,13135,1349.0,783.0,61.71,63.71,109.64,119.3,147908.0,93408.0,76.85,,82.7,,1.99349381913,122.56,134.71,,167.0,82.0,77.56,87.7,113.97,136.09,19033.0,11159.0,13,3805530.0,,2295120.0,15548.0,10105.0,82.66,86.07,131.76,138.89,2048660.0,1403510.0,2000.0
4088.0,2880.0,72.24,71.9,146.48,146.47,598807.0,421833.0,4012.0,2375.0,78.54,79.85,148.51,150.56,595823.0,357580.0,54690.0,76.1352657005,33805.0,135,13135,2420.0,1606.0,64.3,66.15,124.92,128.48,302318.0,206339.0,84.89,10.4619388419,89.08,0.766606039393,2.00877606314,136.42,144.04,11.3087467363,186.0,126.0,80.1,81.58,140.76,133.77,26181.0,16855.0,13,7460960.0,0.960557399364,4869230.0,27796.0,20703.0,92.67,94.88,145.89,147.11,4055060.0,3045710.0,2001.0
5257.0,3603.0,133.45,145.53,150.45,150.73,790921.0,543092.0,5447.0,2998.0,154.37,173.22,152.27,152.74,829398.0,457905.0,66157.0,20.9672700677,39317.0,135,13135,3585.0,2285.0,87.88,88.37,133.91,136.09,480055.0,310972.0,108.81,28.1776416539,118.77,-17.0135818175,1.66701130411,145.11,149.71,6.3700337194,305.0,204.0,71.66,72.97,148.38,147.92,45257.0,30175.0,13,9600200.0,0.28672449658,5886100.0,33276.0,22819.0,107.64,111.99,150.02,151.26,4992090.0,3451640.0,2002.0
7180.0,4668.0,72.56,72.7,157.44,157.26,1130400.0,734092.0,9545.0,5063.0,72.41,73.54,152.15,152.05,1452250.0,769815.0,90145.0,36.2592015962,54690.0,135,13135,5799.0,3402.0,60.56,61.45,139.37,142.22,808225.0,483824.0,83.58,-23.1872070582,85.28,34.690382418,2.24530390045,150.13,151.58,3.4594445593,384.0,225.0,72.97,71.91,147.43,143.02,56612.0,32180.0,13,13533800.0,0.40974146372,8290030.0,50451.0,33583.0,89.49,90.43,151.17,151.79,7626750.0,5097590.0,2003.0
5948.0,3546.0,73.11,71.84,163.66,163.99,973449.0,581492.0,12985.0,6329.0,73.72,75.49,148.97,145.33,1934420.0,919793.0,74017.0,-17.8911753286,38227.0,135,13135,387.0,181.0,72.97,81.81,141.65,141.19,54820.0,25556.0,80.69,-3.45776501555,82.16,4.66482400922,2.35004337588,151.7,151.65,1.04576034104,561.0,213.0,72.42,73.9,147.18,139.41,82570.0,29694.0,13,11228500.0,-0.17033649086,5796970.0,39196.0,22788.0,83.58,84.87,150.63,151.43,5904180.0,3450700.0,2004.0
7761.0,4191.0,81.31,82.11,163.3,161.23,1267400.0,675699.0,20046.0,9268.0,78.42,76.15,142.14,133.66,2849300.0,1238750.0,90171.0,21.8247159436,42816.0,135,13135,481.0,219.0,77.13,78.58,134.64,132.73,64764.0,29067.0,85.79,6.32048580989,86.1,-6.32915391887,2.20130551346,151.08,147.05,-0.408701384311,579.0,238.0,74.81,78.72,142.4,127.93,82450.0,30447.0,13,13623500.0,0.213296522243,6296130.0,45091.0,24222.0,88.99,90.16,152.25,150.08,6865080.0,3635190.0,2005.0
7888.0,4236.0,90.55,92.19,170.52,169.81,1345060.0,719323.0,20428.0,9156.0,81.51,81.9,150.02,142.34,3064640.0,1303290.0,87660.0,-2.7847090528,39903.0,135,13135,452.0,193.0,88.39,81.46,142.17,136.36,64263.0,26317.0,89.43,4.2429187551,92.14,-2.59711500285,2.14413507771,153.4,150.48,1.5356102727,481.0,180.0,76.25,73.21,136.71,125.82,65756.0,22648.0,13,13447400.0,-0.0129261937094,6004650.0,39517.0,21387.0,94.14,96.87,153.23,150.66,6055000.0,3222240.0,2006.0
5914.0,2767.0,89.65,88.7,186.47,183.8,1102780.0,508577.0,13908.0,4903.0,85.25,84.87,179.34,172.55,2494280.0,846031.0,64545.0,-26.3689253936,26159.0,135,13135,325.0,119.0,90.96,91.45,180.51,167.88,58665.0,19978.0,92.92,3.90249357039,95.9,10.7308855496,2.37421975893,176.49,172.99,15.0521512386,371.0,125.0,80.49,89.47,158.27,153.03,58718.0,19129.0,13,11391900.0,-0.152854826955,4525340.0,31200.0,14734.0,97.27,99.71,174.38,171.02,5440720.0,2519740.0,2007.0
13932.0,6152.0,83.25,82.08,187.22,183.35,2608400.0,1127940.0,18268.0,5416.0,84.89,89.01,196.29,195.79,3585870.0,1060420.0,121628.0,88.4390735146,47988.0,135,13135,728.0,224.0,87.91,83.59,183.13,174.25,133316.0,39032.0,97.1,4.49849332759,104.03,3.42711597982,2.45558702369,190.75,190.05,8.0797778911,768.0,260.0,77.95,76.69,141.31,134.83,108524.0,35056.0,13,23200200.0,1.03655228715,9120060.0,64432.0,28976.0,101.22,106.53,189.25,189.23,12193900.0,5483010.0,2008.0
3329.0,1717.0,83.35,78.95,192.7,185.85,641506.0,319098.0,2451.0,900.0,91.99,104.49,182.75,183.48,447929.0,165133.0,28910.0,-76.2308021179,12628.0,135,13135,92.0,27.0,80.46,107.44,152.21,143.48,14003.0,3874.0,98.68,1.6271884655,102.23,-5.11409052972,2.33000608026,183.94,187.72,-3.57011795544,95.0,30.0,113.82,101.5,182.62,192.4,17349.0,5772.0,13,5317830.0,-0.770785165645,2370480.0,15812.0,8242.0,102.53,105.74,190.12,187.4,3006160.0,1544530.0,2009.0
