asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
76.0,40.0,44.89,55.73,80.84,90.15,6144.0,3606.0,1683.0,459.0,36.63,42.97,54.26,61.12,91312.0,28054.0,8679.0,,3004.0,015,45015,53.0,21.0,47.77,60.71,61.19,70.14,3243.0,1473.0,45.25,,53.91,,1.83563535912,66.45,79.61,,42.0,18.0,51.86,60.11,49.98,50.44,2099.0,908.0,45,576735.0,,239150.0,4023.0,1834.0,50.16,58.29,72.69,86.0,292448.0,157717.0,2000.0
83.0,58.0,63.05,65.47,116.28,122.93,9651.0,7130.0,1310.0,451.0,41.39,46.68,63.97,72.2,83805.0,32563.0,10659.0,22.8136882129,4625.0,015,45015,97.0,46.0,46.95,49.76,74.36,91.3,7213.0,4200.0,53.07,17.2817679558,61.21,7.24495651001,1.96862634257,83.58,99.23,25.7787810384,19.0,12.0,63.11,67.17,91.47,97.5,1738.0,1170.0,45,890871.0,0.544679965669,458940.0,4843.0,2875.0,58.71,65.0,95.85,106.07,464199.0,304948.0,2001.0
117.0,75.0,61.21,58.09,96.23,96.43,11259.0,7232.0,1250.0,490.0,42.73,49.73,70.4,80.95,87995.0,39667.0,11107.0,4.20302092129,5419.0,015,45015,122.0,65.0,46.34,51.03,79.11,84.72,9651.0,5507.0,58.54,10.3071415112,65.98,6.09068697482,2.0885292108,97.81,108.39,17.0256042115,47.0,27.0,75.11,101.52,116.85,136.07,5492.0,3674.0,45,1086370.0,0.219447035542,587381.0,5629.0,3554.0,65.58,70.2,107.9,114.21,607390.0,405886.0,2002.0
187.0,96.0,68.56,63.06,117.64,109.94,21999.0,10554.0,2326.0,649.0,44.08,52.42,76.78,91.48,178601.0,59368.0,14920.0,34.3297019897,7066.0,015,45015,204.0,92.0,53.33,65.68,96.21,113.92,19627.0,10481.0,61.32,4.7488896481,67.72,3.11855399725,2.15366112198,105.65,115.63,8.0155403333,71.0,34.0,85.17,69.26,121.15,129.88,8602.0,4416.0,45,1576330.0,0.451006563141,817032.0,8674.0,5042.0,66.69,70.68,113.94,119.78,988281.0,603952.0,2003.0
169.0,80.0,63.54,63.61,121.51,125.51,20536.0,10041.0,2045.0,671.0,52.5,59.65,90.22,97.72,184497.0,65569.0,13372.0,-10.3753351206,5954.0,015,45015,51.0,21.0,59.88,67.52,101.73,118.52,5188.0,2489.0,67.17,9.54011741683,72.44,1.63387202767,2.18884918863,117.62,126.23,11.3298627544,70.0,20.0,86.9,57.85,95.84,107.85,6709.0,2157.0,45,1572820.0,-0.00222669111163,751572.0,8156.0,4370.0,71.5,75.83,125.49,132.46,1023520.0,578850.0,2004.0
203.0,100.0,79.02,76.26,140.49,138.45,28519.0,13845.0,2650.0,988.0,54.15,57.86,100.66,105.84,266745.0,104569.0,16112.0,20.4905773258,7344.0,015,45015,71.0,31.0,82.17,83.1,136.04,163.26,9659.0,5061.0,74.42,10.793509007,81.61,-1.18583542691,2.16289303951,128.77,137.51,9.47968032648,54.0,23.0,55.69,63.17,126.76,130.87,6845.0,3010.0,45,2074700.0,0.319095637136,1009850.0,9933.0,5329.0,80.7,86.12,135.58,142.01,1346750.0,756791.0,2005.0
249.0,117.0,78.38,81.1,146.33,147.97,36436.0,17313.0,2726.0,1028.0,61.01,63.49,115.07,116.07,313683.0,119323.0,16785.0,4.17701092354,7617.0,015,45015,69.0,32.0,59.14,66.22,115.65,135.59,7980.0,4339.0,80.95,8.77452297769,88.45,-2.426628571,2.11040765905,136.67,142.91,6.13496932515,58.0,24.0,59.12,73.25,104.67,124.5,6071.0,2988.0,45,2294000.0,0.105702029209,1088530.0,10258.0,5506.0,87.22,93.88,142.61,149.43,1462850.0,822741.0,2006.0
211.0,103.0,70.38,72.27,166.63,158.09,35158.0,16283.0,2262.0,822.0,59.55,61.7,130.95,131.51,296212.0,108098.0,14030.0,-16.4134644027,5875.0,015,45015,44.0,22.0,70.77,70.86,143.39,138.09,6309.0,3038.0,82.32,1.69240271773,89.64,14.7478412494,2.42164723032,159.48,166.19,16.6898368332,54.0,21.0,116.35,151.9,142.67,134.81,7704.0,2831.0,45,2237560.0,-0.0246033129904,976380.0,9063.0,4247.0,88.66,95.11,166.76,173.69,1511330.0,737671.0,2007.0
456.0,176.0,74.75,76.66,183.25,180.18,83564.0,31712.0,4152.0,1304.0,59.71,65.59,127.22,125.02,528212.0,163032.0,29348.0,109.180327869,13324.0,015,45015,108.0,56.0,71.78,73.86,153.63,147.29,16592.0,8248.0,87.9,6.77842565598,94.74,6.29499799262,2.57408987486,181.01,183.11,13.5001254076,156.0,28.0,79.79,41.86,128.44,70.86,20036.0,1984.0,45,5312200.0,1.37410393464,2439720.0,20788.0,10536.0,91.87,98.09,186.6,189.62,3879120.0,1997800.0,2008.0
82.0,41.0,76.17,84.22,174.0,184.39,14268.0,7560.0,612.0,206.0,57.62,64.07,123.86,135.14,75802.0,27838.0,6292.0,-78.5607196402,2948.0,015,45015,32.0,17.0,81.72,87.47,160.09,170.47,5123.0,2898.0,93.63,6.51877133106,97.28,-1.01116733988,2.54806151874,190.86,191.38,5.44168830451,26.0,5.0,120.77,92.6,145.81,107.4,3791.0,537.0,45,1200900.0,-0.773935469297,564183.0,4555.0,2423.0,96.68,99.63,199.45,194.7,908514.0,471768.0,2009.0
112.0,55.0,78.89,87.75,149.8,153.73,16778.0,8455.0,526.0,196.0,53.56,62.42,97.84,115.8,51466.0,22696.0,5380.0,-14.4945963128,2653.0,015,45015,15.0,9.0,64.0,73.0,154.07,169.0,2311.0,1521.0,94.11,0.512656199936,100.29,-4.64372776264,2.42973647859,182.93,190.9,-4.15487792099,28.0,10.0,68.57,90.9,165.61,280.4,4637.0,2804.0,45,984171.0,-0.180472145891,506451.0,4074.0,2151.0,97.04,102.7,188.57,195.79,768244.0,421143.0,2010.0
101.0,51.0,92.55,108.8,186.19,192.31,18805.0,9808.0,513.0,175.0,53.74,64.73,95.47,112.78,48974.0,19736.0,4724.0,-12.1933085502,2309.0,015,45015,12.0,8.0,46.17,42.5,126.58,127.88,1519.0,1023.0,96.4,2.43332270747,106.0,-3.31478006802,2.34919605809,181.17,192.22,-0.962116656645,16.0,5.0,53.81,48.8,112.38,135.6,1798.0,678.0,45,855836.0,-0.130399087151,443835.0,3421.0,1852.0,97.77,103.71,187.71,195.89,642151.0,362786.0,2011.0
119.0,59.0,81.07,87.12,149.34,162.12,17771.0,9565.0,636.0,210.0,53.27,60.39,100.99,117.57,64229.0,24689.0,6340.0,34.2082980525,3347.0,015,45015,27.0,14.0,77.33,80.14,129.59,121.29,3499.0,1698.0,96.88,0.497925311203,104.64,0.246006244301,2.35497522709,182.52,191.93,0.745156482861,20.0,8.0,59.65,64.88,131.4,180.88,2628.0,1447.0,45,1157160.0,0.352081473553,642398.0,4762.0,2762.0,102.58,107.69,193.17,197.42,919877.0,545281.0,2012.0
138.0,71.0,74.72,76.86,155.79,147.87,21499.0,10499.0,729.0,290.0,58.29,69.3,105.51,123.96,76920.0,35947.0,6437.0,1.52996845426,3425.0,015,45015,14.0,7.0,74.86,87.14,130.57,120.29,1828.0,842.0,93.45,-3.54046242775,101.53,0.472601227427,2.36610486891,176.89,191.1,-3.08459346921,28.0,7.0,105.5,224.86,150.21,248.14,4206.0,1737.0,45,1138650.0,-0.0159960593176,654510.0,4686.0,2746.0,98.44,105.02,186.68,199.03,874796.0,546528.0,2013.0
75.0,35.0,94.28,95.46,163.91,158.09,12293.0,5533.0,572.0,208.0,56.64,70.38,106.04,125.81,60653.0,26169.0,4677.0,-27.3419294703,2518.0,015,45015,7.0,4.0,86.43,81.75,115.86,112.0,811.0,448.0,94.85,1.49812734082,101.34,5.73686108844,2.50184501845,189.84,204.44,7.32093391373,24.0,9.0,65.25,85.0,142.13,168.44,3411.0,1516.0,45,887875.0,-0.220238879375,514777.0,3407.0,2046.0,101.59,105.77,205.3,215.76,699441.0,441440.0,2014.0
