asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,4.0,,43.0,,57.0,,228.0,,578.0,,205.0,207,21207,3.0,,39.33,,37.33,,112.0,,37.09,,45.49,,1.68138312214,49.89,59.25,,,,,,,,,,21,28837.0,,12147.0,407.0,181.0,40.06,46.85,51.11,59.12,20801.0,10700.0,2000.0
,,,,,,,,,,,,,,,,629.0,8.82352941176,340.0,207,21207,1.0,1.0,48.0,48.0,31.0,31.0,31.0,31.0,50.69,36.6675653815,58.0,-5.75425336015,1.58463207733,64.26,69.69,28.8033674083,3.0,2.0,81.33,116.0,70.0,83.0,210.0,166.0,21,40420.0,0.401671463744,23696.0,463.0,307.0,52.72,57.65,64.73,69.57,29968.0,21359.0,2001.0
,,,,,,,,1.0,,60.0,,105.0,,105.0,,733.0,16.5341812401,404.0,207,21207,,,,,,,,,47.69,-5.91832708621,52.43,18.4149701911,1.87644160201,71.59,75.55,11.4067849362,2.0,2.0,63.5,63.5,77.0,77.0,154.0,154.0,21,52476.0,0.298268184067,30524.0,543.0,361.0,48.64,51.87,72.59,74.62,39419.0,26938.0,2002.0
,,,,,,,,2.0,1.0,53.0,84.0,71.5,118.0,143.0,118.0,893.0,21.8281036835,460.0,207,21207,1.0,,40.0,,20.0,,20.0,,58.24,22.1220381631,65.2,-9.93646186541,1.6899896978,78.74,84.6,9.98742841179,,,,,,,,,21,70319.0,0.340022105343,38914.0,739.0,419.0,59.57,65.01,78.93,84.02,58332.0,35206.0,2003.0
,,,,,,,,5.0,2.0,47.8,44.5,103.4,194.5,517.0,389.0,786.0,-11.9820828667,375.0,207,21207,1.0,,7.0,,35.0,,35.0,,53.89,-7.46909340659,59.52,13.864020788,1.92429022082,82.96,83.43,5.35941071882,3.0,1.0,40.33,35.0,72.0,93.0,216.0,93.0,21,65210.0,-0.0726546168176,31286.0,646.0,347.0,54.21,58.14,81.1,80.55,52392.0,27950.0,2004.0
7.0,6.0,122.14,114.5,114.86,102.17,804.0,613.0,1.0,,40.0,,75.0,,75.0,,837.0,6.48854961832,439.0,207,21207,1.0,1.0,30.0,30.0,41.0,41.0,41.0,41.0,55.19,2.41232139544,62.54,-1.03725134335,1.90433049465,84.08,86.51,1.35004821601,,,,,,,,,21,70371.0,0.079144303021,37978.0,739.0,412.0,55.96,62.11,83.25,85.35,61522.0,35165.0,2005.0
1.0,,125.0,,125.0,,125.0,,3.0,1.0,39.33,31.0,77.0,53.0,231.0,53.0,726.0,-13.2616487455,356.0,207,21207,,,,,,,,,61.61,11.6325421272,67.21,-2.15281015553,1.86333387437,91.84,92.1,9.22930542341,,,,,,,,,21,66678.0,-0.0524790041352,32789.0,639.0,345.0,62.1,67.36,91.94,92.47,58752.0,31902.0,2006.0
,,,,,,,,3.0,1.0,53.33,41.0,84.33,115.0,253.0,115.0,739.0,1.79063360882,276.0,207,21207,,,,,,,,,62.3,1.11994806038,73.31,10.7263854089,2.06320224719,102.83,102.97,11.9664634146,3.0,1.0,45.0,48.0,125.67,49.0,377.0,49.0,21,75995.0,0.139731245688,28421.0,661.0,266.0,60.84,69.77,100.87,101.97,66677.0,27124.0,2007.0
4.0,4.0,124.0,124.0,54.0,54.0,216.0,216.0,16.0,8.0,23.0,31.0,48.0,40.5,768.0,324.0,1660.0,124.627875507,876.0,207,21207,4.0,,18.0,,27.0,,108.0,,77.91,25.0561797753,78.91,-9.15684511086,1.87427801309,116.82,123.49,13.6049790917,8.0,8.0,139.0,139.0,55.0,55.0,440.0,440.0,21,193928.0,1.55185209553,108176.0,1548.0,840.0,78.29,77.72,117.78,124.09,182324.0,104236.0,2008.0
,,,,,,,,1.0,1.0,50.0,50.0,269.0,269.0,269.0,269.0,409.0,-75.3614457831,235.0,207,21207,1.0,1.0,180.0,180.0,250.0,250.0,250.0,250.0,84.61,8.59966628161,100.18,-9.15621067374,1.7026651696,115.25,118.97,-1.34394795412,1.0,1.0,57.0,57.0,105.0,105.0,105.0,105.0,21,47137.0,-0.756935563714,27958.0,368.0,224.0,85.07,100.29,113.65,116.16,41823.0,26020.0,2009.0
