asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,79.0,79.0,119.0,119.0,119.0,119.0,1.0,,49.0,,40.0,,40.0,,219.0,,71.0,025,17025,,,,,,,,,38.23,,45.72,,1.44160345279,44.09,53.63,,1.0,1.0,24.0,24.0,21.0,21.0,21.0,21.0,17,9656.0,,3808.0,126.0,53.0,40.43,47.94,49.3,59.49,6212.0,3153.0,2000.0
,,,,,,,,1.0,,47.0,,36.0,,36.0,,230.0,5.02283105023,67.0,025,17025,,,,,,,,,43.09,12.7125294272,45.01,-5.62422134812,1.36052448364,46.9,54.16,6.3733272851,,,,,,,,,17,10786.0,0.117025683513,3629.0,101.0,44.0,41.34,41.05,50.65,48.48,5116.0,2133.0,2001.0
1.0,,36.0,,58.0,,58.0,,2.0,,35.5,,66.0,,132.0,,203.0,-11.7391304348,67.0,025,17025,1.0,1.0,38.0,38.0,53.0,53.0,53.0,53.0,44.44,3.13297748898,47.97,13.3568703352,1.5422479748,54.83,62.97,16.908315565,,,,,,,,,17,11130.0,0.0318931948823,4219.0,97.0,48.0,47.32,47.46,58.54,63.13,5678.0,3030.0,2002.0
,,,,,,,,,,,,,,,,348.0,71.4285714286,129.0,025,17025,3.0,2.0,24.0,29.5,33.67,25.5,101.0,51.0,45.19,1.68766876688,46.23,3.27260299664,1.59271962824,57.58,54.09,5.01550246216,,,,,,,,,17,20039.0,0.800449236298,6977.0,263.0,110.0,42.86,45.97,54.45,53.21,14321.0,5853.0,2003.0
,,,,,,,,1.0,,351.0,,148.0,,148.0,,288.0,-17.2413793103,85.0,025,17025,,,,,,,,,48.39,7.08121265767,45.04,1.02605387037,1.60906178963,62.29,61.55,8.17992358458,3.0,,23.67,,43.0,,129.0,,17,17939.0,-0.104795648485,5232.0,216.0,78.0,48.15,44.97,60.76,61.45,13125.0,4793.0,2004.0
,,,,,,,,1.0,,47.0,,181.0,,181.0,,338.0,17.3611111111,101.0,025,17025,,,,,,,,,47.85,-1.11593304402,46.24,3.64496935408,1.66771159875,63.84,57.72,2.4883608926,1.0,,31.0,,15.0,,15.0,,17,21579.0,0.202909861196,5830.0,279.0,90.0,47.57,47.11,62.44,57.71,17422.0,5194.0,2005.0
,,,,,,,,1.0,,38.0,,59.0,,59.0,,254.0,-24.8520710059,87.0,025,17025,,,,,,,,,52.05,8.77742946708,49.55,-8.18436581367,1.53121998079,63.76,62.9,-0.125313283208,,,,,,,,,17,16196.0,-0.249455489133,5472.0,207.0,78.0,52.77,48.04,63.33,61.79,13109.0,4820.0,2006.0
,,,,,,,,,,,,,,,,291.0,14.5669291339,100.0,025,17025,,,,,,,,,60.54,16.3112391931,64.77,-6.83662750428,1.42653617443,69.09,79.43,8.35947302384,,,,,,,,,17,20106.0,0.241417633984,7943.0,252.0,94.0,57.77,62.35,68.51,78.01,17265.0,7333.0,2007.0
,,,,,,,,,,,,,,,,588.0,102.06185567,244.0,025,17025,,,,,,,,,53.06,-12.3554674595,57.69,17.3835926492,1.67451941199,71.08,69.43,2.88030105659,4.0,,30.0,,30.0,,120.0,,17,41796.0,1.078782453,16940.0,516.0,220.0,54.65,60.05,70.53,68.38,36396.0,15044.0,2008.0
2.0,1.0,110.0,55.0,94.0,67.0,188.0,67.0,,,,,,,,,129.0,-78.0612244898,58.0,025,17025,,,,,,,,,62.02,16.8865435356,63.93,-4.11992464536,1.60553047404,79.66,89.81,12.0709060214,,,,,,,,,17,10276.0,-0.754139152072,5209.0,102.0,54.0,63.75,65.0,85.28,89.61,8699.0,4839.0,2009.0
