asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,21.0,,20.0,,20.0,,5.0,2.0,41.2,59.5,74.6,113.5,373.0,227.0,2140.0,,967.0,099,42099,3.0,1.0,39.67,45.0,66.33,82.0,199.0,82.0,48.11,,52.6,,1.7517148202036996,67.42,71.94,,4.0,2.0,33.75,35.0,32.25,34.0,129.0,68.0,42,144271.0,,69564.0,1439.0,799.0,49.18,53.14,70.73,73.98,101787.0,59108.0,2000.0
6.0,2.0,49.17,55.0,109.33,89.5,656.0,179.0,5.0,3.0,52.8,54.0,65.2,55.67,326.0,167.0,3047.0,42.383177570093466,1573.0,099,42099,3.0,2.0,38.33,49.0,51.33,46.5,154.0,93.0,53.55,11.307420494699638,56.99,8.976847339351067,1.9089635854341738,81.78,84.16,21.299317709878363,3.0,,53.0,,48.0,,144.0,,42,249193.0,0.7272563439637905,132388.0,1943.0,1279.0,54.58,57.22,84.84,84.79,164843.0,108442.0,2001.0
1.0,,147.0,,133.0,,133.0,,4.0,2.0,32.5,31.5,46.75,41.0,187.0,82.0,3282.0,7.71250410239579,1754.0,099,42099,8.0,2.0,40.75,30.0,82.38,86.0,659.0,172.0,56.11,4.780578898225962,59.64,2.159472674011953,1.9501871324184636,87.54,87.25,7.043286867204701,6.0,3.0,58.17,59.33,86.5,110.0,519.0,330.0,42,287295.0,0.15290156625587392,153042.0,2191.0,1473.0,57.51,59.8,89.02,87.9,195053.0,129476.0,2002.0
3.0,,61.67,,94.33,,283.0,,10.0,,48.5,,182.7,,1827.0,,4591.0,39.88421694088971,2531.0,099,42099,20.0,7.0,43.15,40.14,97.45,93.0,1949.0,651.0,59.92,6.790233469969698,62.74,1.1187237541304684,1.972004339118825,94.53,92.32,7.984921178889648,8.0,3.0,43.0,72.0,81.13,133.33,649.0,400.0,42,433970.0,0.5105379487982735,233656.0,3659.0,2209.0,60.27,62.77,93.84,92.49,343355.0,204312.0,2003.0
10.0,3.0,62.1,47.33,98.5,67.67,985.0,203.0,14.0,2.0,54.5,61.5,124.14,111.0,1738.0,222.0,3924.0,-14.528425179699411,1800.0,099,42099,3.0,1.0,58.67,69.0,43.33,20.0,130.0,20.0,60.19,0.45060080106809064,61.99,0.509759575653157,1.982056820069779,95.44,89.88,0.9626573574526676,16.0,2.0,161.5,81.0,88.5,34.0,1416.0,68.0,42,374498.0,-0.1370417309952301,161784.0,3300.0,1647.0,58.83,60.89,95.28,89.75,314435.0,147814.0,2004.0
9.0,3.0,65.33,72.33,122.56,215.67,1103.0,647.0,8.0,1.0,70.38,41.0,128.38,185.0,1027.0,185.0,4044.0,3.0581039755351647,1815.0,099,42099,1.0,1.0,200.0,200.0,10.0,10.0,10.0,10.0,61.37,1.9604585479315428,62.66,4.160820253827069,2.0645266416816033,101.36,96.9,6.202849958088863,10.0,3.0,47.4,69.67,79.8,89.0,798.0,267.0,42,409920.0,0.09458528483463202,175867.0,3433.0,1655.0,61.23,62.67,100.6,96.43,345348.0,159584.0,2005.0
16.0,8.0,91.81,77.25,101.94,122.13,1631.0,977.0,14.0,3.0,77.21,39.33,104.71,92.67,1466.0,278.0,3682.0,-8.951533135509393,1672.0,099,42099,1.0,,55.0,,34.0,,34.0,,62.89,2.4767801857585203,63.06,-0.15448510528712767,2.0613372555255207,103.71,95.97,2.3184688239936913,8.0,1.0,67.88,85.0,106.88,150.0,855.0,150.0,42,381870.0,-0.06842798594847777,160461.0,3006.0,1549.0,62.56,63.41,101.82,94.81,306084.0,146855.0,2006.0
5.0,1.0,63.4,84.0,125.2,26.0,626.0,26.0,9.0,1.0,43.67,57.0,129.0,160.0,1161.0,160.0,3247.0,-11.814231395980446,1540.0,099,42099,3.0,1.0,61.67,60.0,64.0,38.0,192.0,38.0,67.96,8.061695023056114,70.99,4.4875353916490335,2.1538404944084752,117.1,109.55,12.911001832031621,8.0,2.0,49.0,41.0,100.13,90.5,801.0,181.0,42,380233.0,-0.004286799172493305,168703.0,2756.0,1392.0,67.8,70.85,116.04,108.69,319803.0,151296.0,2007.0
12.0,4.0,43.67,38.0,97.33,70.0,1168.0,280.0,28.0,4.0,54.14,70.0,117.14,166.0,3280.0,664.0,9240.0,184.5703726516785,4972.0,099,42099,8.0,4.0,45.0,42.0,134.5,136.0,1076.0,544.0,71.62,5.385520894643925,77.48,-1.5448504072280156,2.120566880759564,121.5,112.33,3.7574722459436494,28.0,8.0,88.0,111.5,159.0,245.0,4452.0,1960.0,42,1122620.0,1.9524528381282003,558516.0,8380.0,4644.0,69.07,72.77,119.86,111.14,1004400.0,516156.0,2008.0
7.0,4.0,76.43,62.5,126.14,114.5,883.0,458.0,2.0,1.0,62.0,100.0,147.0,179.0,294.0,179.0,2066.0,-77.64069264069265,1259.0,099,42099,2.0,,30.0,,42.5,,85.0,,70.87,-1.0471935213627437,71.52,6.95542118792829,2.2680612388881047,128.59,122.88,5.83539094650205,3.0,2.0,48.0,55.5,134.67,110.0,404.0,220.0,42,265661.0,-0.7633562559013736,154701.0,1802.0,1177.0,70.59,71.09,126.91,122.17,228694.0,143794.0,2009.0
