asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,231.0,,89.0,530,51530,,,,,,,,,39.8,,43.55,,1.92179648241,61.19,62.84,,1.0,1.0,13.0,13.0,16.0,16.0,16.0,16.0,51,14134.0,,5593.0,130.0,62.0,38.83,40.34,59.02,63.06,7672.0,3910.0,2000.0
1.0,1.0,35.0,35.0,90.0,90.0,90.0,90.0,6.0,2.0,35.67,35.5,52.83,41.5,317.0,83.0,406.0,75.7575757576,191.0,530,51530,3.0,2.0,54.67,51.0,69.0,76.5,207.0,153.0,46.99,18.0653266332,52.16,-1.11313249132,1.90040434135,71.44,73.15,16.7511031214,1.0,,50.0,,44.0,,44.0,,51,29006.0,1.05221451818,13972.0,241.0,152.0,51.0,54.6,71.51,72.6,17234.0,11035.0,2001.0
,,,,,,,,12.0,6.0,35.0,41.83,49.75,53.33,597.0,320.0,488.0,20.197044335,210.0,530,51530,2.0,2.0,103.0,103.0,179.0,179.0,358.0,358.0,51.22,9.00191530113,56.19,0.974730025234,1.91892815307,78.63,83.45,10.0643896976,,,,,,,,,51,38372.0,0.322898710612,17524.0,261.0,167.0,57.3,58.23,80.15,81.98,20919.0,13690.0,2002.0
,,,,,,,,7.0,4.0,47.43,46.25,74.0,84.75,518.0,339.0,552.0,13.1147540984,253.0,530,51530,3.0,1.0,39.33,36.0,66.67,65.0,200.0,65.0,49.14,-4.06091370558,51.23,10.6355060571,2.12301587302,83.46,78.71,6.14269362839,2.0,,29.5,,49.5,,99.0,,51,46071.0,0.200641092463,19914.0,437.0,224.0,50.85,52.34,83.88,78.33,36655.0,17546.0,2003.0
,,,,,,,,21.0,5.0,37.86,43.6,65.1,81.0,1367.0,405.0,483.0,-12.5,199.0,530,51530,,,,,,,,,58.89,19.8412698413,64.79,-8.2579115506,1.94769910002,91.76,88.28,9.94488377666,2.0,1.0,41.0,28.0,51.5,82.0,103.0,82.0,51,44319.0,-0.038028260728,17567.0,375.0,173.0,59.05,67.12,94.06,89.13,35273.0,15419.0,2004.0
,,,,,,,,19.0,6.0,50.84,57.33,65.84,74.0,1251.0,444.0,523.0,8.28157349896,215.0,530,51530,1.0,,80.0,,135.0,,135.0,,49.89,-15.2827305145,53.99,15.8914061677,2.25721587492,90.09,86.15,-1.81996512642,1.0,,107.0,,451.0,,451.0,,51,47119.0,0.0631783208105,18522.0,430.0,195.0,50.27,54.28,88.98,86.28,38261.0,16825.0,2005.0
,,,,,,,,15.0,3.0,40.67,33.67,89.07,78.67,1336.0,236.0,595.0,13.7667304015,264.0,530,51530,,,,,,,,,56.34,12.9284425737,64.07,-2.88707860593,2.19204827831,98.8,97.46,9.66810966811,1.0,,36.0,,80.0,,80.0,,51,58787.0,0.247628345254,25729.0,471.0,239.0,57.22,62.72,99.41,98.18,46824.0,23464.0,2006.0
1.0,1.0,45.0,45.0,198.0,198.0,198.0,198.0,22.0,7.0,49.14,53.43,93.0,85.57,2046.0,599.0,463.0,-22.1848739496,163.0,530,51530,2.0,,2196.0,,220.0,,440.0,,70.45,25.0443734469,61.75,-7.49032966212,2.02785663591,114.29,105.24,15.6781376518,2.0,1.0,108.5,104.0,98.0,86.0,196.0,86.0,51,52915.0,-0.0998860292241,17154.0,353.0,145.0,63.87,60.12,116.24,106.13,41033.0,15389.0,2007.0
,,,,,,,,32.0,12.0,32.25,21.67,76.63,65.0,2452.0,780.0,1052.0,127.213822894,444.0,530,51530,,,,,,,,,60.89,-13.569907736,63.52,22.8172000702,2.49055674167,121.32,113.27,6.15101933677,4.0,,58.0,,37.0,,148.0,,51,127624.0,1.41186809033,50292.0,904.0,424.0,59.33,64.39,123.36,114.44,111516.0,48524.0,2008.0
1.0,,58.0,,100.0,,100.0,,5.0,2.0,35.2,33.5,94.0,107.0,470.0,214.0,206.0,-80.4182509506,92.0,530,51530,,,,,,,,,58.78,-3.46526523239,58.23,-1.68716591128,2.44853691732,115.14,112.93,-5.09396636993,,,,,,,,,51,23719.0,-0.814149376293,10390.0,162.0,82.0,59.19,58.98,120.02,112.45,19443.0,9221.0,2009.0
