asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,47.0,39.5,49.67,35.0,149.0,70.0,38.0,8.0,37.66,49.25,45.47,49.25,1728.0,394.0,1112.0,,463.0,499,48499,31.0,11.0,31.61,44.0,46.97,60.73,1456.0,668.0,53.57,,67.16,,1.3340022400597347,57.17,66.84,,5.0,2.0,66.6,74.0,80.2,78.0,401.0,156.0,48,63577.0,,30947.0,789.0,363.0,55.47,67.93,58.49,67.29,46145.0,24428.0,2000.0
4.0,3.0,190.75,154.0,101.25,92.0,405.0,276.0,26.0,5.0,35.35,48.2,48.31,92.4,1256.0,462.0,1325.0,19.154676258992808,545.0,499,48499,29.0,14.0,44.69,46.93,53.1,59.64,1540.0,835.0,62.1,15.92309128243421,71.84,-2.1173424909802008,1.3057568438003222,64.87,72.24,13.468602413853414,7.0,3.0,43.57,38.67,50.57,64.0,354.0,192.0,48,85957.0,0.3520140931468927,39369.0,779.0,396.0,67.75,76.27,69.46,73.93,54106.0,29278.0,2001.0
1.0,1.0,30.0,30.0,72.0,72.0,72.0,72.0,21.0,10.0,41.62,52.4,54.14,59.4,1137.0,594.0,1262.0,-4.754716981132079,592.0,499,48499,19.0,9.0,48.16,45.67,60.42,54.11,1148.0,487.0,69.37,11.706924315619972,79.85,3.540666011723137,1.351989332564509,75.03,83.75,15.662093417604428,7.0,1.0,57.86,96.0,89.0,140.0,623.0,140.0,48,94686.0,0.10155077538769386,49578.0,830.0,449.0,74.44,84.09,80.43,87.31,66758.0,39202.0,2002.0
3.0,1.0,58.33,69.0,55.33,30.0,166.0,30.0,44.0,9.0,48.16,54.22,66.91,68.33,2944.0,615.0,1683.0,33.35974643423138,754.0,499,48499,25.0,9.0,50.12,52.89,72.56,76.11,1814.0,685.0,73.05,5.304886838691059,78.43,6.252028050290281,1.4365160848733745,83.95,90.19,11.88857790217246,10.0,4.0,167.7,74.75,148.6,126.25,1486.0,505.0,48,141292.0,0.49221637834526755,68005.0,1230.0,631.0,73.38,81.28,86.6,91.95,106517.0,58022.0,2003.0
8.0,,74.0,,84.38,,675.0,,63.0,14.0,46.9,54.71,62.81,86.29,3957.0,1208.0,1799.0,6.8924539512774885,674.0,499,48499,3.0,2.0,77.0,101.5,39.0,46.0,117.0,92.0,70.23,-3.860369609856251,75.02,4.436643422187125,1.500249181261569,84.29,90.33,0.40500297796308704,13.0,6.0,77.23,114.83,119.31,149.83,1551.0,899.0,48,151646.0,0.07328086515867849,60880.0,1325.0,548.0,73.46,78.33,85.64,91.6,113474.0,50195.0,2004.0
3.0,2.0,87.0,82.5,159.0,127.0,477.0,254.0,58.0,21.0,57.76,60.48,79.66,93.86,4620.0,1971.0,1931.0,7.337409672040018,781.0,499,48499,,,,,,,,,75.05,6.863163890075463,80.13,2.103846773088902,1.5318121252498333,91.97,90.4,9.111401115197527,16.0,5.0,59.56,66.4,82.81,92.0,1325.0,460.0,48,177588.0,0.17106946441053505,70602.0,1451.0,647.0,78.17,81.96,93.07,89.23,135039.0,57735.0,2005.0
5.0,,67.0,,187.6,,938.0,,77.0,16.0,139.18,181.38,109.22,155.5,8410.0,2488.0,1953.0,1.1393060590367599,800.0,499,48499,4.0,,124.0,,91.75,,367.0,,83.42,11.152564956695542,88.31,-1.4546194128379542,1.5095300887077436,100.74,102.03,9.535718168968144,8.0,2.0,57.75,80.5,129.13,102.5,1033.0,205.0,48,196742.0,0.10785638669279463,81621.0,1447.0,681.0,81.81,86.4,98.94,101.47,143159.0,69101.0,2006.0
8.0,3.0,86.13,122.33,121.0,123.0,968.0,369.0,57.0,11.0,52.65,70.18,82.07,80.09,4678.0,881.0,1677.0,-14.132104454685102,670.0,499,48499,4.0,,57.75,,141.5,,566.0,,91.95,10.225365619755467,118.82,-3.918401328807386,1.450380641653072,106.69,108.13,5.906293428628162,11.0,4.0,77.82,50.0,104.82,79.0,1153.0,316.0,48,178920.0,-0.09058564007685188,72448.0,1300.0,575.0,82.82,91.38,105.66,106.76,137353.0,61386.0,2007.0
28.0,16.0,122.71,100.5,130.86,160.75,3664.0,2572.0,136.0,48.0,75.12,102.5,78.82,73.25,10720.0,3516.0,3940.0,134.943351222421,1576.0,499,48499,,,,,,,,,94.06,2.294725394236008,103.09,9.75987630974917,1.5919359982989583,119.79,120.75,12.278564064110986,8.0,,67.0,,113.5,,908.0,,48,471968.0,1.6378716744913926,190308.0,3152.0,1380.0,94.75,103.63,119.64,121.32,377116.0,167420.0,2008.0
4.0,4.0,134.5,134.5,186.25,186.25,745.0,745.0,11.0,5.0,114.0,162.8,126.18,161.4,1388.0,807.0,798.0,-79.74619289340102,352.0,499,48499,2.0,1.0,108.0,36.0,98.5,82.0,197.0,82.0,94.18,0.12757814161175052,102.34,4.9666781665819615,1.6710023359524313,125.9,134.33,5.100592703898488,4.0,2.0,43.75,38.0,71.25,85.5,285.0,171.0,48,100467.0,-0.7871317546952336,47283.0,643.0,310.0,92.11,100.24,126.07,133.5,81061.0,41386.0,2009.0
