asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,14.0,14.0,65.0,65.0,65.0,65.0,238.0,57.0,29.69,31.72,51.35,46.63,12221.0,2658.0,822.0,,239.0,081,13081,1.0,,18.0,,34.0,,34.0,,43.09,,61.31,,1.65786725458,57.15,68.21,,5.0,1.0,35.2,24.0,49.2,16.0,246.0,16.0,13,46974.0,,16303.0,322.0,150.0,58.71,78.52,66.47,80.68,21403.0,12102.0,2000.0
2.0,1.0,91.5,150.0,151.0,272.0,302.0,272.0,105.0,34.0,36.46,42.35,54.34,50.38,5706.0,1713.0,750.0,-8.75912408759,309.0,081,13081,1.0,1.0,11.0,11.0,12.0,12.0,12.0,12.0,52.33,21.443490369,68.99,3.9839306347,1.72391553602,72.17,84.94,26.2817147857,1.0,1.0,47.0,47.0,70.0,70.0,70.0,70.0,13,54131.0,0.152360880487,26246.0,338.0,223.0,68.62,77.57,89.97,92.29,30410.0,20581.0,2001.0
1.0,,13.0,,65.0,,65.0,,81.0,32.0,41.02,45.75,49.77,46.38,4031.0,1484.0,569.0,-24.1333333333,261.0,081,13081,4.0,1.0,33.25,19.0,60.5,52.0,242.0,52.0,64.57,23.3900248423,71.8,-6.55872299519,1.61084869134,83.21,90.23,15.2972149092,,,,,,,,,13,47348.0,-0.125307125307,23551.0,287.0,173.0,73.49,77.35,101.43,106.17,29110.0,18367.0,2002.0
9.0,4.0,80.78,67.25,97.0,115.25,873.0,461.0,88.0,34.0,43.01,56.41,59.36,60.09,5224.0,2043.0,638.0,12.1265377856,318.0,081,13081,,,,,,,,,67.31,4.24345671364,74.35,13.5103611048,1.82848016639,98.46,101.82,18.3271241437,2.0,1.0,212.5,396.0,149.0,186.0,298.0,186.0,13,62820.0,0.326771986145,32379.0,409.0,246.0,73.16,76.05,108.02,108.31,44181.0,26644.0,2003.0
2.0,1.0,58.0,51.0,154.5,138.0,309.0,138.0,114.0,36.0,52.32,62.11,68.97,75.58,7863.0,2721.0,594.0,-6.89655172414,244.0,081,13081,,,,,,,,,64.29,-4.48670331303,76.91,7.30267270105,1.96200808835,100.91,113.14,2.48832013,2.0,1.0,39.0,45.0,119.0,173.0,238.0,173.0,13,59939.0,-0.0458611907036,27605.0,371.0,183.0,70.06,82.0,108.75,122.4,40347.0,22400.0,2004.0
3.0,,137.33,,164.0,,492.0,,140.0,47.0,50.06,49.91,68.94,68.74,9652.0,3231.0,723.0,21.7171717172,281.0,081,13081,1.0,,84.0,,310.0,,310.0,,72.54,12.8324778348,77.38,-14.7104893853,1.67338709677,97.11,102.01,-3.76573184025,3.0,1.0,45.33,50.0,120.67,86.0,362.0,86.0,13,70207.0,0.171307495954,28664.0,407.0,207.0,75.62,84.06,105.23,108.67,42828.0,22494.0,2005.0
4.0,2.0,93.0,132.0,128.5,183.0,514.0,366.0,150.0,50.0,45.68,53.86,74.58,67.78,11187.0,3389.0,729.0,0.829875518672,314.0,081,13081,2.0,2.0,200.5,200.5,126.5,126.5,253.0,253.0,74.2,2.28839261097,84.4,11.1220082486,1.85950134771,110.38,115.45,13.6649160746,2.0,1.0,65.0,96.0,171.5,230.0,343.0,230.0,13,80464.0,0.14609654308,36252.0,435.0,236.0,83.17,90.61,122.89,125.63,53457.0,29648.0,2006.0
3.0,2.0,94.67,108.5,83.67,71.5,251.0,143.0,136.0,57.0,51.38,57.35,58.85,51.07,8004.0,2911.0,679.0,-6.85871056241,330.0,081,13081,2.0,1.0,38.0,28.0,126.0,40.0,252.0,40.0,74.71,0.687331536388,84.28,1.58479793427,1.88897068666,112.9,112.08,2.28302228665,1.0,1.0,37.0,37.0,79.0,79.0,79.0,79.0,13,76657.0,-0.0473130841121,36987.0,443.0,257.0,83.33,90.45,129.45,125.28,57346.0,32196.0,2007.0
12.0,12.0,121.67,121.67,128.67,128.67,1544.0,1544.0,336.0,136.0,64.46,68.0,68.95,48.65,23168.0,6616.0,2228.0,228.129602356,1300.0,081,13081,4.0,,96.0,,150.0,,600.0,,91.77,22.8349618525,102.94,-14.2562562296,1.61967418546,118.91,117.99,5.32329495128,16.0,4.0,89.5,51.0,60.5,76.0,968.0,304.0,13,264940.0,2.45617490901,153392.0,1696.0,1104.0,93.88,106.56,125.83,127.03,213400.0,140240.0,2008.0
10.0,7.0,40.8,43.0,119.2,101.71,1192.0,712.0,61.0,34.0,47.08,51.71,53.85,45.82,3285.0,1558.0,494.0,-77.8276481149,341.0,081,13081,,,,,,,,,97.81,6.58167157023,107.25,-2.30105064946,1.5824046621,123.82,122.7,4.12917332436,3.0,1.0,28.33,24.0,57.0,27.0,171.0,27.0,13,61165.0,-0.769136408243,41840.0,393.0,295.0,108.09,115.53,137.77,132.29,54143.0,39026.0,2009.0
3.0,3.0,129.67,129.67,430.67,430.67,1292.0,1292.0,54.0,29.0,49.35,59.0,74.76,74.03,4037.0,2147.0,397.0,-19.6356275304,251.0,081,13081,,,,,,,,,95.76,-2.0959002147,109.88,4.26904498094,1.64995822891,126.4,116.66,2.08366984332,,,,,,,,,13,50182.0,-0.179563475844,29281.0,320.0,216.0,104.04,116.84,130.03,117.16,41610.0,25306.0,2010.0
5.0,5.0,46.4,46.4,50.6,50.6,253.0,253.0,36.0,19.0,53.83,60.68,63.5,50.16,2286.0,953.0,397.0,0.0,241.0,081,13081,,,,,,,,,94.14,-1.69172932331,94.66,-4.44357044316,1.57664117272,118.74,105.4,-6.06012658228,2.0,,30.5,,49.5,,99.0,,13,47138.0,-0.0606592005101,25401.0,302.0,212.0,96.48,98.33,122.37,110.85,36957.0,23501.0,2011.0
7.0,4.0,112.86,142.75,155.57,126.0,1089.0,504.0,51.0,26.0,48.51,57.08,63.24,64.92,3225.0,1688.0,453.0,14.1057934509,269.0,081,13081,1.0,1.0,66.0,66.0,126.0,126.0,126.0,126.0,101.94,8.28553218611,118.1,-6.53161908099,1.47366097705,120.18,117.11,1.21273370389,1.0,1.0,114.0,114.0,50.0,50.0,50.0,50.0,13,54440.0,0.154906869193,31503.0,353.0,228.0,109.28,123.83,125.91,122.51,44446.0,27933.0,2012.0
6.0,2.0,60.33,71.0,126.0,160.5,756.0,321.0,68.0,27.0,48.93,61.93,67.26,74.59,4574.0,2014.0,495.0,9.27152317881,264.0,081,13081,,,,,,,,,91.11,-10.6238964097,107.71,14.8472878433,1.69245966414,123.36,125.34,2.64603095357,3.0,2.0,57.0,54.5,90.0,125.0,270.0,250.0,13,61065.0,0.121693607641,33090.0,388.0,226.0,99.26,114.16,129.15,128.91,50112.0,29133.0,2013.0
6.0,6.0,69.67,69.67,93.83,93.83,563.0,563.0,42.0,19.0,57.86,58.26,73.52,70.11,3088.0,1332.0,288.0,-41.8181818182,163.0,081,13081,,,,,,,,,84.03,-7.77082647349,99.64,0.330560444644,1.69805426633,114.15,124.61,-7.46595330739,1.0,,37.0,,79.0,,79.0,,13,32874.0,-0.461655612872,20311.0,223.0,134.0,89.61,104.21,119.97,131.13,26754.0,17572.0,2014.0
