asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,16.0,6.0,35.44,41.17,42.5,45.5,680.0,273.0,722.0,,257.0,029,35029,275.0,108.0,30.03,34.36,38.19,39.72,10502.0,4290.0,36.65,,42.17,,1.49215552524,43.75,46.53,,5.0,1.0,76.4,120.0,23.4,24.0,117.0,24.0,35,31584.0,,11959.0,175.0,86.0,43.56,52.23,49.49,53.23,8661.0,4578.0,2000.0
,,,,,,,,6.0,1.0,54.17,47.0,68.33,59.0,410.0,59.0,728.0,0.831024930748,226.0,029,35029,188.0,61.0,35.24,40.16,46.93,44.77,8822.0,2731.0,41.31,12.7148703956,47.29,9.87015250545,1.6394335512,54.18,55.3,23.84,6.0,3.0,44.0,48.33,103.83,111.0,623.0,333.0,35,39446.0,0.248923505572,12498.0,182.0,90.0,51.21,55.63,60.49,62.79,11009.0,5651.0,2001.0
2.0,1.0,98.0,170.0,92.5,81.0,185.0,81.0,3.0,1.0,31.0,11.0,35.33,10.0,106.0,10.0,910.0,25.0,371.0,029,35029,243.0,112.0,41.08,40.65,56.21,57.63,13659.0,6454.0,43.49,5.27717259743,49.19,5.50644017145,1.72970797885,60.18,64.83,11.0741971207,3.0,2.0,44.67,39.0,68.67,78.0,206.0,156.0,35,54767.0,0.388404400953,24053.0,296.0,182.0,48.52,52.49,65.43,66.6,19367.0,12122.0,2002.0
4.0,2.0,100.5,171.5,117.0,182.0,468.0,364.0,8.0,2.0,43.38,33.0,49.0,43.0,392.0,86.0,1021.0,12.1978021978,371.0,029,35029,350.0,122.0,39.48,41.2,60.59,57.48,21208.0,7013.0,49.86,14.6470452978,53.71,1.45722746188,1.75491375852,70.0,71.43,16.3177135261,1.0,,63.0,,50.0,,50.0,,35,71474.0,0.305055964358,26500.0,448.0,191.0,57.4,59.05,76.35,78.82,34206.0,15054.0,2003.0
7.0,2.0,147.71,77.5,211.0,73.0,1477.0,146.0,7.0,2.0,312.57,38.5,200.14,59.0,1401.0,118.0,842.0,-17.5318315377,343.0,029,35029,9.0,2.0,42.89,45.5,50.11,41.5,451.0,83.0,52.2,4.69314079422,52.68,0.033842364532,1.75550766284,73.31,73.06,4.72857142857,11.0,3.0,39.27,64.0,72.09,114.0,793.0,342.0,35,61726.0,-0.136385258975,25061.0,512.0,255.0,47.45,51.59,70.84,71.24,36268.0,18166.0,2004.0
,,,,,,,,13.0,4.0,43.38,62.5,66.54,94.25,865.0,377.0,1165.0,38.3610451306,474.0,029,35029,2.0,2.0,75.0,75.0,199.0,199.0,398.0,398.0,50.36,-3.52490421456,56.46,9.84661629827,1.92836576648,77.69,76.32,5.97462829082,64.0,16.0,41.36,47.13,81.22,91.0,5198.0,1456.0,35,90507.0,0.466270291287,36174.0,816.0,375.0,51.08,56.92,78.34,77.54,63926.0,29077.0,2005.0
4.0,2.0,169.5,74.0,159.25,173.0,637.0,346.0,17.0,1.0,48.71,39.0,78.18,46.0,1329.0,46.0,1257.0,7.89699570815,487.0,029,35029,5.0,2.0,58.6,64.0,117.6,188.0,588.0,376.0,57.47,14.1183478952,60.56,0.317460118374,1.93448755873,88.94,88.78,14.4806281375,71.0,11.0,44.55,44.91,80.41,93.09,5709.0,1024.0,35,111800.0,0.235263570774,43235.0,886.0,396.0,57.33,60.84,86.53,86.83,76668.0,34386.0,2006.0
3.0,,264.67,,142.33,,427.0,,7.0,2.0,43.71,46.5,116.43,87.0,815.0,174.0,1099.0,-12.569610183,409.0,029,35029,4.0,1.0,44.0,48.0,65.75,80.0,263.0,80.0,59.12,2.87106316339,64.03,5.32985967947,2.03759303112,96.37,96.8,8.35394648077,83.0,7.0,47.84,40.29,85.61,89.71,7106.0,628.0,35,105909.0,-0.0526923076923,39592.0,745.0,338.0,59.03,63.92,96.69,95.73,72032.0,32357.0,2007.0
24.0,12.0,81.17,78.0,141.17,117.0,3388.0,1404.0,36.0,4.0,59.78,37.0,117.0,79.0,4212.0,316.0,2600.0,136.578707916,992.0,029,35029,4.0,,150.0,,83.0,,332.0,,58.13,-1.67456021651,60.94,2.55790439826,2.08971271288,97.18,95.85,0.840510532323,236.0,4.0,52.9,104.0,106.54,40.0,25144.0,160.0,35,252660.0,1.38563294904,95084.0,1956.0,872.0,58.52,61.55,96.09,97.45,187960.0,84980.0,2008.0
3.0,1.0,70.33,72.0,131.67,122.0,395.0,122.0,1.0,1.0,58.0,58.0,339.0,339.0,339.0,339.0,475.0,-81.7307692308,221.0,029,35029,5.0,1.0,28.2,22.0,23.0,26.0,115.0,26.0,69.64,19.8004472734,78.88,-17.2579596429,1.72907093624,96.33,90.25,-0.874665569047,7.0,,73.57,,104.86,,734.0,,35,45757.0,-0.818898915539,19946.0,407.0,204.0,71.76,80.17,95.37,88.34,38814.0,18022.0,2009.0
2.0,2.0,195.5,195.5,193.0,193.0,386.0,386.0,5.0,4.0,25.6,25.25,81.0,49.0,405.0,196.0,471.0,-0.842105263158,258.0,029,35029,,,,,,,,,63.18,-9.27627800115,68.47,9.42378583012,1.89201487813,95.63,96.26,-0.726668742863,3.0,1.0,41.33,57.0,40.0,62.0,120.0,62.0,35,45041.0,-0.015647879013,24834.0,411.0,229.0,61.94,68.85,94.51,96.05,38844.0,21995.0,2010.0
3.0,2.0,112.0,48.0,92.33,52.0,277.0,104.0,4.0,2.0,39.75,26.0,68.5,50.0,274.0,100.0,449.0,-4.67091295117,235.0,029,35029,,,,,,,,,67.74,7.21747388414,79.47,-9.96963218235,1.70338795394,92.31,92.13,-3.47171389731,4.0,1.0,45.75,40.0,44.0,33.0,176.0,33.0,35,41446.0,-0.0798161674918,21650.0,367.0,214.0,69.33,80.69,91.37,92.24,33532.0,19739.0,2011.0
,,,,,,,,2.0,,52.5,,87.5,,175.0,,460.0,2.44988864143,213.0,029,35029,1.0,1.0,30.0,30.0,77.0,77.0,77.0,77.0,61.67,-8.9607322114,66.56,5.9159324487,1.80415923464,89.01,93.78,-3.57491062723,6.0,,37.83,,84.5,,507.0,,35,40944.0,-0.0121121459248,19975.0,380.0,189.0,60.22,65.68,87.34,91.56,33189.0,17305.0,2012.0
6.0,3.0,109.5,101.0,144.17,128.0,865.0,384.0,1.0,,20.0,,25.0,,25.0,,499.0,8.47826086957,243.0,029,35029,1.0,,60.0,,20.0,,20.0,,64.71,4.92946327226,66.58,0.420015350781,1.81173698037,93.79,91.77,5.37018312549,10.0,3.0,65.6,82.67,97.2,130.0,972.0,390.0,35,46801.0,0.143049042595,22301.0,399.0,213.0,64.51,63.61,93.74,89.46,37404.0,19054.0,2013.0
