asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,22.0,,35.0,,70.0,,,,,,,,,,149.0,,67.0,129,46129,,,,,,,,,47.4,,57.45,,0.9794303797468354,37.14,40.18,,3.0,2.0,35.33,44.0,31.67,45.0,95.0,90.0,46,5534.0,,2692.0,96.0,56.0,49.71,58.5,36.34,37.14,3489.0,2080.0,2000.0
,,,,,,,,,,,,,,,,172.0,15.436241610738266,85.0,129,46129,,,,,,,,,50.72,7.004219409282708,55.94,1.6321353765868407,0.9954160094637223,40.39,41.05,8.750673128702214,6.0,1.0,90.5,53.0,34.33,55.0,206.0,55.0,46,6947.0,0.2553306830502349,3489.0,96.0,69.0,48.21,51.1,37.19,37.59,3570.0,2594.0,2001.0
,,,,,,,,,,,,,,,,179.0,4.069767441860472,78.0,129,46129,1.0,1.0,12.0,12.0,43.0,43.0,43.0,43.0,51.99,2.5039432176656273,55.28,21.469490509463853,1.20912675514522,50.29,49.73,24.511017578608563,1.0,1.0,69.0,69.0,24.0,24.0,24.0,24.0,46,9002.0,0.29581114149992804,3879.0,101.0,63.0,58.53,57.44,54.08,52.86,5462.0,3330.0,2002.0
1.0,1.0,27.0,27.0,65.0,65.0,65.0,65.0,,,,,,,,,218.0,21.7877094972067,87.0,129,46129,,,,,,,,,63.09,21.350259665320248,62.09,-5.173190927712001,1.146576319543509,57.87,61.47,15.072579041558964,5.0,1.0,46.2,62.0,56.2,101.0,281.0,101.0,46,12615.0,0.40135525438791375,5348.0,174.0,82.0,60.24,59.18,58.61,59.11,10198.0,4847.0,2003.0
,,,,,,,,,,,,,,,,208.0,-4.587155963302747,97.0,129,46129,,,,,,,,,81.19,28.68917419559358,110.05,-15.190085579646595,0.9724103953688877,63.16,60.03,9.141178503542413,2.0,,63.5,,40.0,,80.0,,46,13138.0,0.04145858105430045,5823.0,185.0,95.0,86.14,111.69,64.3,60.18,11896.0,5717.0,2004.0
,,,,,,,,,,,,,,,,196.0,-5.769230769230771,81.0,129,46129,2.0,1.0,19.5,25.0,32.5,60.0,65.0,60.0,56.36,-30.582584062076613,60.16,46.58776914083938,1.4254347054648686,64.27,70.14,1.7574414186193765,11.0,4.0,41.0,42.5,35.82,32.0,394.0,128.0,46,12597.0,-0.041178261531435556,5681.0,160.0,70.0,58.38,62.17,66.32,72.66,10611.0,5086.0,2005.0
,,,,,,,,1.0,,31.0,,90.0,,90.0,,193.0,-1.5306122448979553,74.0,129,46129,,,,,,,,,55.72,-1.1355571327182457,57.55,2.4705983405658882,1.4606514716439338,65.11,54.84,1.3069861521705306,8.0,7.0,62.38,68.29,51.63,56.43,413.0,395.0,46,12567.0,-0.002381519409383137,4058.0,156.0,59.0,56.56,57.32,66.04,56.76,10303.0,3349.0,2006.0
,,,,,,,,1.0,,95.0,,118.0,,118.0,,143.0,-25.90673575129534,56.0,129,46129,,,,,,,,,65.87,18.21608040201006,74.0,-2.261243173695593,1.427622589949901,75.23,75.45,15.542927353709125,11.0,4.0,40.0,57.0,60.18,54.0,662.0,216.0,46,10758.0,-0.14394843638099786,4225.0,118.0,49.0,67.08,75.98,75.75,78.04,8939.0,3824.0,2007.0
,,,,,,,,,,,,,,,,464.0,224.47552447552445,216.0,129,46129,,,,,,,,,67.39,2.307575527554273,72.37,-6.036418326530002,1.341445318296483,72.32,64.02,-3.868137711019559,24.0,12.0,46.17,57.67,42.67,33.67,1024.0,404.0,46,33556.0,2.11916713143707,13828.0,412.0,200.0,69.57,73.4,73.5,66.36,30284.0,13272.0,2008.0
,,,,,,,,,,,,,,,,113.0,-75.64655172413794,66.0,129,46129,2.0,1.0,125.0,221.0,190.0,348.0,380.0,348.0,78.59,16.61967650986793,91.55,-1.5761919568005434,1.3203015650846164,83.01,93.42,14.781526548672574,4.0,2.0,79.0,132.0,82.75,158.0,331.0,316.0,46,9380.0,-0.7204672785790917,6166.0,98.0,61.0,74.5,82.72,82.13,88.11,8049.0,5375.0,2009.0
