asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,1.0,34.0,34.0,105.0,105.0,105.0,105.0,422.0,,224.0,065,55065,,,,,,,,,45.41,,46.63,,1.70281876239,61.86,63.83,,,,,,,,,,55,26106.0,,14297.0,314.0,198.0,45.77,46.29,63.64,64.13,19982.0,12697.0,2000.0
,,,,,,,,,,,,,,,,685.0,62.3222748815,373.0,065,55065,,,,,,,,,53.44,17.6833296631,55.37,3.29825315422,1.75898203593,75.2,78.77,21.5648237957,,,,,,,,,55,51509.0,0.9730713246,29380.0,471.0,308.0,54.31,55.69,76.23,77.97,35905.0,24015.0,2001.0
,,,,,,,,,,,,,,,,784.0,14.4525547445,476.0,065,55065,3.0,2.0,25.0,24.5,37.33,26.0,112.0,52.0,55.2,3.29341317365,59.87,5.82331174838,1.86141304348,82.2,85.09,9.3085106383,2.0,1.0,46.0,20.0,61.5,53.0,123.0,53.0,55,64445.0,0.251140577375,40501.0,563.0,374.0,56.89,61.78,85.55,87.31,48167.0,32654.0,2002.0
,,,,,,,,1.0,,24.0,,57.0,,57.0,,1116.0,42.3469387755,665.0,065,55065,3.0,1.0,42.33,21.0,91.67,79.0,275.0,79.0,57.86,4.81884057971,58.72,0.254074143225,1.86614241272,86.38,86.57,5.08515815085,2.0,,48.0,,84.0,,168.0,,55,96398.0,0.495818139499,57570.0,978.0,617.0,57.03,57.8,85.82,85.27,83929.0,52613.0,2003.0
,,,,,,,,2.0,1.0,48.0,62.0,85.0,106.0,170.0,106.0,798.0,-28.4946236559,413.0,065,55065,,,,,,,,,56.55,-2.26408572416,58.25,7.69413376914,2.00972590628,90.92,92.45,5.25584626071,,,,,,,,,55,72558.0,-0.247308035436,38182.0,701.0,393.0,55.58,57.83,91.1,91.96,63863.0,36140.0,2004.0
2.0,,43.5,,168.5,,337.0,,5.0,1.0,34.8,25.0,58.6,65.0,293.0,65.0,908.0,13.7844611529,424.0,065,55065,,,,,,,,,64.06,13.2802829355,70.88,-7.50956435337,1.85880424602,95.26,95.63,4.77342718874,,,,,,,,,55,86500.0,0.192149728493,40546.0,794.0,407.0,64.36,72.14,94.32,94.97,74888.0,38652.0,2005.0
,,,,,,,,1.0,,55.0,,209.0,,209.0,,837.0,-7.81938325991,387.0,065,55065,,,,,,,,,59.55,-7.04027474243,62.58,12.4744633671,2.09068010076,99.6,98.85,4.55595213101,,,,,,,,,55,83363.0,-0.0362658959538,38256.0,726.0,368.0,60.17,62.22,100.6,100.39,73037.0,36944.0,2006.0
1.0,1.0,28.0,28.0,72.0,72.0,72.0,72.0,2.0,1.0,79.0,72.0,86.0,67.0,172.0,67.0,649.0,-22.4611708483,261.0,065,55065,,,,,,,,,61.61,3.45927791772,61.28,11.6788856448,2.33484823892,115.08,106.6,15.5421686747,,,,,,,,,55,74685.0,-0.104098940777,27822.0,561.0,244.0,60.62,61.57,115.55,107.41,64826.0,26208.0,2007.0
,,,,,,,,8.0,4.0,66.5,73.0,137.0,169.0,1096.0,676.0,2564.0,295.069337442,1340.0,065,55065,,,,,,,,,64.04,3.94416490829,68.96,-7.18025474824,2.16720018738,111.03,108.95,-3.51929092805,,,,,,,,,55,284672.0,2.81163553592,145992.0,2332.0,1300.0,64.71,69.1,110.93,108.94,258700.0,141620.0,2008.0
,,,,,,,,,,,,,,,,634.0,-75.2730109204,407.0,065,55065,1.0,,80.0,,69.0,,69.0,,71.17,11.1336664585,75.4,1.14131665139,2.19193480399,124.8,123.53,12.4020534991,1.0,1.0,68.0,68.0,226.0,226.0,226.0,226.0,55,79122.0,-0.722059071493,50277.0,587.0,395.0,71.86,75.09,124.37,122.6,73005.0,48426.0,2009.0
,,,,,,,,,,,,,,,,513.0,-19.0851735016,351.0,065,55065,,,,,,,,,92.88,30.5044260222,103.03,-22.7418382763,1.69344853575,125.83,127.32,0.825320512821,1.0,,80.0,,114.0,,114.0,,55,64550.0,-0.184171279796,44689.0,489.0,344.0,94.53,104.09,126.23,127.99,61725.0,44029.0,2010.0
,,,,,,,,,,,,,,,,433.0,-15.5945419103,299.0,065,55065,,,,,,,,,76.51,-17.6248923342,78.12,10.3011426946,1.86789308587,114.33,113.73,-9.13931494874,1.0,1.0,53.0,53.0,150.0,150.0,150.0,150.0,55,49503.0,-0.233106119287,34005.0,408.0,292.0,76.76,78.57,113.99,113.92,46507.0,33266.0,2011.0
,,,,,,,,1.0,,126.0,,348.0,,348.0,,525.0,21.247113164,363.0,065,55065,,,,,,,,,96.64,26.3102862371,109.29,-7.88069170485,1.7206901904,133.03,137.9,16.3561619872,2.0,,52.5,,99.5,,199.0,,55,69840.0,0.410823586449,50056.0,490.0,353.0,96.3,107.57,131.09,133.81,64236.0,47236.0,2012.0
,,,,,,,,,,,,,,,,351.0,-33.1428571429,222.0,065,55065,,,,,,,,,106.02,9.70612582781,119.6,-15.1444068362,1.46010186757,123.84,134.02,-6.90821619184,1.0,1.0,92.0,92.0,238.0,238.0,238.0,238.0,55,43467.0,-0.377620274914,29752.0,327.0,212.0,108.49,121.66,122.86,133.14,40176.0,28226.0,2013.0
,,,,,,,,,,,,,,,,261.0,-25.641025641,177.0,065,55065,1.0,,47.0,,330.0,,330.0,,76.15,-28.1739294473,84.4,19.7422277024,1.74835850295,106.51,106.37,-13.9938630491,,,,,,,,,55,27800.0,-0.360434352497,18828.0,246.0,173.0,77.22,84.44,106.92,106.54,26302.0,18431.0,2014.0
