asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
7.0,5.0,49.57,57.4,77.71,101.2,544.0,506.0,12.0,5.0,36.08,49.2,29.67,29.6,356.0,148.0,425.0,,181.0,099,20099,6.0,5.0,42.5,47.8,28.0,29.2,168.0,146.0,39.79,,42.52,,1.26727821061,40.34,44.1,,5.0,2.0,35.2,36.0,36.4,28.0,182.0,56.0,20,17145.0,,7982.0,221.0,126.0,41.97,42.22,42.7,44.46,9436.0,5602.0,2000.0
,,,,,,,,7.0,3.0,45.86,62.67,42.86,55.0,300.0,165.0,646.0,52.0,267.0,099,20099,5.0,2.0,54.8,54.0,43.4,47.5,217.0,95.0,44.86,12.7418949485,49.43,5.91450048639,1.34223138654,48.17,51.07,19.4100148736,3.0,1.0,103.67,61.0,105.0,68.0,315.0,68.0,20,31117.0,0.8149314669,13635.0,311.0,200.0,46.69,49.47,50.43,51.32,15683.0,10263.0,2001.0
2.0,1.0,41.0,43.0,66.0,59.0,132.0,59.0,14.0,5.0,28.14,38.4,42.36,34.6,593.0,173.0,684.0,5.88235294118,308.0,099,20099,10.0,9.0,49.3,49.44,45.2,43.11,452.0,388.0,47.27,5.37226928221,54.31,12.6131847668,1.51152951132,57.16,60.29,18.6630682998,10.0,5.0,43.6,42.6,37.9,28.8,379.0,144.0,20,39097.0,0.256451457403,18569.0,379.0,255.0,51.91,55.48,61.73,62.67,23395.0,15981.0,2002.0
2.0,2.0,248.5,248.5,138.0,138.0,276.0,276.0,23.0,8.0,74.61,52.5,51.13,42.75,1176.0,342.0,904.0,32.1637426901,419.0,099,20099,15.0,10.0,43.67,48.4,44.67,53.3,670.0,533.0,50.33,6.47345039137,54.36,-1.29842479801,1.49190343731,60.07,60.92,5.09097270819,9.0,3.0,46.33,46.33,41.89,57.0,377.0,171.0,20,54305.0,0.388981251758,25525.0,652.0,351.0,48.96,52.08,59.88,60.91,39044.0,21381.0,2003.0
2.0,1.0,31.5,49.0,55.0,60.0,110.0,60.0,37.0,8.0,41.38,30.88,43.65,33.63,1615.0,269.0,977.0,8.07522123894,406.0,099,20099,1.0,,40.0,,56.0,,56.0,,52.96,5.22551162329,53.27,-7.24416994373,1.38382741692,58.63,57.8,-2.39720326286,15.0,7.0,37.93,34.43,39.8,37.71,597.0,264.0,20,57282.0,0.0548199981585,23468.0,779.0,360.0,50.79,55.24,59.33,58.96,46216.0,21224.0,2004.0
2.0,1.0,27.0,30.0,56.5,78.0,113.0,78.0,39.0,5.0,40.15,46.6,57.54,50.8,2244.0,254.0,994.0,1.74002047083,365.0,099,20099,2.0,1.0,49.0,68.0,20.0,12.0,40.0,12.0,50.47,-4.70166163142,53.61,9.03217414499,1.50881711908,60.92,55.21,3.90585024731,19.0,5.0,47.79,58.2,51.47,65.0,978.0,325.0,20,60551.0,0.0570685381097,20150.0,789.0,329.0,50.95,53.6,60.27,55.14,47552.0,18142.0,2005.0
1.0,,8.0,,195.0,,195.0,,32.0,7.0,48.94,53.43,72.66,61.86,2325.0,433.0,877.0,-11.7706237425,333.0,099,20099,,,,,,,,,63.51,25.8371309689,57.86,-16.7883948769,1.25551094316,63.79,61.27,4.71109652003,9.0,3.0,39.11,38.0,35.0,22.33,315.0,67.0,20,55941.0,-0.0761341678915,20404.0,685.0,297.0,64.67,58.26,61.15,60.33,41885.0,17919.0,2006.0
2.0,,39.5,,52.0,,104.0,,18.0,6.0,46.67,52.33,52.83,61.5,951.0,369.0,675.0,-23.0330672748,282.0,099,20099,3.0,,57.67,,93.67,,281.0,,58.22,-8.32939694536,62.44,14.7123992872,1.44022672621,67.08,65.76,5.15754820505,6.0,2.0,37.5,56.5,71.5,74.5,429.0,149.0,20,45278.0,-0.190611537155,18544.0,551.0,263.0,56.9,59.05,65.28,65.95,35971.0,17345.0,2007.0
4.0,,55.0,,13.0,,52.0,,36.0,8.0,41.22,56.0,84.33,169.5,3036.0,1356.0,1916.0,183.851851852,912.0,099,20099,4.0,,13.0,,20.0,,80.0,,57.41,-1.39127447613,64.81,11.3584852472,1.60381466643,73.66,75.41,9.809183065,40.0,8.0,65.1,59.0,72.4,66.5,2896.0,532.0,20,141136.0,2.11709881178,68772.0,1688.0,868.0,57.92,65.82,72.85,75.28,122972.0,65340.0,2008.0
1.0,,100.0,,75.0,,75.0,,5.0,1.0,98.0,26.0,80.6,64.0,403.0,64.0,331.0,-82.7244258873,164.0,099,20099,,,,,,,,,66.31,15.5025256924,70.77,-9.02590056913,1.45905594933,77.4,76.01,5.07738256856,4.0,2.0,56.0,37.0,74.5,86.0,298.0,172.0,20,25619.0,-0.818480047614,12466.0,277.0,154.0,62.94,68.93,74.56,74.64,20652.0,11495.0,2009.0
