asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,6.0,132.78,187.67,152.67,194.0,1374.0,1164.0,34.0,16.0,49.15,36.44,44.21,43.56,1503.0,697.0,2415.0,,1252.0,001,24001,3.0,3.0,61.0,61.0,35.0,35.0,105.0,105.0,47.44,,51.72,,1.5195510118,57.67,58.68,,2.0,1.0,32.5,29.0,45.5,53.0,91.0,53.0,24,139270.0,,73473.0,1515.0,1005.0,48.82,51.72,57.88,57.67,87686.0,57962.0,2000.0
10.0,5.0,203.4,353.2,146.6,209.0,1466.0,1045.0,26.0,14.0,81.88,54.71,75.65,69.07,1967.0,967.0,3238.0,34.0786749482,1553.0,001,24001,8.0,6.0,65.0,64.33,126.88,126.5,1015.0,759.0,51.96,9.52782462057,58.28,6.72100679545,1.62168013857,67.41,69.88,16.8891971562,6.0,5.0,48.83,54.4,76.0,81.6,456.0,408.0,24,218286.0,0.567358368636,108525.0,1787.0,1240.0,54.89,57.55,68.36,69.05,122159.0,85622.0,2001.0
15.0,11.0,210.07,211.45,120.13,108.0,1802.0,1188.0,23.0,15.0,50.3,48.47,77.13,63.6,1774.0,954.0,3922.0,21.1241507103,1899.0,001,24001,4.0,3.0,53.75,51.33,60.25,59.33,241.0,178.0,57.13,9.94996150885,64.09,0.0846374234826,1.62305268685,74.18,74.28,10.0430203234,7.0,5.0,70.14,59.0,59.86,63.0,419.0,315.0,24,290929.0,0.332788176979,141061.0,2239.0,1551.0,59.37,62.23,74.0,73.39,165681.0,113823.0,2002.0
30.0,21.0,108.6,114.57,116.93,118.19,3508.0,2482.0,54.0,20.0,63.44,73.75,86.07,80.1,4648.0,1602.0,4961.0,26.4915859255,2449.0,001,24001,20.0,12.0,63.6,70.5,85.3,82.33,1706.0,988.0,62.93,10.152284264,68.42,-0.857858515779,1.60912919116,81.01,79.18,9.20733351308,13.0,3.0,77.69,181.67,73.62,142.67,957.0,428.0,24,401898.0,0.381429833396,193904.0,3751.0,2094.0,62.01,66.2,79.19,77.6,297042.0,162497.0,2003.0
13.0,6.0,79.54,119.17,136.38,191.17,1773.0,1147.0,91.0,20.0,72.85,64.2,97.52,90.65,8874.0,1813.0,4643.0,-6.40999798428,1777.0,001,24001,5.0,5.0,61.8,61.8,101.8,101.8,509.0,509.0,56.83,-9.69331002701,60.06,11.7999609149,1.79900580679,81.79,80.28,0.962844093322,19.0,9.0,108.11,42.67,92.26,78.33,1753.0,705.0,24,379735.0,-0.0551458330223,142662.0,3519.0,1533.0,54.49,58.17,79.66,79.06,280337.0,121200.0,2004.0
18.0,11.0,76.61,85.0,77.06,85.82,1387.0,944.0,142.0,47.0,57.87,63.47,87.7,85.38,12453.0,4013.0,4830.0,4.02756838251,1765.0,001,24001,7.0,5.0,95.0,110.6,96.0,77.2,672.0,386.0,61.59,8.37585782157,66.05,-0.632457387485,1.78762786167,88.08,86.65,7.69042670253,13.0,5.0,52.38,57.6,89.0,100.8,1157.0,504.0,24,425438.0,0.120354984397,152945.0,3429.0,1521.0,60.49,65.57,86.87,85.97,297875.0,130763.0,2005.0
14.0,9.0,111.93,145.0,118.36,138.67,1657.0,1248.0,159.0,65.0,78.31,78.26,103.84,89.78,16511.0,5836.0,4761.0,-1.42857142857,1840.0,001,24001,5.0,3.0,88.6,90.33,181.8,173.0,909.0,519.0,62.05,0.746874492612,67.54,5.10735058086,1.87892828364,93.27,91.5,5.89237057221,12.0,5.0,66.58,60.8,105.33,82.0,1264.0,410.0,24,444066.0,0.0437854634518,168353.0,3313.0,1534.0,61.9,67.72,92.33,90.94,305887.0,139504.0,2006.0
15.0,12.0,106.13,115.58,129.67,101.92,1945.0,1223.0,112.0,33.0,75.65,75.67,107.21,95.36,12008.0,3147.0,4033.0,-15.290905272,1535.0,001,24001,5.0,2.0,54.6,33.0,98.4,126.0,492.0,252.0,66.23,6.73650282031,75.44,4.93893412919,1.97172731391,104.47,99.74,12.0081483864,13.0,5.0,53.15,42.0,90.0,76.6,1170.0,383.0,24,421325.0,-0.0512108560439,153101.0,2922.0,1291.0,67.63,77.11,104.59,100.22,305603.0,129389.0,2007.0
16.0,12.0,163.75,189.67,67.25,63.33,1076.0,760.0,200.0,52.0,83.82,92.31,113.8,63.23,22760.0,3288.0,8380.0,107.785767419,4164.0,001,24001,8.0,8.0,47.0,47.0,79.0,79.0,632.0,632.0,68.16,2.91408727163,71.92,3.36294934503,2.03803550469,111.13,107.42,6.37503589547,16.0,8.0,42.25,43.5,136.25,131.0,2180.0,1048.0,24,931232.0,1.21024624696,447300.0,7012.0,3744.0,66.53,70.91,110.2,107.55,772724.0,402664.0,2008.0
14.0,8.0,102.79,104.13,183.36,197.0,2567.0,1576.0,21.0,11.0,79.05,74.45,95.81,89.0,2012.0,979.0,1873.0,-77.6491646778,1159.0,001,24001,1.0,1.0,80.0,80.0,165.0,165.0,165.0,165.0,76.74,12.588028169,80.14,-6.32123891558,1.90920641126,117.21,117.7,5.47106991811,3.0,,35.33,,72.33,,217.0,,24,219526.0,-0.76426282602,136417.0,1575.0,1079.0,76.61,79.0,117.96,117.65,185782.0,126940.0,2009.0
