asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,1.0,39.0,45.0,53.0,35.0,106.0,35.0,234.0,,105.0,081,31081,,,,,,,,,51.92,,53.95,,1.4139541602465329,58.73,66.52,,2.0,1.0,31.0,31.0,33.0,33.0,66.0,33.0,31,13743.0,,6985.0,138.0,78.0,56.91,56.87,63.79,72.49,8803.0,5654.0,2000.0
1.0,1.0,31.0,31.0,55.0,55.0,55.0,55.0,,,,,,,,,379.0,61.965811965811966,181.0,081,31081,1.0,1.0,39.0,39.0,76.0,76.0,76.0,76.0,53.42,2.8890600924499132,58.48,10.878055749225336,1.5677648820666417,67.0,70.39,14.081389409160572,,,,,,,,,31,25393.0,0.8477042858182346,12741.0,259.0,162.0,59.38,61.01,71.41,71.34,18495.0,11557.0,2001.0
1.0,1.0,65.0,65.0,53.0,53.0,53.0,53.0,,,,,,,,,457.0,20.580474934036943,234.0,081,31081,2.0,1.0,193.5,46.0,75.0,63.0,150.0,63.0,56.97,6.6454511418944096,57.68,6.154509181318257,1.6642531156749165,75.85,77.09,13.208955223880592,,,,,,,,,31,34665.0,0.3651399992123814,18039.0,318.0,209.0,60.27,58.47,79.56,77.87,25301.0,16275.0,2002.0
1.0,1.0,35.0,35.0,53.0,53.0,53.0,53.0,3.0,2.0,42.67,39.0,80.0,75.0,240.0,150.0,575.0,25.820568927789942,352.0,081,31081,1.0,,69.0,,70.0,,70.0,,62.21,9.197823415832907,62.19,-2.253563720898988,1.6267481112361355,80.96,80.44,6.736980883322352,3.0,,56.33,,47.67,,143.0,,31,46552.0,0.34291071686138763,28315.0,478.0,322.0,62.98,62.0,82.91,80.64,39631.0,25967.0,2003.0
1.0,1.0,75.0,75.0,92.0,92.0,92.0,92.0,1.0,,56.0,,65.0,,65.0,,470.0,-18.260869565217387,244.0,081,31081,1.0,1.0,51.0,51.0,57.0,57.0,57.0,57.0,56.61,-9.00176820446874,59.3,9.987260714562506,1.7892156862745097,81.03,80.84,0.08646245059289459,3.0,2.0,53.0,58.0,67.0,56.5,201.0,113.0,31,38086.0,-0.181861144526551,19724.0,410.0,229.0,56.36,59.43,80.47,79.22,32993.0,18142.0,2004.0
1.0,1.0,77.0,77.0,152.0,152.0,152.0,152.0,1.0,,52.0,,35.0,,35.0,,388.0,-17.446808510638302,208.0,081,31081,,,,,,,,,55.77,-1.483836777954417,56.68,-1.775884810658268,1.7574412766720455,78.41,76.99,-3.2333703566580385,,,,,,,,,31,30422.0,-0.201228797983511,16013.0,350.0,200.0,55.56,56.02,77.78,76.35,27223.0,15270.0,2005.0
,,,,,,,,,,,,,,,,421.0,8.505154639175249,238.0,081,31081,,,,,,,,,57.9,3.819257665411513,59.65,6.750619336515351,1.8760794473229707,86.9,86.16,10.827700548399456,2.0,1.0,110.5,41.0,49.5,48.0,99.0,48.0,31,36585.0,0.20258365656432842,20505.0,355.0,220.0,57.53,59.67,85.53,83.43,30363.0,18355.0,2006.0
,,,,,,,,1.0,,61.0,,66.0,,66.0,,358.0,-14.964370546318296,185.0,081,31081,,,,,,,,,69.6,20.207253886010346,72.3,-0.6989305979921423,1.8629669540229885,103.73,95.22,19.36708860759493,1.0,,91.0,,38.0,,38.0,,31,37136.0,0.015060817274839433,17616.0,312.0,172.0,70.26,71.64,107.01,95.48,33386.0,16423.0,2007.0
,,,,,,,,4.0,4.0,66.0,66.0,63.0,63.0,252.0,252.0,1108.0,209.49720670391062,740.0,081,31081,,,,,,,,,67.72,-2.7011494252873525,69.89,6.57091776215557,1.9853809805079738,107.56,106.25,3.6922780294996516,,,,,,,,,31,119180.0,2.2092847910383457,78624.0,1024.0,728.0,68.38,69.93,107.12,106.99,109692.0,77892.0,2008.0
,,,,,,,,,,,,,,,,336.0,-69.67509025270758,266.0,081,31081,,,,,,,,,75.29,11.178381571175432,76.28,-12.027973057296093,1.7465798910877937,105.2,109.59,-2.1941242097433977,,,,,,,,,31,35347.0,-0.7034150025172008,29152.0,314.0,260.0,74.95,76.87,107.53,109.83,33764.0,28557.0,2009.0
