asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
31.0,17.0,96.19,68.47,341.65,108.29,10591.0,1841.0,25.0,10.0,98.32,132.4,106.76,129.8,2669.0,1298.0,1982.0,,829.0,109,36109,10.0,8.0,80.7,81.5,82.0,93.0,820.0,744.0,57.29,,64.9,,1.74877814627,80.15,86.65,,3.0,,28.33,,45.33,,136.0,,36,158859.0,,71835.0,1410.0,645.0,56.65,63.76,77.75,85.66,109631.0,55248.0,2000.0
45.0,24.0,87.91,91.17,134.89,130.63,6070.0,3135.0,33.0,16.0,71.79,83.31,102.18,122.75,3372.0,1964.0,2401.0,21.1402623613,1070.0,109,36109,26.0,15.0,59.73,66.07,87.38,93.4,2272.0,1401.0,69.69,21.644266015,77.95,-5.86461906382,1.64621896972,91.78,99.19,14.5102932002,5.0,3.0,51.2,47.33,98.0,92.0,490.0,276.0,36,220355.0,0.38711058234,106136.0,1625.0,856.0,70.9,74.65,97.16,98.96,157893.0,84706.0,2001.0
40.0,25.0,74.08,71.68,105.63,105.28,4225.0,2632.0,29.0,15.0,57.28,61.67,87.66,88.87,2542.0,1333.0,2790.0,16.2015826739,1257.0,109,36109,23.0,13.0,96.0,85.23,131.17,133.62,3017.0,1737.0,71.65,2.81245515856,74.89,4.80994860582,1.72540125611,98.9,104.82,7.75768141207,10.0,4.0,56.6,58.5,109.1,110.25,1091.0,441.0,36,275919.0,0.252156747067,131754.0,1859.0,1009.0,73.98,76.33,104.55,107.04,194358.0,107999.0,2002.0
98.0,47.0,98.68,107.55,138.27,147.79,13550.0,6946.0,42.0,15.0,68.67,71.07,96.62,85.93,4058.0,1289.0,3357.0,20.3225806452,1630.0,109,36109,33.0,14.0,85.0,76.64,102.88,97.21,3395.0,1361.0,79.52,10.9839497558,84.49,-0.139506147095,1.72299421529,109.61,112.08,10.8291203236,15.0,7.0,57.53,53.43,104.67,112.57,1570.0,788.0,36,367974.0,0.333630522001,182695.0,2672.0,1411.0,77.77,81.65,109.39,111.29,292278.0,157026.0,2003.0
129.0,78.0,98.81,103.15,162.05,164.71,20904.0,12847.0,76.0,37.0,83.29,87.76,101.0,118.97,7676.0,4402.0,3930.0,17.0688114388,2037.0,109,36109,9.0,5.0,83.67,103.4,114.22,101.8,1028.0,509.0,84.31,6.02364185111,88.94,-0.40659462343,1.71598861345,115.74,121.84,5.59255542378,23.0,7.0,118.91,62.71,105.7,93.0,2431.0,651.0,36,454855.0,0.23610635534,248198.0,3063.0,1759.0,80.51,89.57,114.98,120.27,352178.0,211561.0,2004.0
76.0,54.0,84.13,86.44,160.14,162.17,12171.0,8757.0,84.0,40.0,83.21,77.08,130.51,124.85,10963.0,4994.0,3404.0,-13.3842239186,1681.0,109,36109,9.0,5.0,75.22,76.6,174.89,153.8,1574.0,769.0,79.36,-5.87118965722,85.68,10.8636000916,1.90240675403,120.78,125.43,4.35458786936,13.0,6.0,44.38,51.83,127.92,117.83,1663.0,707.0,36,411144.0,-0.0960987567467,210845.0,2666.0,1456.0,79.79,86.11,119.7,124.59,319121.0,181409.0,2005.0
94.0,71.0,106.82,115.06,176.96,177.06,16634.0,12571.0,76.0,44.0,81.54,77.07,119.01,118.0,9045.0,5192.0,3328.0,-2.23266745006,1825.0,109,36109,8.0,7.0,99.13,100.0,171.88,162.43,1375.0,1137.0,83.08,4.6875,85.92,0.963636857936,1.9207390467,127.66,127.87,5.69630733565,18.0,10.0,63.11,69.5,107.83,127.5,1941.0,1275.0,36,424859.0,0.0333581421594,233363.0,2586.0,1548.0,83.04,84.77,126.86,125.49,328055.0,194260.0,2006.0
90.0,54.0,120.0,94.24,169.43,180.0,15249.0,9720.0,54.0,27.0,75.98,81.11,142.37,118.44,7688.0,3198.0,2872.0,-13.7019230769,1766.0,109,36109,5.0,4.0,53.8,48.5,92.0,70.0,460.0,280.0,87.99,5.90996629754,89.52,-0.817030234857,1.90504602796,134.1,133.92,5.04464985117,14.0,6.0,55.43,65.83,115.79,130.5,1621.0,783.0,36,385136.0,-0.0934969013249,236500.0,2402.0,1594.0,87.35,89.24,130.18,131.53,312700.0,209653.0,2007.0
248.0,200.0,121.13,129.84,196.56,188.24,48748.0,37648.0,164.0,80.0,108.07,83.5,142.73,145.45,23408.0,11636.0,7840.0,172.980501393,5264.0,109,36109,16.0,16.0,96.25,96.25,123.5,123.5,1976.0,1976.0,92.69,5.34151608137,99.67,4.98858744225,2.00008091488,148.31,155.45,10.5965697241,52.0,40.0,75.15,74.8,142.31,150.6,7400.0,6024.0,36,1162780.0,2.01914129035,818304.0,6920.0,4752.0,91.39,98.18,146.59,153.82,1014410.0,730944.0,2008.0
88.0,71.0,110.48,116.58,187.23,195.44,16476.0,13876.0,35.0,23.0,120.74,107.83,138.14,139.13,4835.0,3200.0,2453.0,-68.7117346939,1759.0,109,36109,3.0,3.0,78.33,78.33,166.0,166.0,498.0,498.0,95.08,2.57848743122,99.67,-4.34100726551,1.91325725705,145.53,148.52,-1.87445216101,10.0,6.0,85.9,79.5,146.5,149.17,1465.0,895.0,36,356973.0,-0.693000395604,261255.0,2130.0,1569.0,93.51,97.17,143.87,145.14,306438.0,227730.0,2009.0
