asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,14.0,8.0,39.07,42.13,56.71,59.75,794.0,478.0,790.0,,295.0,097,21097,3.0,1.0,37.33,41.0,33.0,1.0,99.0,1.0,55.08,,62.95,,1.5007716049382716,66.13,70.01,,3.0,,40.0,,110.33,,331.0,,21,52240.0,,20653.0,515.0,253.0,58.75,65.63,70.1,71.76,36104.0,18156.0,2000.0
,,,,,,,,8.0,4.0,57.5,49.75,83.63,80.0,669.0,320.0,992.0,25.569620253164558,446.0,097,21097,2.0,1.0,102.0,26.0,124.5,80.0,249.0,80.0,54.67,-0.7443718228031915,57.29,21.865852746768045,1.8289281141393814,79.99,83.84,20.958717677302285,4.0,2.0,50.0,46.0,50.5,68.0,202.0,136.0,21,79352.0,0.5189892802450229,37391.0,609.0,356.0,53.52,56.42,79.76,81.91,48576.0,29160.0,2001.0
1.0,1.0,41.0,41.0,112.0,112.0,112.0,112.0,5.0,2.0,50.2,69.5,132.8,151.0,664.0,302.0,963.0,-2.923387096774188,448.0,097,21097,3.0,1.0,79.67,44.0,140.33,68.0,421.0,68.0,56.15,2.7071520029266383,59.99,5.446442158787224,1.9285396260017809,86.63,89.02,8.30103762970371,4.0,3.0,51.5,40.67,65.75,69.0,263.0,207.0,21,83425.0,0.05132825889706627,39883.0,564.0,358.0,58.01,60.08,88.08,87.0,49675.0,31146.0,2002.0
4.0,2.0,70.0,49.5,105.25,110.0,421.0,220.0,15.0,6.0,54.47,61.83,67.13,85.17,1007.0,511.0,1247.0,29.491173416407058,638.0,097,21097,5.0,1.0,42.4,87.0,81.2,76.0,406.0,76.0,61.7,9.884238646482647,64.48,-5.780606094848883,1.817058346839546,89.69,94.35,3.5322636500057847,1.0,,55.0,,118.0,,118.0,,21,111842.0,0.3406293077614624,60198.0,951.0,575.0,61.6,64.51,90.18,94.36,85761.0,54256.0,2003.0
,,,,,,,,10.0,3.0,38.0,53.67,84.2,98.0,842.0,294.0,1164.0,-6.655974338412185,483.0,097,21097,2.0,,59.5,,109.5,,219.0,,55.35,-10.291734197730962,60.69,16.754618915721252,2.1214995483288166,93.94,93.16,4.738543873341516,7.0,,42.14,,69.29,,485.0,,21,109348.0,-0.02229931510523775,44994.0,953.0,448.0,57.49,60.73,94.81,93.21,90358.0,41758.0,2004.0
,,,,,,,,10.0,2.0,41.4,60.5,93.2,62.5,932.0,125.0,1094.0,-6.013745704467355,486.0,097,21097,,,,,,,,,58.02,4.823848238482387,61.6,-0.2757376212544238,2.1156497759393313,98.2,95.6,4.534809452842237,8.0,,103.5,,79.38,,635.0,,21,107427.0,-0.017567765299776883,46464.0,891.0,437.0,57.36,61.21,95.7,94.64,85268.0,41357.0,2005.0
1.0,,41.0,,25.0,,25.0,,21.0,10.0,51.9,56.6,85.33,63.0,1792.0,630.0,988.0,-9.689213893967096,396.0,097,21097,,,,,,,,,59.45,2.464667356084105,62.07,-6.231648221391284,1.9838099243061393,94.35,97.64,-3.920570264765788,1.0,,20.0,,90.0,,90.0,,21,93219.0,-0.13225725376302044,38665.0,803.0,354.0,58.37,62.64,96.33,99.11,77352.0,35085.0,2006.0
,,,,,,,,11.0,2.0,70.18,61.0,76.73,86.5,844.0,173.0,844.0,-14.574898785425106,322.0,097,21097,,,,,,,,,65.43,10.058873002523129,72.56,7.096893802937987,2.1245988078862905,111.21,111.03,17.869634340222575,,,,,,,,,21,93863.0,0.006908462867012188,35751.0,736.0,292.0,65.38,73.25,111.13,111.65,81789.0,32603.0,2007.0
,,,,,,,,28.0,4.0,48.57,38.0,116.57,136.0,3264.0,544.0,2116.0,150.71090047393363,928.0,097,21097,4.0,,60.0,,91.0,,364.0,,75.91,16.017117530184912,91.21,-6.7217944439408095,1.9817876432617572,120.35,123.03,8.218685370020683,20.0,8.0,55.6,72.0,86.4,54.5,1728.0,436.0,21,254668.0,1.7131883702843504,114168.0,1824.0,876.0,77.86,93.15,122.0,124.42,222520.0,108992.0,2008.0
,,,,,,,,1.0,,69.0,,413.0,,413.0,,509.0,-75.94517958412098,261.0,097,21097,,,,,,,,,77.1,1.5676458964563267,87.22,12.944838255477297,2.2383268482490273,138.06,143.66,14.715413377648524,12.0,9.0,182.75,199.89,91.83,95.78,1102.0,862.0,21,70273.0,-0.7240603452337946,37494.0,443.0,243.0,74.57,82.38,141.22,145.86,62560.0,35445.0,2009.0
2.0,1.0,113.0,113.0,151.0,151.0,302.0,151.0,7.0,6.0,67.14,74.33,82.71,84.0,579.0,504.0,446.0,-12.377210216110024,235.0,097,21097,,,,,,,,,73.56,-4.591439688715948,78.66,-6.992851773314646,2.0818039695486674,122.51,119.26,-11.263218890337534,8.0,7.0,286.5,287.71,95.63,93.86,765.0,657.0,21,54640.0,-0.22246097363140893,28026.0,390.0,209.0,67.98,71.01,122.03,121.03,47592.0,25295.0,2010.0
1.0,1.0,95.0,95.0,129.0,129.0,129.0,129.0,5.0,2.0,41.2,55.0,81.0,135.0,405.0,270.0,355.0,-20.403587443946194,196.0,097,21097,1.0,1.0,50.0,50.0,140.0,140.0,140.0,140.0,84.95,15.483958673191944,88.48,-19.52185138314254,1.6753972925250145,113.86,118.32,-7.060648110358347,7.0,6.0,293.43,333.83,101.0,103.67,707.0,622.0,21,40421.0,-0.26023060029282574,23190.0,317.0,177.0,82.23,81.77,112.66,116.93,35713.0,20696.0,2011.0
