asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
21.0,12.0,69.19,78.92,88.86,84.67,1866.0,1016.0,85.0,23.0,35.93,46.61,48.33,72.09,4108.0,1658.0,2239.0,,1037.0,469,48469,540.0,212.0,48.31,54.43,48.15,53.42,26001.0,11326.0,56.68,,68.13,,1.38408609739,62.76,75.6,,8.0,5.0,58.13,64.0,73.88,83.8,591.0,419.0,48,140514.0,,78395.0,1096.0,644.0,63.84,73.46,74.11,84.45,81221.0,54383.0,2000.0
24.0,15.0,138.0,155.13,119.29,102.93,2863.0,1544.0,112.0,45.0,46.37,58.84,62.96,79.29,7052.0,3568.0,2967.0,32.5145154087,1394.0,469,48469,555.0,228.0,49.58,60.9,49.87,55.75,27677.0,12712.0,60.42,6.59844742414,72.58,-4.02262766962,1.32840946706,64.21,76.26,2.31038878266,2.0,2.0,68.5,68.5,63.0,63.0,126.0,126.0,48,190518.0,0.355864896025,106304.0,1325.0,842.0,70.49,79.71,77.17,84.79,102248.0,71389.0,2001.0
19.0,15.0,117.37,138.07,117.0,122.2,2223.0,1833.0,74.0,31.0,54.55,68.97,67.92,79.1,5026.0,2452.0,3047.0,2.69632625548,1469.0,469,48469,504.0,206.0,51.29,58.4,53.47,62.23,26950.0,12819.0,102.48,69.6127110228,142.4,-33.9260775989,0.877732240437,71.96,83.03,12.0697710637,10.0,3.0,52.0,50.0,58.8,61.67,588.0,185.0,48,219264.0,0.150883381098,121964.0,1619.0,989.0,142.96,178.91,83.46,89.13,135118.0,88150.0,2002.0
41.0,27.0,105.2,126.22,123.07,125.44,5046.0,3387.0,111.0,44.0,56.89,68.43,71.06,83.2,7888.0,3661.0,4088.0,34.1647522153,1956.0,469,48469,750.0,305.0,63.34,74.16,63.51,70.31,47636.0,21445.0,73.14,-28.6299765808,83.08,51.8949320582,1.33323079027,78.01,85.53,8.40744858255,12.0,3.0,66.5,80.0,80.92,82.67,971.0,248.0,48,318897.0,0.454397438704,167292.0,2219.0,1351.0,78.24,82.87,84.53,87.96,187568.0,118837.0,2003.0
29.0,18.0,230.93,254.44,123.59,115.17,3584.0,2073.0,118.0,37.0,61.96,65.84,62.89,66.49,7421.0,2460.0,3695.0,-9.61350293542,1538.0,469,48469,13.0,4.0,48.62,40.25,60.08,78.5,781.0,314.0,83.12,13.6450642603,108.28,-10.2358178457,1.19676371511,79.58,85.44,2.01256249199,43.0,23.0,69.16,84.04,74.42,77.04,3200.0,1772.0,48,294037.0,-0.0779562052951,131404.0,2524.0,1193.0,88.42,117.0,79.9,86.21,201674.0,102844.0,2004.0
23.0,12.0,107.57,140.42,108.91,99.17,2505.0,1190.0,151.0,50.0,61.03,79.94,78.99,79.66,11928.0,3983.0,3511.0,-4.97970230041,1473.0,469,48469,28.0,9.0,44.11,40.56,64.68,78.67,1811.0,708.0,83.65,0.637632338787,100.32,3.54933634696,1.23924088464,82.93,87.25,4.20960040211,29.0,7.0,79.28,69.57,69.38,77.0,2012.0,539.0,48,291179.0,-0.00971986518703,128526.0,2573.0,1249.0,86.9,105.56,84.87,89.61,218365.0,111929.0,2005.0
28.0,15.0,135.46,138.87,143.43,122.27,4016.0,1834.0,116.0,41.0,56.53,53.76,71.19,78.78,8258.0,3230.0,3153.0,-10.1965252065,1407.0,469,48469,8.0,3.0,34.0,43.33,52.38,58.0,419.0,174.0,79.69,-4.73401075912,93.16,7.53874325837,1.33266407328,84.96,89.95,2.4478475823,28.0,5.0,59.36,115.2,61.29,59.0,1716.0,295.0,48,267870.0,-0.0800504157237,126560.0,2233.0,1107.0,79.7,92.94,85.77,90.41,191530.0,100084.0,2006.0
33.0,21.0,108.21,92.86,112.12,99.24,3700.0,2084.0,115.0,38.0,122.71,95.29,85.97,102.32,9886.0,3888.0,3091.0,-1.96638122423,1444.0,469,48469,7.0,5.0,99.86,107.6,126.86,167.4,888.0,837.0,83.87,5.24532563684,95.04,6.19972349819,1.41528556099,94.96,99.52,11.7702448211,34.0,15.0,83.62,101.6,77.0,87.93,2618.0,1319.0,48,293510.0,0.0957180721992,143705.0,2382.0,1194.0,84.23,96.58,95.89,99.89,228412.0,119273.0,2007.0
80.0,36.0,128.6,149.22,165.2,183.11,13216.0,6592.0,236.0,92.0,62.19,71.09,88.07,109.87,20784.0,10108.0,8096.0,161.921708185,3608.0,469,48469,20.0,4.0,96.8,148.0,168.4,302.0,3368.0,1208.0,91.42,9.00202694646,110.49,4.5326549543,1.47943557208,108.2,117.91,13.9427127211,80.0,24.0,69.9,116.5,85.2,75.33,6816.0,1808.0,48,876012.0,1.98460699806,425424.0,6668.0,3136.0,93.24,113.2,108.98,117.68,726668.0,369032.0,2008.0
19.0,15.0,105.32,112.67,147.16,159.0,2796.0,2385.0,52.0,14.0,71.15,116.86,96.65,137.86,5026.0,1930.0,1665.0,-79.4342885375,804.0,469,48469,15.0,8.0,68.47,69.13,103.33,102.13,1550.0,817.0,91.39,-0.0328155764603,111.66,6.66161900037,1.57798993325,115.37,131.01,6.62661737523,9.0,4.0,82.67,112.25,124.33,156.75,1119.0,627.0,48,192086.0,-0.780726748035,105330.0,1375.0,705.0,94.66,113.34,118.91,131.67,163498.0,92829.0,2009.0
