asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
10.0,8.0,104.7,99.63,103.8,105.0,1038.0,840.0,23.0,13.0,66.7,79.69,107.43,128.54,2471.0,1671.0,2792.0,,1565.0,173,18173,13.0,7.0,110.54,159.86,160.23,158.14,2083.0,1107.0,61.14,,71.01,,1.7877003598298986,87.44,99.46,,7.0,1.0,44.86,36.0,38.14,50.0,267.0,50.0,18,244133.0,,155649.0,2203.0,1368.0,62.23,71.16,88.57,98.55,195126.0,134816.0,2000.0
25.0,21.0,99.0,106.71,134.36,140.29,3359.0,2946.0,44.0,37.0,88.93,95.05,125.91,127.51,5540.0,4718.0,4489.0,60.780802292263616,2937.0,173,18173,22.0,19.0,73.55,76.37,131.86,123.42,2901.0,2345.0,67.29,10.058881256133478,72.87,2.6856145723668234,1.8357111012037446,98.82,104.04,13.014638609332119,10.0,7.0,43.6,44.14,88.2,94.57,882.0,662.0,18,443597.0,0.8170300614828803,305569.0,3424.0,2557.0,69.17,72.26,100.16,101.9,342964.0,260552.0,2001.0
40.0,32.0,112.88,120.56,163.25,167.94,6530.0,5374.0,36.0,25.0,92.22,72.32,134.31,130.56,4835.0,3264.0,4990.0,11.160614836266426,3428.0,173,18173,30.0,19.0,73.53,87.37,112.47,135.26,3374.0,2570.0,75.33,11.948283548818539,80.66,-1.01900151779043,1.817005177220231,109.5,113.54,10.807528840315728,7.0,4.0,58.43,54.25,88.57,90.75,620.0,363.0,18,546418.0,0.2317892140839546,389202.0,3887.0,3000.0,76.34,79.77,109.34,110.89,424987.0,332675.0,2002.0
46.0,31.0,113.15,123.35,171.02,177.29,7867.0,5496.0,65.0,41.0,96.55,91.51,157.4,157.02,10231.0,6438.0,6067.0,21.58316633266533,4102.0,173,18173,28.0,20.0,70.0,77.5,123.57,128.7,3460.0,2574.0,74.78,-0.7301208018053895,78.21,5.280087342964013,1.912944637603637,114.44,116.42,4.51141552511416,14.0,6.0,78.86,105.17,164.14,225.0,2298.0,1350.0,18,694280.0,0.2706023593659066,477566.0,5202.0,3726.0,73.64,76.51,112.14,113.55,583334.0,423081.0,2003.0
44.0,32.0,115.8,115.19,187.16,174.84,8235.0,5595.0,91.0,50.0,74.19,71.86,136.8,123.16,12449.0,6158.0,4165.0,-31.34992582825119,2391.0,173,18173,13.0,9.0,58.92,65.67,137.31,127.78,1785.0,1150.0,70.96,-5.108317732013923,75.34,9.140426771096921,2.087795941375423,118.52,123.03,3.5651869975533046,9.0,6.0,51.33,55.5,98.33,108.5,885.0,651.0,18,493616.0,-0.28902460102552285,294156.0,3490.0,2178.0,69.95,74.33,117.35,121.68,409564.0,265024.0,2004.0
37.0,23.0,100.38,102.35,177.11,178.35,6553.0,4102.0,54.0,21.0,67.19,90.1,133.87,158.71,7229.0,3333.0,4059.0,-2.5450180072028816,2227.0,173,18173,5.0,4.0,124.6,133.0,135.8,119.75,679.0,479.0,75.14,5.890642615558073,80.88,-2.662587492210511,2.032206547777482,122.16,126.12,3.0712116098548847,9.0,4.0,41.33,41.25,110.67,111.0,996.0,444.0,18,495845.0,0.0045156558944605685,280879.0,3470.0,2077.0,75.38,80.8,121.71,125.01,422321.0,259654.0,2005.0
41.0,22.0,130.93,132.36,219.9,229.82,9016.0,5056.0,54.0,28.0,70.85,77.04,143.41,144.71,7744.0,4052.0,3671.0,-9.559004680955896,2023.0,173,18173,6.0,5.0,138.5,154.0,152.33,159.4,914.0,797.0,83.97,11.75139739153579,89.43,-7.050852508446481,1.8889186614266997,126.89,125.93,3.8719711853307137,9.0,6.0,77.44,82.33,106.89,112.17,962.0,673.0,18,465822.0,-0.06054916354909301,254753.0,3113.0,1885.0,82.97,88.94,123.64,123.66,384896.0,233098.0,2006.0
38.0,25.0,168.58,161.4,212.61,219.16,8079.0,5479.0,52.0,18.0,74.5,78.72,170.37,151.33,8859.0,2724.0,3177.0,-13.456823753745573,1694.0,173,18173,5.0,4.0,78.4,89.75,249.0,270.0,1245.0,1080.0,86.96,3.560795522210314,91.6,-0.31070598928739646,1.8830496780128796,131.0,132.04,3.239025927969097,5.0,2.0,53.0,66.5,163.0,139.0,815.0,278.0,18,416174.0,-0.10658148391445654,223671.0,2665.0,1570.0,86.86,91.01,128.0,130.31,341128.0,204582.0,2007.0
204.0,108.0,138.02,121.74,220.76,223.19,45036.0,24104.0,172.0,76.0,82.28,92.79,164.09,163.21,28224.0,12404.0,8816.0,177.4944916587976,5084.0,173,18173,12.0,4.0,41.67,45.0,81.67,23.0,980.0,92.0,93.41,7.417203311867526,101.94,3.0937825608353675,1.9413071405631086,145.07,147.37,10.740458015267173,12.0,4.0,67.33,104.0,210.0,365.0,2520.0,1460.0,18,1278930.0,2.0730655927568757,749240.0,7764.0,4704.0,92.52,101.84,141.59,144.74,1099280.0,680872.0,2008.0
54.0,34.0,158.76,125.88,217.5,213.47,11745.0,7258.0,20.0,14.0,107.8,92.64,168.25,174.5,3365.0,2443.0,2912.0,-66.96914700544465,1930.0,173,18173,3.0,2.0,80.33,81.0,157.33,158.5,472.0,317.0,98.52,5.4705063697676914,101.24,-1.284957958190669,1.9163621599675191,151.04,148.83,4.1152547046253485,4.0,2.0,172.0,315.5,186.5,284.5,746.0,569.0,18,439829.0,-0.6560961115932851,287238.0,2569.0,1806.0,97.03,100.4,149.39,146.6,383788.0,264763.0,2009.0
72.0,48.0,144.9,168.25,237.63,254.25,17109.0,12204.0,22.0,13.0,85.41,85.46,171.95,158.77,3783.0,2064.0,2950.0,1.3049450549450503,1958.0,173,18173,7.0,6.0,129.14,117.0,216.0,194.67,1512.0,1168.0,99.17,0.6597645148193276,103.77,-0.030590233685345858,1.9157759403045276,151.99,154.64,0.6289724576271194,11.0,6.0,68.91,90.17,115.73,131.5,1273.0,789.0,18,448375.0,0.01943027858554114,302791.0,2601.0,1761.0,96.59,101.12,147.89,150.5,384653.0,265039.0,2010.0
49.0,35.0,200.94,214.43,265.33,232.66,13001.0,8143.0,19.0,14.0,137.63,148.0,162.05,177.79,3079.0,2489.0,2404.0,-18.508474576271183,1556.0,173,18173,5.0,4.0,202.8,166.5,212.2,174.5,1061.0,698.0,100.64,1.4823031158616606,104.6,-2.945322578435061,1.8593501589825117,149.7,151.89,-1.5066780709257377,6.0,4.0,84.5,107.25,109.83,127.0,659.0,508.0,18,359871.0,-0.1973883468079175,236341.0,2144.0,1452.0,96.19,99.85,144.2,147.98,309162.0,214873.0,2011.0
67.0,51.0,169.43,184.14,233.64,231.41,15654.0,11802.0,37.0,24.0,93.62,107.54,151.24,158.29,5596.0,3799.0,2928.0,21.797004991680534,1990.0,173,18173,5.0,4.0,173.6,194.0,240.8,240.5,1204.0,962.0,103.16,2.5039745627980947,104.16,-3.296514186444488,1.798056417215975,148.39,151.3,-0.8750835003340063,7.0,2.0,124.86,71.0,169.43,122.0,1186.0,244.0,18,434485.0,0.2073354062983681,301082.0,2686.0,1858.0,100.67,101.46,144.54,148.23,388234.0,275414.0,2012.0
