asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,15.0,8.0,37.8,42.75,36.27,38.63,544.0,309.0,181.0,,82.0,580,51580,1.0,,28.0,,38.0,,38.0,,40.4,,42.3,,1.40160891089,45.3,38.2,,,,,,,,,,51,8200.0,,3132.0,99.0,57.0,42.56,42.84,44.57,39.23,4412.0,2236.0,2000.0
4.0,2.0,23.5,19.0,34.0,30.5,136.0,61.0,12.0,7.0,53.5,69.43,36.5,37.14,438.0,260.0,356.0,96.6850828729,181.0,580,51580,2.0,1.0,63.5,87.0,40.0,40.0,80.0,40.0,44.27,9.57920792079,47.75,3.1640580005,1.44595662977,51.21,47.66,13.0463576159,,,,,,,,,51,18230.0,1.22317073171,8627.0,209.0,155.0,47.53,47.81,48.61,47.98,10160.0,7437.0,2001.0
1.0,1.0,30.0,30.0,36.0,36.0,36.0,36.0,16.0,9.0,38.19,38.44,45.56,37.22,729.0,335.0,345.0,-3.08988764045,160.0,580,51580,1.0,,36.0,,27.0,,27.0,,43.7,-1.28755364807,47.07,2.45171204673,1.48140732265,51.79,48.91,1.13259129076,,,,,,,,,51,17868.0,-0.0198573779484,7825.0,193.0,127.0,44.05,47.92,46.63,45.99,9000.0,5841.0,2002.0
,,,,,,,,19.0,5.0,62.37,36.4,65.0,50.6,1235.0,253.0,383.0,11.0144927536,191.0,580,51580,,,,,,,,,45.22,3.47826086957,48.14,1.45286150761,1.50293011942,54.37,53.01,4.98165669048,,,,,,,,,51,20824.0,0.165435415268,10125.0,280.0,170.0,44.83,49.16,52.21,52.75,14618.0,8967.0,2003.0
1.0,1.0,73.0,73.0,60.0,60.0,60.0,60.0,49.0,18.0,42.9,48.72,57.24,47.89,2805.0,862.0,400.0,4.43864229765,184.0,580,51580,,,,,,,,,45.41,0.420168067227,49.72,9.19724835949,1.64115833517,59.62,55.05,9.65606032739,1.0,,42.0,,40.0,,40.0,,51,23849.0,0.145265078755,10130.0,300.0,156.0,46.07,49.96,58.39,55.49,17518.0,8656.0,2004.0
1.0,1.0,39.0,39.0,67.0,67.0,67.0,67.0,33.0,11.0,48.24,67.27,65.85,66.36,2173.0,730.0,349.0,-12.75,144.0,580,51580,,,,,,,,,46.85,3.17110768553,53.03,0.047773214707,1.64194236926,61.54,59.08,3.22039584032,,,,,,,,,51,21479.0,-0.0993752358589,8507.0,260.0,118.0,48.4,52.93,62.18,60.08,16168.0,7090.0,2005.0
,,,,,,,,35.0,16.0,48.26,51.94,65.8,50.94,2303.0,815.0,288.0,-17.4785100287,115.0,580,51580,,,,,,,,,47.2,0.747065101387,47.5,-0.48345984147,1.63400423729,61.7,56.36,0.259993500163,,,,,,,,,51,17771.0,-0.172633735276,6481.0,213.0,97.0,47.6,46.94,60.35,57.31,12855.0,5559.0,2006.0
3.0,1.0,42.0,28.0,50.0,50.0,150.0,50.0,29.0,8.0,48.48,53.0,64.03,55.88,1857.0,447.0,265.0,-7.98611111111,89.0,580,51580,,,,,,,,,51.61,9.34322033898,51.73,16.1791606856,1.89837240845,78.38,64.6,27.0340356564,,,,,,,,,51,20772.0,0.168870631928,5749.0,182.0,75.0,52.84,52.52,71.26,66.51,12970.0,4988.0,2007.0
,,,,,,,,36.0,8.0,50.56,41.0,83.33,102.0,3000.0,816.0,460.0,73.5849056604,196.0,580,51580,,,,,,,,,54.43,5.46405735323,55.59,-11.7982171304,1.67439830976,72.91,70.16,-6.97882112784,,,,,,,,,51,33540.0,0.614673599076,13752.0,388.0,172.0,55.94,57.42,72.38,68.28,28084.0,11744.0,2008.0
,,,,,,,,7.0,,63.14,,67.57,,473.0,,72.0,-84.347826087,36.0,580,51580,,,,,,,,,63.78,17.1780268234,57.08,-8.44448017051,1.53300407651,78.22,74.64,7.28295158414,,,,,,,,,51,5632.0,-0.832081097197,2687.0,54.0,34.0,65.41,58.03,82.02,76.85,4429.0,2613.0,2009.0
