asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
68.0,43.0,90.16,103.77,110.91,121.56,7542.0,5227.0,437.0,226.0,47.23,49.6,52.42,56.93,22907.0,12867.0,8385.0,,5218.0,167,17167,34.0,24.0,136.26,174.17,79.56,79.75,2705.0,1914.0,61.49,,67.95,,1.47767929745,72.69,78.53,,68.0,53.0,38.09,40.04,55.4,58.13,3767.0,3081.0,17,609465.0,,409760.0,5893.0,4250.0,64.2,68.77,78.32,81.48,461533.0,346294.0,2000.0
143.0,110.0,99.52,107.25,116.23,123.64,16621.0,13600.0,436.0,243.0,61.32,67.78,66.86,71.54,29152.0,17384.0,16327.0,94.7167561121,11252.0,167,17167,82.0,61.0,110.01,124.31,105.28,106.33,8633.0,6486.0,73.18,19.0112213368,78.82,1.01809129215,1.4927234217,87.39,93.43,20.2228642179,19.0,14.0,57.53,67.64,63.05,69.79,1198.0,977.0,17,1426810.0,1.34108603447,1051240.0,12670.0,9921.0,75.09,78.16,91.77,94.72,1162680.0,939709.0,2001.0
184.0,150.0,107.14,110.31,134.8,138.04,24804.0,20706.0,449.0,258.0,60.74,67.89,76.36,77.95,34286.0,20110.0,18454.0,13.0275004594,14054.0,167,17167,69.0,46.0,70.62,77.07,97.48,108.46,6726.0,4989.0,77.6,6.03990161246,82.36,3.40108861449,1.54349226804,95.82,99.5,9.64641263302,21.0,13.0,60.43,59.46,73.14,62.54,1536.0,813.0,17,1768300.0,0.239338103882,1398380.0,14954.0,12657.0,79.52,81.74,97.66,99.0,1460420.0,1253040.0,2002.0
209.0,162.0,89.51,89.28,124.73,128.75,26068.0,20858.0,762.0,382.0,62.5,70.4,78.64,85.71,59926.0,32743.0,23378.0,26.6825620462,17505.0,167,17167,131.0,95.0,108.21,128.02,102.63,107.02,13444.0,10167.0,75.89,-2.20360824742,80.08,3.5871850795,1.59886019238,97.07,99.83,1.30452932582,51.0,24.0,58.39,66.79,78.86,81.88,4022.0,1965.0,17,2269360.0,0.283356896454,1747600.0,20167.0,16159.0,76.52,79.51,97.52,99.61,1966740.0,1609580.0,2003.0
137.0,87.0,74.29,81.02,115.58,125.76,15835.0,10941.0,749.0,302.0,54.03,60.62,75.67,80.65,56674.0,24357.0,12911.0,-44.7728633758,8064.0,167,17167,16.0,11.0,69.81,79.0,106.81,117.91,1709.0,1297.0,70.87,-6.61483726446,75.43,4.74470055016,1.67472132073,94.95,97.45,-2.18399093438,36.0,18.0,97.28,68.83,84.94,89.28,3058.0,1607.0,17,1225850.0,-0.459825677724,785853.0,10558.0,7227.0,72.46,76.23,96.31,98.06,1016840.0,708658.0,2004.0
122.0,78.0,92.7,98.65,130.81,136.41,15959.0,10640.0,626.0,249.0,55.83,61.69,76.62,81.16,47966.0,20208.0,11881.0,-7.9776934397,7054.0,167,17167,18.0,9.0,80.67,65.44,98.44,98.33,1772.0,885.0,71.78,1.2840412022,75.35,-1.95405304166,1.64199637782,94.29,95.56,-0.695102685624,46.0,16.0,60.85,43.31,91.3,81.69,4200.0,1307.0,17,1120270.0,-0.0861279928213,674104.0,9699.0,6316.0,71.51,74.06,94.83,95.57,919802.0,603609.0,2005.0
115.0,80.0,98.14,94.59,140.77,138.73,16189.0,11098.0,641.0,251.0,60.8,63.32,77.49,78.19,49673.0,19625.0,10788.0,-9.1995623264,6215.0,167,17167,12.0,7.0,77.92,82.43,98.33,121.57,1180.0,851.0,76.1,6.01838952354,82.28,-3.68603919827,1.5814717477,96.28,97.55,2.11051012833,28.0,11.0,90.0,108.27,96.14,82.27,2692.0,905.0,17,1038670.0,-0.0728395833147,606265.0,8476.0,5496.0,77.05,82.87,97.15,98.32,823475.0,540369.0,2006.0
113.0,65.0,84.2,93.54,124.76,135.03,14098.0,8777.0,558.0,222.0,61.79,65.71,82.51,75.68,46038.0,16802.0,9789.0,-9.26028921023,5877.0,167,17167,7.0,3.0,56.86,71.33,96.43,100.33,675.0,301.0,79.51,4.48094612352,85.56,2.92834324822,1.62778266885,103.54,105.26,7.54050685501,31.0,6.0,74.13,133.67,103.42,82.17,3206.0,493.0,17,1013520.0,-0.0242136578509,618615.0,7928.0,5229.0,78.78,83.59,104.95,106.57,832060.0,557259.0,2007.0
512.0,380.0,125.9,134.23,179.52,186.2,91916.0,70756.0,1332.0,536.0,82.31,96.64,90.77,93.15,120900.0,49928.0,33760.0,244.876902646,23572.0,167,17167,48.0,32.0,84.17,104.63,146.0,175.25,7008.0,5608.0,88.89,11.7972582065,96.08,3.07988640967,1.67791652604,119.32,122.49,15.2404867684,88.0,48.0,74.55,90.42,95.41,79.83,8396.0,3832.0,17,4028370.0,2.97463296235,2887320.0,29684.0,21656.0,87.77,93.65,120.17,122.62,3567190.0,2655560.0,2008.0
235.0,185.0,130.03,138.31,167.69,168.79,39408.0,31227.0,244.0,132.0,78.9,89.89,106.12,117.26,25893.0,15478.0,13339.0,-60.4887440758,10541.0,167,17167,12.0,10.0,89.5,100.0,129.0,140.5,1548.0,1405.0,93.7,5.41118236022,97.75,-1.96906447099,1.64487726788,123.3,125.44,3.33556821991,21.0,10.0,76.19,75.6,127.71,130.0,2682.0,1300.0,17,1644700.0,-0.591720720788,1322220.0,12253.0,9979.0,93.3,96.7,123.33,124.92,1511200.0,1246570.0,2009.0
