asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,85.5,107.0,61.0,74.0,244.0,148.0,5.0,1.0,37.0,59.0,62.8,63.0,314.0,63.0,808.0,,378.0,111,13111,7.0,4.0,179.29,105.5,113.57,91.75,795.0,367.0,67.66,,82.17,,1.55058380136,83.93,94.46,,,,,,,,,,13,67815.0,,35707.0,562.0,315.0,72.56,83.52,88.69,97.04,49842.0,30567.0,2000.0
4.0,4.0,94.75,94.75,103.25,103.25,413.0,413.0,5.0,1.0,186.2,34.0,115.0,75.0,575.0,75.0,1131.0,39.9752475248,610.0,111,13111,5.0,3.0,130.0,181.0,177.0,207.33,885.0,622.0,77.29,14.2329293526,90.15,7.54550170167,1.66758312848,103.11,109.42,22.8523769808,2.0,2.0,57.0,57.0,122.5,122.5,245.0,245.0,13,116614.0,0.719590061196,66746.0,775.0,496.0,82.16,91.28,111.43,112.69,86358.0,55894.0,2001.0
3.0,3.0,193.33,193.33,137.33,137.33,412.0,412.0,7.0,4.0,56.43,71.75,77.29,90.75,541.0,363.0,1584.0,40.0530503979,967.0,111,13111,22.0,14.0,86.27,85.29,118.18,107.86,2600.0,1510.0,85.58,10.7258377539,98.34,3.14496558299,1.72002804394,117.76,125.3,14.2081272428,6.0,3.0,58.33,49.33,153.17,51.67,919.0,155.0,13,186539.0,0.599627831993,121166.0,1172.0,813.0,88.03,94.3,120.97,123.8,141778.0,100650.0,2002.0
7.0,6.0,70.43,63.83,102.71,107.0,719.0,642.0,15.0,7.0,106.47,137.57,120.73,137.57,1811.0,963.0,2137.0,34.9116161616,1385.0,111,13111,14.0,10.0,122.14,124.0,127.07,118.4,1779.0,1184.0,96.36,12.5964010283,101.63,-2.15962424931,1.6828819012,129.73,132.86,10.1647418478,12.0,7.0,72.42,98.43,131.25,160.0,1575.0,1120.0,13,277223.0,0.486139627638,184013.0,1838.0,1253.0,97.17,100.19,130.6,133.15,240040.0,166841.0,2003.0
2.0,1.0,71.5,30.0,167.5,121.0,335.0,121.0,8.0,2.0,96.25,134.5,128.75,64.0,1030.0,128.0,2076.0,-2.85446888161,1222.0,111,13111,1.0,1.0,90.0,90.0,130.0,130.0,130.0,130.0,91.69,-4.84640929846,97.53,9.69457215674,1.84603010143,135.41,138.1,4.37832421182,4.0,3.0,55.75,54.33,107.75,123.67,431.0,371.0,13,281108.0,0.0140139887383,168753.0,1783.0,1127.0,91.59,96.5,134.49,138.56,239788.0,156160.0,2004.0
6.0,3.0,205.0,95.0,156.83,117.0,941.0,351.0,13.0,5.0,101.08,93.4,148.46,143.4,1930.0,717.0,2459.0,18.4489402697,1365.0,111,13111,1.0,,35.0,,74.0,,74.0,,110.83,20.8746864435,118.84,-3.6696875293,1.77828656501,157.67,163.28,16.438963149,4.0,,233.25,,315.0,,1260.0,,13,387700.0,0.379185224184,222879.0,2128.0,1271.0,112.22,118.27,155.09,158.51,330035.0,201462.0,2005.0
16.0,8.0,130.19,169.63,200.13,235.75,3202.0,1886.0,14.0,7.0,90.43,118.29,162.5,202.57,2275.0,1418.0,2411.0,-1.95201301342,1384.0,111,13111,3.0,2.0,76.67,58.0,121.33,106.0,364.0,212.0,125.77,13.4801046648,136.33,-3.23829022444,1.72070048501,173.13,169.42,9.80528952876,6.0,5.0,94.0,48.8,101.17,102.4,607.0,512.0,13,417407.0,0.0766236781016,234473.0,1971.0,1263.0,121.56,129.28,172.98,168.2,340947.0,212437.0,2006.0
9.0,4.0,242.56,255.25,164.56,175.0,1481.0,700.0,10.0,3.0,98.0,118.67,144.7,157.0,1447.0,471.0,2470.0,2.44711737868,1281.0,111,13111,3.0,2.0,152.0,142.5,301.0,249.0,903.0,498.0,126.32,0.437306193846,137.39,8.62219858656,1.86906269791,188.88,185.8,9.09721018888,5.0,1.0,158.8,60.0,240.6,172.0,1203.0,172.0,13,466525.0,0.11767411663,238016.0,2109.0,1172.0,124.96,134.52,185.36,183.11,390927.0,214609.0,2007.0
4.0,4.0,191.0,191.0,170.0,170.0,680.0,680.0,24.0,8.0,135.33,147.0,240.5,238.5,5772.0,1908.0,7892.0,219.51417004,4428.0,111,13111,8.0,4.0,178.0,185.0,444.5,417.0,3556.0,1668.0,113.44,-10.1963267891,122.29,14.9443733053,2.1483824048,194.97,187.99,3.22426937738,20.0,16.0,45.6,32.5,92.8,56.0,1856.0,896.0,13,1538680.0,2.29817265956,832436.0,7052.0,4172.0,111.7,120.84,192.06,187.71,1354420.0,783128.0,2008.0
,,,,,,,,2.0,1.0,52.0,49.0,101.0,62.0,202.0,62.0,1978.0,-74.9366447035,1153.0,111,13111,1.0,,64.0,,192.0,,192.0,,118.19,4.18723554302,124.41,-7.35173035292,1.99043912345,188.2,184.56,-3.47232907627,3.0,1.0,107.33,110.0,347.67,344.0,1043.0,344.0,13,372252.0,-0.758070553981,212797.0,1715.0,1071.0,113.11,116.65,183.66,181.11,314981.0,193964.0,2009.0
