asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
10.0,5.0,75.0,81.2,98.9,84.2,989.0,421.0,5.0,1.0,42.6,28.0,83.4,87.0,417.0,87.0,1015.0,,400.0,001,32001,23.0,8.0,42.09,42.63,71.17,78.88,1637.0,631.0,58.8,,63.17,,1.76764455782,83.15,86.49,,24.0,6.0,49.58,39.83,81.5,80.67,1956.0,484.0,32,84393.0,,34596.0,676.0,303.0,60.51,65.29,87.85,86.96,59386.0,26348.0,2000.0
13.0,5.0,43.46,47.8,95.62,97.2,1243.0,486.0,5.0,2.0,65.0,82.5,114.2,126.0,571.0,252.0,1460.0,43.842364532,595.0,001,32001,26.0,14.0,45.35,44.07,89.88,89.0,2337.0,1246.0,63.84,8.57142857143,70.02,4.67765927145,1.85032894737,94.5,94.65,13.6500300661,11.0,5.0,88.91,83.6,90.73,99.4,998.0,497.0,32,137965.0,0.634791985117,56317.0,753.0,451.0,67.35,72.4,94.45,95.16,71123.0,42917.0,2001.0
15.0,5.0,67.67,58.2,108.73,104.6,1631.0,523.0,7.0,3.0,68.0,74.67,102.57,110.67,718.0,332.0,1578.0,8.08219178082,659.0,001,32001,44.0,22.0,53.02,55.73,95.25,91.41,4191.0,2011.0,63.54,-0.46992481203,66.46,2.0137795964,1.88759049418,95.95,94.49,1.53439153439,10.0,4.0,75.3,43.25,79.8,58.0,798.0,232.0,32,151412.0,0.0974667488131,62270.0,902.0,486.0,63.3,64.3,96.99,93.58,87484.0,45481.0,2002.0
41.0,20.0,78.71,76.1,106.83,104.35,4380.0,2087.0,11.0,6.0,89.0,113.5,94.36,80.0,1038.0,480.0,2359.0,49.4930291508,1027.0,001,32001,65.0,21.0,56.8,54.33,100.0,108.38,6500.0,2276.0,68.29,7.47560591753,71.68,0.579072589227,1.89852101333,103.72,102.63,8.09796769151,17.0,7.0,55.06,55.0,109.53,102.0,1862.0,714.0,32,244665.0,0.615889097297,105399.0,1771.0,865.0,67.59,71.6,103.72,103.36,183694.0,89407.0,2003.0
42.0,20.0,82.02,86.1,143.64,135.1,6033.0,2702.0,16.0,5.0,98.0,49.0,117.81,119.6,1885.0,598.0,2276.0,-3.51844001696,931.0,001,32001,11.0,4.0,67.45,68.0,113.64,137.5,1250.0,550.0,72.5,6.16488504906,77.78,7.37032993338,2.03844827586,118.23,119.49,13.9895873506,35.0,6.0,65.29,53.67,121.31,108.0,4246.0,648.0,32,269090.0,0.0998303803159,111247.0,1747.0,772.0,72.75,77.68,118.22,120.0,206525.0,92640.0,2004.0
35.0,17.0,73.89,63.29,119.2,114.06,4172.0,1939.0,28.0,9.0,62.75,73.11,147.93,162.56,4142.0,1463.0,2809.0,23.4182776801,1202.0,001,32001,19.0,7.0,64.05,61.43,140.89,172.43,2677.0,1207.0,77.88,7.42068965517,80.83,9.47731392082,2.23163841808,139.04,140.1,17.6012856297,24.0,6.0,62.21,66.83,138.79,160.83,3331.0,965.0,32,390562.0,0.451417741276,168395.0,2137.0,999.0,80.52,82.09,140.09,140.1,299380.0,139956.0,2005.0
71.0,40.0,139.55,137.43,168.44,160.2,11959.0,6408.0,23.0,4.0,61.04,45.75,170.7,155.0,3926.0,620.0,2489.0,-11.3919544322,950.0,001,32001,17.0,7.0,72.47,76.14,185.88,150.0,3160.0,1050.0,96.64,24.0883410375,112.98,-6.33065297804,2.09036113411,161.61,157.17,16.2327387802,21.0,3.0,126.14,67.0,181.71,204.0,3816.0,612.0,32,402259.0,0.0299491501989,149316.0,1799.0,775.0,99.26,114.5,160.53,156.17,288797.0,121031.0,2006.0
18.0,11.0,69.11,57.0,151.39,120.0,2725.0,1320.0,12.0,2.0,59.25,44.5,190.67,183.5,2288.0,367.0,1740.0,-30.092406589,594.0,001,32001,10.0,5.0,62.3,56.8,116.0,99.8,1160.0,499.0,88.57,-8.3505794702,85.79,17.9761929987,2.46612848594,174.74,165.48,8.12449724646,18.0,7.0,66.94,58.86,149.17,152.43,2685.0,1067.0,32,304055.0,-0.24413126866,98297.0,1356.0,490.0,91.33,87.51,176.86,166.68,239818.0,81672.0,2007.0
72.0,24.0,82.83,61.5,155.56,130.33,11200.0,3128.0,32.0,20.0,84.0,81.8,144.5,152.0,4624.0,3040.0,3352.0,92.6436781609,1184.0,001,32001,36.0,12.0,70.89,45.0,181.0,116.67,6516.0,1400.0,86.24,-2.63068759174,89.39,-5.86161552398,2.32157351577,160.17,157.59,-8.33810232345,40.0,24.0,69.3,71.83,155.5,170.83,6220.0,4100.0,32,536896.0,0.765785795333,186584.0,2820.0,1004.0,87.51,92.98,158.19,156.93,446092.0,157556.0,2008.0
9.0,4.0,82.89,75.5,120.22,130.5,1082.0,522.0,1.0,,65.0,,91.0,,91.0,,634.0,-81.0859188544,266.0,001,32001,5.0,3.0,128.8,101.67,264.2,178.67,1321.0,536.0,77.38,-10.2736549165,77.3,7.6438346805,2.4990307573,154.7,152.39,-3.41512143348,9.0,3.0,76.78,86.0,131.11,193.0,1180.0,579.0,32,98077.0,-0.817325888068,40535.0,526.0,235.0,77.16,77.12,160.53,154.77,84440.0,36370.0,2009.0
6.0,4.0,67.17,73.5,191.5,240.5,1149.0,962.0,2.0,1.0,62.5,60.0,131.5,175.0,263.0,175.0,454.0,-28.3911671924,225.0,001,32001,2.0,,36.0,,89.5,,179.0,,74.3,-3.98035668131,75.89,-3.68405832154,2.40696500673,143.07,138.8,-7.51777634131,2.0,,100.0,,136.5,,273.0,,32,64954.0,-0.337724441,31231.0,391.0,200.0,74.58,76.09,143.69,138.42,56183.0,27684.0,2010.0
4.0,4.0,112.75,112.75,123.75,123.75,495.0,495.0,2.0,,163.5,,140.0,,280.0,,375.0,-17.4008810573,183.0,001,32001,,,,,,,,,90.12,21.2920592194,95.16,-27.661985816,1.74115068797,125.53,122.91,-12.2597329978,3.0,1.0,85.67,84.0,123.0,63.0,369.0,63.0,32,47075.0,-0.275256335253,22493.0,318.0,158.0,89.1,96.75,122.74,122.87,39030.0,19413.0,2011.0
9.0,3.0,74.89,57.33,139.56,110.33,1256.0,331.0,2.0,,91.5,,78.5,,157.0,,598.0,59.4666666667,353.0,001,32001,1.0,,61.0,,51.0,,51.0,,84.36,-6.39147802929,82.38,20.5462381466,2.09889165481,141.65,141.67,12.8415518203,3.0,3.0,81.67,81.67,165.33,165.33,496.0,496.0,32,84706.0,0.799383961763,50009.0,512.0,317.0,85.0,83.36,139.92,141.55,71637.0,44872.0,2012.0
7.0,3.0,50.14,57.67,109.71,86.67,768.0,260.0,4.0,1.0,98.75,22.0,163.5,129.0,654.0,129.0,639.0,6.85618729097,384.0,001,32001,6.0,2.0,63.17,78.5,113.33,99.0,680.0,198.0,83.8,-0.663821716453,80.7,-3.56030654737,2.0241646778,135.7,137.3,-4.20049417579,8.0,3.0,73.75,87.33,180.0,186.67,1440.0,560.0,32,86712.0,0.0236819115529,52725.0,546.0,349.0,84.84,80.24,135.17,136.15,73802.0,47517.0,2013.0
