asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,14.0,,42.0,,84.0,,298.0,,99.0,011,29011,1.0,1.0,24.0,24.0,24.0,24.0,24.0,24.0,43.89,,53.19,,1.40550239234,49.35,52.53,,1.0,,24.0,,30.0,,30.0,,29,14706.0,,5200.0,203.0,80.0,41.65,43.7,47.75,54.04,9693.0,4323.0,2000.0
1.0,,33.0,,68.0,,68.0,,1.0,,24.0,,50.0,,50.0,,375.0,25.8389261745,140.0,011,29011,2.0,1.0,16.0,15.0,34.5,29.0,69.0,29.0,41.93,-4.46570972887,50.09,33.7966519681,1.88051514429,63.08,78.01,27.8216818642,5.0,,50.2,,48.2,,241.0,,29,23654.0,0.608459132327,10921.0,195.0,110.0,44.36,51.22,70.01,82.14,13652.0,9035.0,2001.0
,,,,,,,,,,,,,,,,423.0,12.8,174.0,011,29011,2.0,1.0,40.5,41.0,36.0,26.0,72.0,26.0,51.09,21.845933699,63.16,8.72957168477,2.04467606185,83.57,74.63,32.4825618263,1.0,,23.0,,40.0,,40.0,,29,35348.0,0.494377272343,12986.0,240.0,144.0,57.53,67.17,73.29,77.85,17590.0,11210.0,2002.0
1.0,1.0,180.0,180.0,75.0,75.0,75.0,75.0,1.0,,74.0,,219.0,,219.0,,496.0,17.2576832151,226.0,011,29011,1.0,,15.0,,49.0,,49.0,,53.48,4.67801918184,56.98,-14.3227064605,1.75182311144,74.95,78.94,-10.3147062343,4.0,3.0,21.0,22.67,56.0,49.67,224.0,149.0,29,37174.0,0.0516578024216,17840.0,372.0,198.0,56.79,58.64,77.58,81.37,28861.0,16112.0,2003.0
,,,,,,,,2.0,1.0,44.0,44.0,87.0,87.0,174.0,87.0,524.0,5.64516129032,182.0,011,29011,,,,,,,,,45.24,-15.4076290202,47.35,15.7534790361,2.02779619805,73.39,74.0,-2.08138759173,3.0,2.0,30.67,32.0,66.67,65.0,200.0,130.0,29,38457.0,0.0345133695594,13468.0,431.0,169.0,46.16,47.95,74.06,74.69,31920.0,12622.0,2004.0
,,,,,,,,3.0,1.0,40.33,16.0,48.33,23.0,145.0,23.0,548.0,4.58015267176,214.0,011,29011,,,,,,,,,45.52,0.618921308576,49.94,-2.89017361804,1.96918936731,71.71,74.29,-2.28914020984,5.0,1.0,32.2,9.0,60.6,16.0,303.0,16.0,29,39296.0,0.0218165743558,15897.0,460.0,195.0,45.8,50.1,70.32,74.26,32346.0,14481.0,2005.0
,,,,,,,,4.0,2.0,31.75,30.0,74.0,58.0,296.0,116.0,413.0,-24.6350364964,169.0,011,29011,,,,,,,,,52.26,14.8066783831,57.76,-1.63719659429,1.93694986605,80.98,86.38,12.9270673546,4.0,1.0,33.5,26.0,52.0,75.0,208.0,75.0,29,33443.0,-0.148946457655,14598.0,330.0,147.0,53.52,58.35,82.39,88.99,27189.0,13082.0,2006.0
,,,,,,,,2.0,,45.0,,87.0,,174.0,,344.0,-16.7070217918,134.0,011,29011,,,,,,,,,54.95,5.14734022197,57.44,6.69617926533,2.06665150136,90.85,92.64,12.188194616,3.0,,31.67,,63.0,,189.0,,29,31254.0,-0.0654546541877,12414.0,277.0,118.0,54.72,56.98,89.07,91.49,24672.0,10796.0,2007.0
,,,,,,,,,,,,,,,,832.0,141.860465116,328.0,011,29011,,,,,,,,,58.84,7.07916287534,70.6,-7.3204312919,1.91536369816,90.16,93.13,-0.759493670886,4.0,,35.0,,60.0,,240.0,,29,75012.0,1.40007679017,30548.0,764.0,308.0,58.73,69.75,90.27,92.74,68964.0,28564.0,2008.0
,,,,,,,,,,,,,,,,170.0,-79.5673076923,85.0,011,29011,,,,,,,,,67.64,14.9558123725,71.02,0.912583556036,1.93284299231,104.59,113.92,16.004880213,,,,,,,,,29,17780.0,-0.762971257932,9683.0,150.0,80.0,66.75,69.95,100.71,113.13,15106.0,9050.0,2009.0
