asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
975.0,552.0,95.56,100.79,153.78,158.83,149931.0,87674.0,1087.0,358.0,76.99,71.46,114.78,115.23,124771.0,41254.0,14211.0,,6219.0,017,34017,2406.0,1089.0,71.67,75.63,138.76,142.47,333857.0,155147.0,89.66,,98.71,,1.92212246264,137.87,151.05,,63.0,34.0,70.33,72.24,118.83,96.15,7486.0,3269.0,34,1959240.0,,939356.0,4626.0,2671.0,113.52,116.56,162.75,168.12,752884.0,449051.0,2000.0
1486.0,888.0,98.09,99.57,165.85,169.07,246454.0,150131.0,930.0,404.0,81.62,82.36,132.63,135.39,123346.0,54699.0,20074.0,41.2567729224,9687.0,017,34017,3183.0,1635.0,78.37,77.59,152.97,153.11,486890.0,250339.0,94.04,4.88512157038,100.04,5.50802284881,2.02799340706,152.57,165.02,10.6622180315,75.0,37.0,84.11,98.24,154.28,176.27,11571.0,6522.0,34,3062660.0,0.563187766685,1598510.0,5913.0,3793.0,112.44,114.82,179.45,182.0,1061080.0,690335.0,2001.0
2420.0,1419.0,99.3,99.26,178.69,177.74,432439.0,252206.0,1148.0,540.0,82.02,90.7,144.73,153.78,166155.0,83043.0,28749.0,43.2151041148,14350.0,017,34017,4832.0,2456.0,77.6,79.37,166.73,169.53,805636.0,416359.0,95.91,1.98851552531,101.73,8.87903439712,2.20805963925,169.42,177.39,11.0441108999,108.0,61.0,112.91,125.85,157.83,156.46,17046.0,9544.0,34,4870530.0,0.590294058106,2545580.0,8671.0,5628.0,113.09,113.34,189.22,189.77,1640710.0,1068020.0,2002.0
3719.0,2090.0,97.75,101.48,192.13,192.01,714544.0,401293.0,2174.0,939.0,82.02,91.17,157.39,165.94,342170.0,155814.0,39770.0,38.3352464434,20128.0,017,34017,8661.0,4186.0,80.96,81.56,192.71,191.61,1669060.0,802078.0,97.9,2.07486184965,103.82,11.0415725876,2.45186414709,192.03,193.44,13.3455318144,190.0,81.0,88.03,97.72,176.61,189.14,33555.0,15320.0,34,7636920.0,0.567985414318,3893620.0,14137.0,8471.0,111.08,113.45,199.53,198.85,2820820.0,1684480.0,2003.0
3307.0,1720.0,109.56,111.6,235.98,234.95,780370.0,404121.0,2864.0,1247.0,82.99,85.78,189.14,193.53,541699.0,241335.0,34465.0,-13.3392004023,16648.0,017,34017,372.0,168.0,98.76,98.08,210.47,211.89,78293.0,35598.0,104.83,7.07865168539,108.33,9.9487176797,2.69579318897,226.08,228.4,17.7316044368,524.0,180.0,88.19,99.47,209.61,201.91,109834.0,36343.0,34,7791700.0,0.0202673329038,3802360.0,18030.0,9815.0,107.25,109.88,232.85,233.29,4198260.0,2289790.0,2004.0
4581.0,2368.0,126.57,128.31,279.28,279.43,1279390.0,661701.0,3705.0,1671.0,93.07,97.54,218.79,220.54,810625.0,368523.0,44050.0,27.8108225736,20710.0,017,34017,392.0,159.0,108.13,109.76,242.79,240.69,95175.0,38270.0,114.75,9.46293999809,119.62,3.71602355655,2.79596949891,256.67,259.2,13.5306086341,431.0,149.0,97.26,95.97,229.58,235.93,98951.0,35154.0,34,11306300.0,0.451069728044,5368090.0,24093.0,12656.0,116.5,120.85,262.61,262.45,6326960.0,3321510.0,2005.0
4231.0,2128.0,149.19,152.31,306.33,302.92,1296090.0,644617.0,4348.0,1877.0,105.04,108.65,239.75,241.78,1042450.0,453814.0,43269.0,-1.77298524404,19016.0,017,34017,447.0,177.0,117.28,121.88,266.91,257.58,119309.0,45591.0,129.49,12.8453159041,133.44,-5.13743564949,2.65232836512,274.76,273.51,7.0479604161,383.0,116.0,114.02,121.91,255.95,265.41,98029.0,30788.0,34,11888700.0,0.0515111044285,5201060.0,23144.0,11686.0,132.6,134.8,281.33,275.17,6511200.0,3215650.0,2006.0
4296.0,1997.0,161.74,162.31,326.0,317.97,1400500.0,634980.0,3168.0,1102.0,108.55,111.88,266.46,255.42,844136.0,281474.0,36257.0,-16.205597541,14538.0,017,34017,332.0,136.0,127.86,129.92,281.47,253.65,93448.0,34497.0,142.38,9.95443663603,147.77,-0.989971229485,2.6260710774,299.12,293.37,8.86591934779,375.0,119.0,125.18,138.59,271.8,257.14,101924.0,30600.0,34,10845100.0,-0.0877808339011,4264990.0,19746.0,8661.0,145.94,149.8,301.11,294.84,5945730.0,2553610.0,2007.0
13620.0,6388.0,158.2,157.37,346.05,342.79,4713160.0,2189730.0,5144.0,1532.0,106.14,103.48,254.89,260.22,1311150.0,398656.0,82564.0,127.718785338,34260.0,017,34017,716.0,224.0,123.27,124.71,274.66,288.14,196656.0,64544.0,148.04,3.9752774266,156.63,2.68773586705,2.69665293164,319.37,323.04,6.76985825087,740.0,116.0,99.02,105.97,254.43,267.24,188276.0,31000.0,34,26368400.0,1.43136531706,11067500.0,44296.0,19704.0,149.11,157.12,321.32,321.88,14233200.0,6342270.0,2008.0
2993.0,1390.0,145.77,142.78,315.93,311.65,945589.0,433199.0,622.0,191.0,100.36,99.27,232.37,236.63,144535.0,45196.0,18273.0,-77.868078097,7465.0,017,34017,125.0,34.0,95.66,106.59,245.03,250.21,30629.0,8507.0,143.67,-2.95190489057,148.28,-3.16591022793,2.61127932067,300.13,311.35,-6.02436045965,66.0,22.0,121.92,137.91,266.77,267.5,17607.0,5885.0,34,5484220.0,-0.792015442727,2324220.0,10004.0,4570.0,143.84,148.74,304.43,311.43,3045510.0,1423220.0,2009.0
3082.0,1502.0,148.87,148.87,312.89,315.09,964315.0,473270.0,537.0,191.0,110.53,116.27,234.81,242.09,126091.0,46240.0,15649.0,-14.3599846768,6997.0,017,34017,89.0,30.0,117.24,112.47,275.27,265.87,24499.0,7976.0,146.92,2.2621284889,151.48,-1.71032769365,2.56661788729,301.67,308.5,0.51311098524,57.0,13.0,116.89,94.92,279.09,272.54,15908.0,3543.0,34,4720760.0,-0.139210316143,2158590.0,8745.0,4064.0,148.23,154.21,301.74,307.69,2638710.0,1250440.0,2010.0
2782.0,1446.0,155.9,158.87,302.48,307.12,841508.0,444098.0,475.0,181.0,119.65,123.46,211.61,213.14,100514.0,38579.0,14577.0,-6.85027797303,6576.0,017,34017,85.0,39.0,109.25,109.44,258.75,243.28,21994.0,9488.0,153.63,4.56711135312,160.66,-7.03685952274,2.38600859207,293.25,300.75,-2.79112937979,74.0,18.0,97.15,109.83,245.97,247.89,18202.0,4462.0,34,4274640.0,-0.0945017327718,1977700.0,8147.0,3902.0,153.31,160.3,292.06,299.89,2379370.0,1170160.0,2011.0
3662.0,1876.0,155.86,155.71,300.42,305.34,1100120.0,572813.0,615.0,249.0,114.18,112.46,219.2,222.69,134805.0,55451.0,18798.0,28.956575427,8992.0,017,34017,117.0,57.0,113.38,114.05,245.76,250.05,28754.0,14253.0,153.61,-0.0130182906984,158.26,0.77015179938,2.40438448018,295.47,303.9,0.757033248082,95.0,40.0,118.17,122.33,247.59,261.5,23521.0,10460.0,34,5554170.0,0.299330469934,2732650.0,10756.0,5446.0,153.1,158.96,297.07,304.53,3195310.0,1658480.0,2012.0
3639.0,1989.0,159.57,165.05,312.46,325.11,1137040.0,646637.0,618.0,298.0,104.18,113.77,221.08,227.84,136625.0,67895.0,17349.0,-7.7082668369,8593.0,017,34017,118.0,58.0,139.05,134.0,256.49,266.07,30266.0,15432.0,155.13,0.989518911529,161.41,1.32585508812,2.43626313415,302.35,314.67,2.32849358649,87.0,28.0,107.55,111.18,236.23,229.14,20552.0,6416.0,34,5245460.0,-0.0555816620665,2703980.0,9640.0,5060.0,155.7,161.54,305.38,314.72,2943860.0,1592480.0,2013.0
2410.0,1314.0,168.9,175.65,342.55,356.5,825543.0,468445.0,414.0,183.0,125.79,128.16,226.02,242.31,93571.0,44342.0,10693.0,-38.3653236498,5421.0,017,34017,51.0,22.0,97.69,123.95,273.22,299.36,13934.0,6586.0,159.99,3.13285631406,170.06,4.87387022794,2.55500343771,327.02,348.49,8.15941789317,71.0,29.0,130.1,137.9,292.46,324.52,20765.0,9411.0,34,3496800.0,-0.333366377782,1889140.0,5881.0,3204.0,158.51,168.56,332.95,351.86,1958060.0,1127360.0,2014.0
