asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,63.0,61.0,100.0,96.0,200.0,96.0,6.0,3.0,34.5,36.67,43.67,47.67,262.0,143.0,526.0,,247.0,039,40039,15.0,9.0,45.6,38.22,43.47,36.11,652.0,325.0,45.34,,47.36,,1.46311204235,53.07,57.27,,4.0,2.0,33.75,31.5,41.25,60.5,165.0,121.0,40,27917.0,,14145.0,332.0,180.0,48.23,50.12,57.08,62.14,18951.0,11185.0,2000.0
,,,,,,,,4.0,,36.75,,40.75,,163.0,,680.0,29.2775665399,328.0,039,40039,13.0,5.0,53.23,67.2,36.15,35.2,470.0,176.0,57.5,26.8195853551,61.32,1.16910724965,1.4802173913,68.09,75.21,28.3022423215,6.0,2.0,27.5,31.0,42.67,62.5,256.0,125.0,40,46300.0,0.658487659849,24668.0,400.0,268.0,64.15,63.03,77.07,76.68,30827.0,20551.0,2001.0
4.0,3.0,44.0,52.67,72.5,89.33,290.0,268.0,7.0,5.0,39.43,45.8,57.29,57.8,401.0,289.0,816.0,20.0,436.0,039,40039,19.0,10.0,48.05,44.4,52.79,54.1,1003.0,541.0,59.98,4.31304347826,57.32,-7.35884889617,1.37129043014,65.8,73.01,-3.3631957703,6.0,3.0,46.67,55.67,51.33,52.67,308.0,158.0,40,53695.0,0.159719222462,31833.0,527.0,357.0,65.96,58.94,70.34,73.67,37071.0,26301.0,2002.0
4.0,4.0,107.75,107.75,80.25,80.25,321.0,321.0,20.0,3.0,40.75,52.0,57.45,67.0,1149.0,201.0,979.0,19.9754901961,578.0,039,40039,24.0,7.0,49.04,50.71,59.75,69.86,1434.0,489.0,59.8,-0.300100033344,62.9,11.4591088837,1.52842809365,73.12,76.35,11.1246200608,16.0,7.0,59.63,55.57,58.0,58.86,928.0,412.0,40,71581.0,0.333103640935,44129.0,766.0,502.0,60.13,63.26,74.57,76.21,57119.0,38256.0,2003.0
2.0,2.0,60.0,60.0,87.0,87.0,174.0,174.0,10.0,1.0,34.9,30.0,53.9,60.0,539.0,60.0,808.0,-17.4668028601,345.0,039,40039,4.0,,61.0,,76.75,,307.0,,61.07,2.1237458194,59.85,0.920169450776,1.54249222204,75.36,76.33,3.06345733042,18.0,5.0,99.94,45.6,106.0,57.4,1908.0,287.0,40,60889.0,-0.149369246029,26334.0,641.0,303.0,61.0,59.84,75.56,77.1,48434.0,23361.0,2004.0
1.0,,21.0,,68.0,,68.0,,21.0,3.0,49.24,103.0,67.0,87.0,1407.0,261.0,994.0,23.0198019802,406.0,039,40039,2.0,1.0,58.5,50.0,68.0,73.0,136.0,73.0,68.08,11.4786310791,65.98,2.84453658865,1.58636897767,86.4,87.43,14.6496815287,13.0,5.0,33.23,29.8,59.08,49.2,768.0,246.0,40,85884.0,0.410501075728,35498.0,817.0,368.0,70.01,66.93,87.21,87.04,71252.0,32032.0,2005.0
4.0,3.0,220.0,278.33,63.75,70.0,255.0,210.0,20.0,4.0,70.45,82.5,118.7,115.0,2374.0,460.0,1000.0,0.603621730382,415.0,039,40039,3.0,1.0,69.0,30.0,97.0,65.0,291.0,65.0,70.95,4.21562867215,83.47,-1.42411192024,1.56377730796,88.76,85.96,2.73148148148,25.0,7.0,53.8,63.0,89.52,104.86,2238.0,734.0,40,88762.0,0.0335103162405,35674.0,753.0,362.0,72.68,85.72,90.22,86.89,67934.0,31454.0,2006.0
12.0,1.0,91.33,41.0,44.75,35.0,537.0,35.0,8.0,3.0,49.88,58.67,43.63,62.33,349.0,187.0,927.0,-7.3,390.0,039,40039,1.0,1.0,50.0,50.0,97.0,97.0,97.0,97.0,68.85,-2.95983086681,72.56,12.8953649458,1.76543209877,97.24,97.85,9.55385308698,17.0,6.0,71.71,75.5,106.94,118.17,1818.0,709.0,40,90138.0,0.0155021292896,38162.0,723.0,341.0,67.62,72.68,99.44,98.54,71897.0,33603.0,2007.0
8.0,4.0,45.0,45.0,137.0,137.0,1096.0,548.0,20.0,4.0,32.0,19.0,51.8,15.0,1036.0,60.0,2168.0,133.872707659,1024.0,039,40039,12.0,4.0,30.33,58.0,44.67,47.0,536.0,188.0,89.16,29.4989106754,116.6,-18.4592325575,1.43954688201,102.68,106.59,5.59440559441,56.0,24.0,58.86,66.67,79.93,100.0,4476.0,2400.0,40,222604.0,1.46959107147,109148.0,1852.0,916.0,73.06,79.72,104.92,108.12,194304.0,99040.0,2008.0
6.0,3.0,69.5,48.0,111.0,117.33,666.0,352.0,4.0,,118.75,,135.0,,540.0,,528.0,-75.6457564576,249.0,039,40039,,,,,,,,,79.8,-10.4979811575,83.22,29.8793536236,1.86967418546,119.36,119.79,16.2446435528,6.0,2.0,54.0,79.5,141.33,215.5,848.0,431.0,40,63020.0,-0.716896372033,29828.0,452.0,235.0,80.92,84.57,124.24,119.49,56157.0,28080.0,2009.0
