asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,43.0,,73.0,,73.0,,22.0,10.0,38.05,44.2,40.95,47.5,901.0,475.0,623.0,,265.0,015,40015,11.0,4.0,48.82,57.5,59.73,70.0,657.0,280.0,41.56,,43.59,,1.30654475457,43.44,43.6,,48.0,20.0,38.29,48.65,42.81,43.4,2055.0,868.0,40,27065.0,,11554.0,327.0,162.0,44.35,45.54,45.13,44.72,14759.0,7245.0,2000.0
1.0,,59.0,,76.0,,76.0,,2.0,,30.0,,63.0,,126.0,,751.0,20.5457463884,291.0,015,40015,14.0,5.0,34.57,32.4,23.14,15.4,324.0,77.0,45.68,9.91337824832,48.21,3.31675149087,1.3498795972,49.33,49.86,13.55893186,21.0,13.0,54.29,51.38,60.19,57.46,1264.0,747.0,40,37044.0,0.368704969518,14509.0,366.0,200.0,45.84,48.07,50.62,50.56,18528.0,10111.0,2001.0
1.0,1.0,41.0,41.0,26.0,26.0,26.0,26.0,11.0,4.0,26.91,28.25,41.91,48.5,461.0,194.0,789.0,5.05992010652,361.0,015,40015,23.0,18.0,37.74,38.5,35.35,34.06,813.0,613.0,46.93,2.73642732049,51.87,4.61745454291,1.41220967398,53.02,54.32,7.48023515102,26.0,11.0,47.65,68.09,49.31,69.55,1282.0,765.0,40,41833.0,0.129278695605,19609.0,436.0,262.0,49.67,52.89,57.15,56.47,24917.0,14794.0,2002.0
2.0,,27.0,,22.5,,45.0,,16.0,5.0,46.31,34.0,75.44,57.8,1207.0,289.0,883.0,11.9138149556,386.0,015,40015,19.0,4.0,42.53,49.25,44.95,68.25,854.0,273.0,49.05,4.51736629022,54.87,8.72486331202,1.53542303772,60.25,61.03,13.6363636364,44.0,17.0,41.43,48.29,56.64,56.76,2492.0,965.0,40,53203.0,0.271794994382,23556.0,605.0,321.0,50.63,55.8,60.69,62.13,36716.0,19945.0,2003.0
3.0,1.0,71.33,54.0,41.0,43.0,123.0,43.0,30.0,10.0,42.33,48.4,57.8,54.1,1734.0,541.0,985.0,11.5515288788,404.0,015,40015,3.0,,51.67,,54.33,,163.0,,49.01,-0.0815494393476,49.86,-3.67248279418,1.47903489084,57.99,56.35,-3.7510373444,56.0,18.0,38.5,39.44,48.89,42.83,2738.0,771.0,40,57123.0,0.073680055636,22764.0,743.0,349.0,50.03,50.65,57.78,56.21,42931.0,19617.0,2004.0
3.0,,148.67,,137.0,,411.0,,40.0,12.0,40.4,46.17,66.25,57.67,2650.0,692.0,920.0,-6.59898477157,347.0,015,40015,9.0,3.0,42.33,50.0,52.89,38.33,476.0,115.0,53.01,8.16159967354,50.19,1.20703635943,1.49688737974,63.48,60.69,9.46714950854,82.0,22.0,42.98,50.45,51.84,51.77,4251.0,1139.0,40,58400.0,0.0223552684558,21060.0,661.0,283.0,55.31,51.62,64.41,62.32,42575.0,17636.0,2005.0
4.0,1.0,484.5,612.0,187.75,351.0,751.0,351.0,27.0,5.0,39.33,39.8,64.22,52.6,1734.0,263.0,868.0,-5.65217391304,311.0,015,40015,4.0,2.0,36.0,48.5,32.5,36.0,130.0,72.0,56.44,6.47047726844,57.6,-2.61506941812,1.45774273565,65.82,62.22,3.68620037807,69.0,22.0,45.29,45.73,59.55,59.14,4109.0,1301.0,40,57133.0,-0.0216952054795,19351.0,615.0,253.0,57.87,58.31,67.3,61.86,41392.0,15650.0,2006.0
1.0,,51.0,,59.0,,59.0,,9.0,4.0,42.67,44.5,54.78,67.25,493.0,269.0,653.0,-24.7695852535,257.0,015,40015,1.0,1.0,33.0,33.0,27.0,27.0,27.0,27.0,60.3,6.83912119064,61.74,5.34472376293,1.53565505804,74.08,71.1,12.549377089,58.0,23.0,63.78,64.74,68.41,62.04,3968.0,1427.0,40,48376.0,-0.153273939755,18273.0,496.0,216.0,61.61,63.07,75.34,73.43,37370.0,15861.0,2007.0
4.0,,67.0,,36.0,,144.0,,32.0,12.0,69.63,65.67,68.5,47.67,2192.0,572.0,1756.0,168.912710567,832.0,015,40015,8.0,,47.0,,85.0,,680.0,,60.61,0.514096185738,62.92,-3.68091786777,1.47912885662,71.72,66.9,-3.18574514039,168.0,60.0,56.5,68.87,63.33,66.07,10640.0,3964.0,40,125944.0,1.60343972218,55664.0,1400.0,716.0,61.48,62.99,73.41,68.07,102776.0,48740.0,2008.0
,,,,,,,,2.0,,46.5,,63.5,,127.0,,368.0,-79.0432801822,183.0,015,40015,2.0,1.0,53.5,50.0,70.5,81.0,141.0,81.0,68.08,12.3246988946,73.83,-2.99068490336,1.43489277321,78.15,76.63,8.96542108199,27.0,13.0,68.41,71.92,54.15,53.69,1462.0,698.0,40,28760.0,-0.771644540431,14024.0,291.0,161.0,67.85,73.28,76.89,78.21,22375.0,12592.0,2009.0
,,,,,,,,1.0,,27.0,,18.0,,18.0,,296.0,-19.5652173913,149.0,015,40015,2.0,1.0,69.0,69.0,116.0,116.0,232.0,116.0,64.0,-5.99294947121,66.21,6.56556301983,1.5291015625,78.29,79.46,0.179142674344,14.0,7.0,73.86,66.71,62.86,53.86,880.0,377.0,40,23175.0,-0.194193324061,11840.0,258.0,132.0,63.36,65.39,79.52,82.04,20517.0,10829.0,2010.0
1.0,,38.0,,27.0,,27.0,,1.0,,27.0,,26.0,,26.0,,317.0,7.09459459459,142.0,015,40015,1.0,,43.0,,53.0,,53.0,,74.38,16.21875,87.16,-9.37232525111,1.38578919064,82.46,79.95,5.32635074722,18.0,9.0,94.94,145.11,68.72,83.22,1237.0,749.0,40,26139.0,0.127896440129,11353.0,276.0,128.0,69.74,74.51,84.16,78.6,23228.0,10061.0,2011.0
,,,,,,,,1.0,1.0,61.0,61.0,33.0,33.0,33.0,33.0,323.0,1.8927444795,132.0,015,40015,2.0,,41.0,,53.5,,107.0,,67.76,-8.90024200054,83.5,4.51158244661,1.44831021251,78.51,87.88,-4.79020130973,29.0,7.0,58.62,76.71,80.45,93.86,2333.0,657.0,40,25359.0,-0.0298404682658,11600.0,261.0,121.0,71.18,85.0,80.83,88.07,21096.0,10657.0,2012.0
,,,,,,,,9.0,2.0,44.11,50.5,75.89,68.0,683.0,136.0,331.0,2.47678018576,142.0,015,40015,2.0,,34.5,,39.0,,78.0,,72.02,6.28689492326,78.66,5.0022370624,1.52075812274,87.62,90.28,11.6036173736,20.0,7.0,67.3,56.43,68.6,70.14,1372.0,491.0,40,29002.0,0.14365708427,12820.0,267.0,126.0,74.37,81.12,91.49,92.17,24429.0,11613.0,2013.0
,,,,,,,,1.0,1.0,86.0,86.0,124.0,124.0,124.0,124.0,242.0,-26.8882175227,123.0,015,40015,1.0,,26.0,,36.0,,36.0,,75.99,5.51235767842,88.68,-2.98532174505,1.47535859982,89.69,92.1,2.36247432093,13.0,4.0,54.92,56.25,67.69,47.0,880.0,188.0,40,21705.0,-0.251603337701,11328.0,209.0,108.0,79.02,92.62,90.68,94.68,18953.0,10225.0,2014.0
