asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,23.0,,47.0,,47.0,,68.0,,23.0,043,40043,1.0,,32.0,,61.0,,61.0,,42.06,,45.91,,1.33856395625,45.04,48.35,,2.0,2.0,12.0,12.0,10.0,10.0,20.0,20.0,40,3063.0,,1112.0,37.0,17.0,50.41,51.59,47.7,52.29,1765.0,889.0,2000.0
,,,,,,,,,,,,,,,,80.0,17.6470588235,40.0,043,40043,,,,,,,,,49.48,17.6414645744,50.95,-10.5230543299,1.1977061439,47.41,51.88,5.26198934281,2.0,2.0,58.0,58.0,51.0,51.0,102.0,102.0,40,3793.0,0.238328436174,2075.0,40.0,23.0,53.63,55.39,55.15,57.13,2206.0,1314.0,2001.0
,,,,,,,,,,,,,,,,72.0,-10.0,41.0,043,40043,2.0,1.0,34.0,36.0,35.0,12.0,70.0,12.0,47.46,-4.08245755861,47.49,31.6122023471,1.57632743363,59.85,56.61,26.2391900443,1.0,1.0,33.0,33.0,38.0,38.0,38.0,38.0,40,4309.0,0.13604007382,2321.0,47.0,35.0,53.38,49.06,70.36,58.97,3307.0,2064.0,2002.0
,,,,,,,,,,,,,,,,106.0,47.2222222222,52.0,043,40043,3.0,2.0,51.0,49.5,59.0,52.0,177.0,104.0,50.56,6.53181626633,53.0,-2.3044359316,1.54000197785,62.29,70.87,4.0768588137,,,,,,,,,40,6603.0,0.532374100719,3685.0,82.0,43.0,46.49,47.35,65.56,73.56,5376.0,3163.0,2003.0
,,,,,,,,,,,,,,,,67.0,-36.7924528302,27.0,043,40043,,,,,,,,,61.27,21.1827531646,55.74,-5.09339649543,1.46156357108,71.64,79.56,15.0104350618,1.0,1.0,63.0,63.0,115.0,115.0,115.0,115.0,40,4800.0,-0.273057701045,2148.0,55.0,25.0,60.84,56.44,72.05,79.84,3963.0,1996.0,2004.0
,,,,,,,,,,,,,,,,74.0,10.447761194,21.0,043,40043,,,,,,,,,49.93,-18.5082422066,51.0,11.0127237876,1.62252153014,64.81,76.52,-9.53378001117,2.0,1.0,60.0,60.0,120.0,120.0,240.0,120.0,40,4796.0,-0.000833333333333,1607.0,65.0,17.0,50.23,51.06,62.6,74.24,4069.0,1262.0,2005.0
,,,,,,,,,,,,,,,,111.0,50.0,46.0,043,40043,,,,,,,,,55.58,11.3158421791,54.39,-13.1734087611,1.40878013674,62.64,55.76,-3.34824872705,1.0,,62.0,,65.0,,65.0,,40,6953.0,0.449749791493,2565.0,94.0,45.0,52.21,54.24,61.47,55.76,5778.0,2509.0,2006.0
,,,,,,,,,,,,,,,,76.0,-31.5315315315,28.0,043,40043,,,,,,,,,76.97,38.4850665707,71.54,-11.3399201328,1.24902559439,76.91,51.36,22.7809706258,,,,,,,,,40,5845.0,-0.15935567381,1438.0,64.0,26.0,76.41,73.77,73.69,49.5,4716.0,1287.0,2007.0
,,,,,,,,,,,,,,,,224.0,194.736842105,132.0,043,40043,,,,,,,,,69.41,-9.82200857477,50.42,12.3913144186,1.40379628296,77.95,58.24,1.35222987908,,,,,,,,,40,17460.0,1.9871685201,7688.0,212.0,132.0,70.43,50.42,78.02,58.24,16540.0,7688.0,2008.0
,,,,,,,,,,,,,,,,57.0,-74.5535714286,31.0,043,40043,,,,,,,,,89.46,28.8863276185,75.42,-11.8714654114,1.23714509278,88.54,72.23,13.5856318153,,,,,,,,,40,5047.0,-0.710939289805,2239.0,51.0,30.0,85.31,75.73,87.37,73.3,4456.0,2199.0,2009.0
