asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,43.0,,109.0,,109.0,,,,,,,,,,50.0,,21.0,081,48081,3.0,,39.0,,52.67,,158.0,,45.74,,47.19,,1.4576956711849582,53.34,49.38,,,,,,,,,,48,2667.0,,1037.0,37.0,19.0,48.11,45.74,57.68,50.89,2134.0,967.0,2000.0
,,,,,,,,,,,,,,,,68.0,36.00000000000001,24.0,081,48081,6.0,3.0,29.83,41.33,43.83,45.33,263.0,136.0,50.79,11.04066462614779,54.5,-8.474029346449807,1.3341701122268164,54.21,48.21,1.63104611923508,,,,,,,,,48,3686.0,0.3820772403449568,1157.0,31.0,15.0,55.9,62.6,59.97,51.8,1859.0,777.0,2001.0
,,,,,,,,,,,,,,,,61.0,-10.29411764705882,20.0,081,48081,,,,,,,,,71.25,40.283520378027184,77.85,20.05623355566557,1.6017543859649122,91.3,87.3,68.41911086515402,,,,,,,,,48,5569.0,0.5108518719479109,1746.0,39.0,18.0,55.87,66.17,80.18,88.17,3127.0,1587.0,2002.0
,,,,,,,,,,,,,,,,77.0,26.22950819672132,29.0,081,48081,2.0,1.0,34.5,48.0,60.5,83.0,121.0,83.0,62.86,-11.775438596491227,73.62,-6.951076803090639,1.4904152083996183,74.95,60.31,-17.90799561883899,,,,,,,,,48,5771.0,0.03627222122463647,1749.0,52.0,25.0,70.33,78.64,84.63,59.56,4401.0,1489.0,2003.0
,,,,,,,,,,,,,,,,99.0,28.57142857142858,31.0,081,48081,,,,,,,,,54.06,-13.999363665287934,45.19,-11.616149575114465,1.3172863485016646,56.97,55.52,-23.989326217478325,2.0,1.0,48.5,43.0,50.0,31.0,100.0,31.0,48,5640.0,-0.022699705423670058,1721.0,63.0,26.0,55.37,46.12,54.65,55.31,3443.0,1438.0,2004.0
,,,,,,,,,,,,,,,,88.0,-11.111111111111116,27.0,081,48081,,,,,,,,,50.86,-5.9193488716241305,48.96,29.762917213087103,1.709349193865513,69.55,59.44,22.081797437247673,3.0,2.0,35.67,44.5,46.67,39.0,140.0,78.0,48,6120.0,0.0851063829787233,1605.0,72.0,24.0,51.24,47.5,72.5,62.29,5220.0,1495.0,2005.0
,,,,,,,,,,,,,,,,118.0,34.09090909090908,26.0,081,48081,,,,,,,,,57.79,13.625639009044432,79.92,-17.17981849799759,1.415686104862433,65.45,56.12,-5.895039539899349,2.0,1.0,40.0,49.0,75.5,76.0,151.0,76.0,48,7723.0,0.26192810457516336,1459.0,89.0,25.0,61.29,81.16,63.55,55.32,5656.0,1383.0,2006.0
,,,,,,,,,,,,,,,,78.0,-33.89830508474576,29.0,081,48081,,,,,,,,,95.63,65.47845648035992,97.86,-21.610737590217322,1.1097458956394437,84.9,77.59,29.717341482047367,,,,,,,,,48,6622.0,-0.14256118088825587,2250.0,67.0,28.0,101.84,100.32,86.82,78.46,5817.0,2197.0,2007.0
,,,,,,,,,,,,,,,,164.0,110.25641025641026,56.0,081,48081,,,,,,,,,63.02,-34.10017776848269,87.5,69.1363315401957,1.8769834973024435,94.63,111.43,11.460541813898683,,,,,,,,,48,15520.0,1.343702808819088,6240.0,144.0,52.0,65.61,87.46,102.53,117.54,14764.0,6112.0,2008.0
,,,,,,,,,,,,,,,,37.0,-77.4390243902439,22.0,081,48081,,,,,,,,,84.59,34.22722945096795,94.73,-24.869642115195145,1.4101844189620523,95.43,95.5,0.845397865370412,,,,,,,,,48,3531.0,-0.7724871134020619,2101.0,30.0,20.0,85.6,97.8,100.77,99.05,3023.0,1981.0,2009.0
