asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,56.0,56.0,31.0,31.0,31.0,31.0,,,,,,,,,203.0,,124.0,005,29005,,,,,,,,,40.0,,39.81,,1.373125,43.94,41.22,,,,,,,,,,29,8920.0,,5111.0,151.0,104.0,40.38,40.06,44.03,41.5,6649.0,4316.0,2000.0
,,,,,,,,,,,,,,,,255.0,25.61576354679802,141.0,005,29005,,,,,,,,,48.29,20.724999999999994,46.89,-4.9137300407670175,1.3056533443777179,50.44,48.65,14.792899408284033,,,,,,,,,29,12862.0,0.44192825112107625,6860.0,166.0,123.0,47.92,47.93,49.67,48.74,8246.0,5995.0,2001.0
,,,,,,,,,,,,,,,,263.0,3.1372549019607954,152.0,005,29005,,,,,,,,,53.35,10.478359908883839,50.51,-0.31455153412855985,1.301546391752577,55.55,55.66,10.130848532910397,,,,,,,,,29,14610.0,0.13590421396361374,8461.0,201.0,138.0,54.0,50.98,55.03,55.68,11061.0,7684.0,2002.0
,,,,,,,,2.0,,46.5,,50.5,,101.0,,285.0,8.365019011406849,160.0,005,29005,2.0,1.0,103.0,158.0,103.0,181.0,206.0,181.0,50.38,-5.567010309278353,54.2,17.1805171783554,1.5251587931718933,61.47,61.29,10.657065706570656,2.0,1.0,54.0,72.0,51.5,88.0,103.0,88.0,29,17520.0,0.19917864476386038,9806.0,229.0,145.0,50.93,53.88,60.52,59.99,13859.0,8698.0,2003.0
1.0,1.0,15.0,15.0,33.0,33.0,33.0,33.0,1.0,,47.0,,68.0,,68.0,,288.0,1.0526315789473717,128.0,005,29005,,,,,,,,,49.07,-2.600238189757842,49.98,2.4191195872312443,1.5620542082738942,61.32,56.46,-0.24402147388969953,7.0,1.0,61.86,41.0,61.71,45.0,432.0,45.0,29,17660.0,0.007990867579908745,7227.0,234.0,118.0,49.57,50.8,60.0,56.54,14040.0,6672.0,2004.0
,,,,,,,,,,,,,,,,250.0,-13.194444444444443,85.0,005,29005,,,,,,,,,54.24,10.535969023843483,67.31,2.8021915114290197,1.605825958702065,69.68,64.66,13.63339856490542,,,,,,,,,29,17419.0,-0.013646659116647752,5496.0,213.0,76.0,54.52,68.79,68.76,63.12,14646.0,4797.0,2005.0
,,,,,,,,,,,,,,,,237.0,-5.200000000000005,96.0,005,29005,,,,,,,,,60.93,12.33407079646016,61.65,-5.281907698186716,1.5210077137698998,74.14,68.9,6.400688863375414,,,,,,,,,29,17571.0,0.008726103679889796,6614.0,193.0,88.0,62.5,61.86,77.12,69.28,14885.0,6097.0,2006.0
,,,,,,,,1.0,,35.0,,90.0,,90.0,,209.0,-11.814345991561181,93.0,005,29005,,,,,,,,,55.72,-8.55079599540456,58.49,2.4624621237134825,1.558461952620244,69.47,64.62,-6.298893984353926,2.0,1.0,32.0,41.0,17.5,20.0,35.0,20.0,29,14519.0,-0.17369529338113943,6010.0,180.0,85.0,56.73,58.87,67.61,61.31,12170.0,5211.0,2007.0
,,,,,,,,,,,,,,,,460.0,120.0956937799043,224.0,005,29005,4.0,,26.0,,35.0,,140.0,,67.25,20.692749461593696,58.98,-5.623756717750905,1.470817843866171,79.13,59.7,13.905282855909018,4.0,4.0,11.0,11.0,8.0,8.0,32.0,32.0,29,36400.0,1.507059714856395,13372.0,424.0,208.0,67.53,58.52,79.36,62.56,33648.0,13012.0,2008.0
,,,,,,,,,,,,,,,,106.0,-76.95652173913044,61.0,005,29005,,,,,,,,,68.62,2.037174721189605,72.62,-6.541843509989864,1.374599242203439,75.46,73.48,-4.63793757108556,1.0,1.0,145.0,145.0,101.0,101.0,101.0,101.0,29,7999.0,-0.7802472527472527,4482.0,92.0,58.0,68.58,70.29,76.23,70.79,7013.0,4106.0,2009.0
,,,,,,,,,,,,,,,,93.0,-12.264150943396224,49.0,005,29005,,,,,,,,,75.47,9.982512387059161,88.47,16.63661849301232,1.6032860739366634,96.8,101.45,28.279883381924197,,,,,,,,,29,9002.0,0.1253906738342292,4971.0,89.0,49.0,77.36,88.47,97.96,101.45,8718.0,4971.0,2010.0
,,,,,,,,,,,,,,,,73.0,-21.505376344086024,40.0,005,29005,,,,,,,,,88.73,17.56989532264477,115.38,-7.115214183990259,1.4892088357939814,105.71,124.4,9.204545454545453,,,,,,,,,29,7717.0,-0.14274605643190397,4976.0,63.0,36.0,92.51,121.33,109.67,129.81,6909.0,4673.0,2011.0
,,,,,,,,,,,,,,,,79.0,8.219178082191792,50.0,005,29005,,,,,,,,,84.05,-5.274428040121726,87.46,-5.4570677041692495,1.4079417013682332,94.67,93.02,-10.443666635133852,,,,,,,,,29,7479.0,-0.03084100038875215,4651.0,71.0,46.0,80.03,82.15,92.77,88.89,6587.0,4089.0,2012.0
,,,,,,,,,,,,,,,,108.0,36.70886075949367,73.0,005,29005,,,,,,,,,108.37,28.93515764425938,104.89,-5.114504930649932,1.3359324536310784,115.82,124.48,22.340762649202482,,,,,,,,,29,12509.0,0.6725498061238133,9087.0,98.0,67.0,104.34,109.09,117.76,128.57,11540.0,8614.0,2013.0
,,,,,,,,,,,,,,,,48.0,-55.55555555555556,29.0,005,29005,,,,,,,,,76.98,-28.965580880317432,86.38,38.491723860485536,1.850155884645362,113.94,132.45,-1.6232084268692715,,,,,,,,,29,5469.0,-0.562794787752818,3841.0,39.0,24.0,75.38,79.0,118.62,136.67,4626.0,3280.0,2014.0
