asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,41.5,,40.0,,80.0,,9.0,3.0,32.22,39.67,48.89,44.33,440.0,133.0,596.0,,191.0,027,21027,1.0,,28.0,,55.0,,55.0,,40.86,,47.36,,1.506057268722467,49.23,52.09,,1.0,,67.0,,52.0,,52.0,,21,29341.0,,9950.0,340.0,133.0,43.27,50.07,50.33,52.64,17111.0,7001.0,2000.0
,,,,,,,,5.0,1.0,39.8,8.0,53.6,30.0,268.0,30.0,697.0,16.946308724832203,244.0,027,21027,2.0,,32.0,,47.5,,95.0,,46.32,13.362701908957408,55.56,7.223890399194222,1.6148531951640759,59.84,64.92,21.551899248425777,2.0,,48.0,,65.5,,131.0,,21,41707.0,0.421458028015405,15840.0,400.0,192.0,52.6,57.94,65.2,66.82,26081.0,12829.0,2001.0
,,,,,,,,5.0,,32.0,,46.0,,230.0,,645.0,-7.46054519368723,246.0,027,21027,4.0,1.0,29.25,36.0,438.75,1.0,1755.0,1.0,51.86,11.960276338514685,60.02,2.840380621624261,1.6607211723871964,68.9,74.86,15.140374331550799,,,,,,,,,21,44438.0,0.06548061476490763,18415.0,392.0,208.0,53.8,59.72,70.11,75.58,27485.0,15721.0,2002.0
,,,,,,,,4.0,1.0,61.0,131.0,46.75,32.0,187.0,32.0,801.0,24.1860465116279,337.0,027,21027,4.0,1.0,68.25,56.0,69.25,65.0,277.0,65.0,57.11,10.123409178557651,62.7,-7.294928255735444,1.5395727543337419,70.34,72.46,2.089985486211887,3.0,1.0,43.67,35.0,43.0,43.0,129.0,43.0,21,56339.0,0.2678113326432332,24419.0,657.0,307.0,57.85,62.64,71.07,73.45,46692.0,22548.0,2003.0
,,,,,,,,15.0,5.0,39.73,41.0,79.13,82.8,1187.0,414.0,828.0,3.370786516853941,301.0,027,21027,,,,,,,,,63.37,10.961302749080716,81.31,-1.3198949048354058,1.5192520119930566,77.02,82.4,9.496730167756606,5.0,,150.4,,90.2,,451.0,,21,63772.0,0.13193347414757106,24801.0,694.0,276.0,65.82,83.21,76.73,80.8,53251.0,22302.0,2004.0
,,,,,,,,12.0,2.0,36.08,64.5,47.75,47.5,573.0,95.0,863.0,4.227053140096615,349.0,027,21027,1.0,,54.0,,22.0,,22.0,,58.85,-7.132712640050487,62.55,14.46125833870735,1.7389549702633815,81.87,78.71,6.297065697221504,10.0,,76.1,,185.4,,1854.0,,21,70651.0,0.10786865709088622,27471.0,687.0,300.0,56.22,62.28,78.78,77.06,54121.0,23118.0,2005.0
1.0,,29.0,,32.0,,32.0,,10.0,5.0,59.8,77.8,60.4,62.2,604.0,311.0,769.0,-10.892236384704523,322.0,027,21027,,,,,,,,,71.55,21.58028887000849,82.18,-16.71504234910094,1.4482879105520616,82.9,82.98,1.2580920972273146,1.0,,96.0,,117.0,,117.0,,21,63752.0,-0.09764900709119473,26721.0,637.0,291.0,73.38,84.42,83.4,83.08,53127.0,24175.0,2006.0
1.0,1.0,33.0,33.0,68.0,68.0,68.0,68.0,6.0,,46.33,,88.67,,532.0,,778.0,1.1703511053315907,317.0,027,21027,3.0,1.0,52.0,73.0,93.67,106.0,281.0,106.0,69.33,-3.1027253668763133,77.23,8.517793173572219,1.5716500793307369,87.17,88.96,5.150784077201442,2.0,1.0,52.5,79.0,118.5,127.0,237.0,127.0,21,67818.0,0.06377839126615625,28200.0,662.0,296.0,70.3,78.0,87.21,89.0,57736.0,26343.0,2007.0
,,,,,,,,16.0,,20.0,,50.0,,800.0,,2256.0,189.97429305912596,1016.0,027,21027,4.0,,36.0,,80.0,,320.0,,67.83,-2.163565556036351,80.42,3.6067484842182695,1.6283355447442134,88.36,88.55,1.3651485602844904,16.0,8.0,82.75,116.0,84.0,96.0,1344.0,768.0,21,199332.0,1.9392196761921614,89968.0,2052.0,972.0,68.06,79.59,88.28,88.23,181160.0,85756.0,2008.0
,,,,,,,,1.0,1.0,50.0,50.0,74.0,74.0,74.0,74.0,472.0,-79.07801418439716,236.0,027,21027,1.0,,19.0,,76.0,,76.0,,85.04,25.372254164823826,94.55,-3.682039544035831,1.5683795860771401,106.7,102.61,20.75599818922589,10.0,4.0,94.8,131.25,89.7,135.75,897.0,543.0,21,50363.0,-0.7473411193385908,24217.0,399.0,222.0,88.36,95.46,107.0,102.07,42693.0,22659.0,2009.0
1.0,1.0,162.0,162.0,111.0,111.0,111.0,111.0,1.0,,88.0,,178.0,,178.0,,365.0,-22.669491525423723,197.0,027,21027,1.0,,30.0,,60.0,,60.0,,84.54,-0.587958607714012,92.89,-1.4731867192850912,1.5452744263070732,104.51,104.9,-2.0524835988753543,5.0,2.0,88.8,120.5,167.4,206.0,837.0,412.0,21,38147.0,-0.24255902150388187,20666.0,320.0,187.0,85.88,92.91,102.69,103.09,32862.0,19277.0,2010.0
,,,,,,,,1.0,,33.0,,25.0,,25.0,,396.0,8.493150684931505,196.0,027,21027,,,,,,,,,82.53,-2.37757274662882,97.03,7.875310588079243,1.666969586816915,110.06,120.78,5.310496603195869,5.0,2.0,118.4,213.5,69.0,51.0,345.0,102.0,21,43584.0,0.1425275906362231,23672.0,357.0,189.0,82.9,96.22,110.24,121.52,39357.0,22968.0,2011.0
,,,,,,,,5.0,2.0,68.8,87.0,93.4,113.5,467.0,227.0,469.0,18.434343434343425,249.0,027,21027,,,,,,,,,98.37,19.193020719738275,110.91,-18.48081201320948,1.3589000711599062,106.94,113.17,-2.8348173723423575,14.0,12.0,125.86,130.17,122.29,135.67,1712.0,1628.0,21,50155.0,0.15076633627019098,28179.0,407.0,225.0,91.13,112.09,108.2,113.35,44037.0,25503.0,2012.0
1.0,,60.0,,34.0,,34.0,,2.0,,31.0,,39.5,,79.0,,434.0,-7.462686567164178,199.0,027,21027,,,,,,,,,81.75,-16.895394937480944,92.24,17.269695945424246,1.5935779816513758,104.22,97.09,-2.543482326538249,3.0,3.0,94.0,94.0,98.33,98.33,295.0,295.0,21,45232.0,-0.09815571727644301,19320.0,379.0,180.0,82.11,91.91,104.29,96.87,39525.0,17436.0,2013.0
,,,,,,,,1.0,1.0,63.0,63.0,40.0,40.0,40.0,40.0,352.0,-18.894009216589858,185.0,027,21027,,,,,,,,,85.67,4.7951070336391455,98.85,-10.005232217801098,1.4341368040154079,98.29,100.99,-5.689886777969678,9.0,6.0,72.56,90.67,108.33,107.5,975.0,645.0,21,34597.0,-0.2351211531659002,18683.0,314.0,165.0,81.47,96.9,97.03,98.52,30468.0,16256.0,2014.0
