asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
53.0,35.0,75.23,76.83,124.55,128.31,6601.0,4491.0,576.0,183.0,39.48,47.31,66.0,77.23,38014.0,14133.0,12902.0,,5643.0,021,37021,210.0,71.0,43.81,60.24,46.76,53.96,9820.0,3831.0,53.94,,66.12,,1.94382647386,83.88,102.21,,77.0,39.0,48.84,58.9,68.66,80.62,5287.0,3144.0,37,1082170.0,,576783.0,8682.0,4446.0,56.79,67.07,89.42,105.05,776338.0,467051.0,2000.0
73.0,46.0,73.81,78.76,145.63,160.0,10631.0,7360.0,493.0,188.0,48.42,57.34,79.33,92.57,39108.0,17403.0,16513.0,27.9879088513,8715.0,021,37021,252.0,83.0,42.36,45.77,59.18,81.29,14914.0,6747.0,63.84,18.3537263626,72.23,7.01575110882,2.08020050125,106.24,122.31,26.6571292322,39.0,27.0,52.15,54.07,84.77,92.85,3306.0,2507.0,37,1754330.0,0.621122374488,1065940.0,11139.0,6946.0,66.2,71.83,113.44,123.45,1263610.0,857505.0,2001.0
79.0,52.0,74.05,78.25,140.8,152.96,11123.0,7954.0,548.0,217.0,44.44,53.07,80.14,97.0,43917.0,21048.0,19068.0,15.4726579059,10344.0,021,37021,216.0,94.0,47.3,55.8,73.65,96.98,15908.0,9116.0,68.72,7.64411027569,76.47,5.77022876138,2.20023282887,120.96,131.93,13.8554216867,45.0,24.0,58.0,57.63,116.2,98.79,5229.0,2371.0,37,2306540.0,0.314769741155,1364650.0,12749.0,8087.0,72.15,77.33,126.3,133.73,1610180.0,1081450.0,2002.0
143.0,88.0,79.13,81.48,163.99,167.18,23451.0,14712.0,705.0,330.0,53.99,58.02,99.36,103.44,70051.0,34136.0,23479.0,23.1329976925,13328.0,021,37021,300.0,119.0,54.14,65.19,99.93,125.21,29978.0,14900.0,73.72,7.27590221187,80.39,1.15525425821,2.22565111232,131.26,137.3,8.51521164021,58.0,22.0,136.69,281.73,105.76,120.0,6134.0,2640.0,37,3081850.0,0.336135510331,1829920.0,18036.0,11158.0,74.73,79.81,133.5,137.73,2407780.0,1536760.0,2003.0
97.0,48.0,93.35,90.33,209.12,209.46,20285.0,10054.0,713.0,293.0,51.13,58.89,106.68,117.06,76065.0,34299.0,16831.0,-28.314664168,8672.0,021,37021,25.0,15.0,68.2,86.47,136.64,163.6,3416.0,2454.0,74.93,1.64134563212,80.99,2.99485574011,2.29230615241,137.41,145.19,4.68535730611,96.0,40.0,60.95,76.28,113.64,143.0,10909.0,5720.0,37,2312750.0,-0.24955789542,1259120.0,13313.0,7354.0,75.89,81.16,137.54,144.48,1831040.0,1062530.0,2004.0
132.0,74.0,138.77,118.47,252.73,237.65,33360.0,17586.0,738.0,274.0,54.35,62.63,113.43,119.47,83712.0,32735.0,17975.0,6.79698175985,8972.0,021,37021,35.0,13.0,51.23,57.38,131.83,154.92,4614.0,2014.0,80.05,6.83304417456,87.35,2.55499471552,2.35087445347,150.55,160.11,9.56262280766,103.0,50.0,56.64,68.64,113.36,121.44,11676.0,6072.0,37,2706120.0,0.170087558102,1436470.0,14478.0,7721.0,80.47,87.3,150.54,159.72,2179450.0,1233160.0,2005.0
132.0,66.0,97.97,116.86,200.58,205.41,26477.0,13557.0,612.0,244.0,67.63,66.4,123.12,134.08,75348.0,32716.0,18732.0,4.21140472879,9341.0,021,37021,46.0,27.0,71.35,80.63,120.35,146.19,5536.0,3947.0,93.99,17.4141161774,101.76,-7.95790828176,2.16379402064,162.7,167.42,8.07040850216,62.0,30.0,86.42,116.33,122.06,131.73,7568.0,3952.0,37,3047650.0,0.12620652447,1563900.0,14284.0,7906.0,93.98,99.35,163.92,166.61,2341380.0,1317240.0,2006.0
120.0,60.0,110.03,112.58,212.88,227.03,25545.0,13622.0,551.0,220.0,61.06,63.39,141.24,143.38,77823.0,31544.0,17244.0,-7.94362588085,8089.0,021,37021,27.0,12.0,65.33,69.08,170.59,157.42,4606.0,1889.0,98.44,4.73454622832,105.6,10.7256807925,2.3958756603,188.68,192.93,15.9680393362,65.0,33.0,73.34,81.91,167.49,172.73,10887.0,5700.0,37,3253590.0,0.0675733762079,1560610.0,13566.0,6907.0,99.18,103.8,189.12,191.12,2565560.0,1320030.0,2007.0
400.0,216.0,93.73,98.46,189.78,196.54,75912.0,42452.0,1628.0,592.0,57.5,69.02,135.05,151.61,219860.0,89756.0,49660.0,187.984226398,24860.0,021,37021,96.0,60.0,58.96,57.4,135.88,158.2,13044.0,9492.0,96.43,-2.04185290532,101.93,7.0079251364,2.56377683294,197.78,202.0,4.82298070808,148.0,92.0,76.03,73.0,151.57,152.78,22432.0,14056.0,37,9821820.0,2.0187638885,5021660.0,40504.0,21784.0,94.79,99.82,195.59,199.16,7922240.0,4338540.0,2008.0
107.0,60.0,112.87,124.0,226.5,216.73,24235.0,13004.0,226.0,98.0,59.88,66.99,139.83,142.9,31602.0,14004.0,12817.0,-74.1904953685,6749.0,021,37021,25.0,14.0,78.92,97.14,189.52,219.21,4738.0,3069.0,96.47,0.0414808669501,100.61,2.18230799733,2.61972633979,202.18,202.63,2.22469410456,42.0,20.0,80.76,95.05,171.33,184.25,7196.0,3685.0,37,2591390.0,-0.736159897046,1367570.0,10550.0,5935.0,93.03,95.53,200.43,199.16,2114540.0,1182030.0,2009.0
94.0,47.0,96.88,92.89,183.91,181.91,17288.0,8550.0,165.0,69.0,61.71,71.81,142.79,166.04,23560.0,11457.0,10337.0,-19.3493017087,5615.0,021,37021,15.0,7.0,67.27,73.14,167.53,191.29,2513.0,1339.0,98.88,2.49818596455,105.29,-2.98740892556,2.54146440129,201.04,202.49,-0.563853991493,32.0,17.0,150.69,75.29,155.13,155.24,4964.0,2639.0,37,2078160.0,-0.198052010697,1136970.0,8947.0,5012.0,97.15,103.67,198.35,199.5,1774610.0,999912.0,2010.0
111.0,56.0,120.05,142.77,189.37,191.79,21020.0,10740.0,160.0,68.0,67.01,70.85,134.93,147.65,21588.0,10040.0,9408.0,-8.98713359776,4937.0,021,37021,10.0,6.0,60.0,59.33,138.0,154.83,1380.0,929.0,98.07,-0.819174757282,105.36,-3.51222282857,2.45220250841,192.39,194.26,-4.30262634302,24.0,8.0,74.08,83.88,108.75,105.25,2610.0,842.0,37,1810030.0,-0.129022789391,959078.0,8103.0,4419.0,96.4,102.83,191.28,193.21,1549920.0,853798.0,2011.0
137.0,76.0,122.38,113.68,210.3,207.61,28811.0,15778.0,245.0,90.0,55.91,66.02,126.83,137.19,31074.0,12347.0,12357.0,31.3456632653,6467.0,021,37021,22.0,8.0,79.82,49.0,181.09,129.75,3984.0,1038.0,97.17,-0.917711838483,103.72,1.16227809298,2.48070392096,192.84,196.21,0.233899890847,29.0,10.0,83.14,114.6,178.86,177.2,5187.0,1772.0,37,2382970.0,0.316536190008,1268870.0,10700.0,5870.0,96.56,102.17,193.12,196.09,2066360.0,1151040.0,2012.0
101.0,57.0,110.19,133.46,231.8,249.68,23412.0,14232.0,264.0,121.0,67.7,74.75,117.98,123.36,31148.0,14927.0,12399.0,0.339888322408,6621.0,021,37021,17.0,6.0,91.35,145.17,246.88,292.5,4197.0,1755.0,96.58,-0.607183287023,101.26,-0.996043531335,2.45599503003,189.76,192.74,-1.5971790085,41.0,14.0,56.83,63.57,136.68,152.57,5604.0,2136.0,37,2352890.0,-0.0126229033517,1276110.0,10710.0,6027.0,95.03,98.33,191.07,192.47,2046320.0,1160000.0,2013.0
62.0,43.0,135.06,146.88,273.98,282.23,16987.0,12136.0,170.0,77.0,63.24,70.82,126.64,146.77,21528.0,11301.0,7485.0,-39.6322284055,4350.0,021,37021,13.0,7.0,59.08,75.43,192.54,228.0,2503.0,1596.0,99.53,3.05446262166,107.52,1.597419338,2.49522756958,198.68,208.07,4.70067453626,36.0,19.0,61.36,84.16,150.97,179.21,5435.0,3405.0,37,1487120.0,-0.367960253136,905096.0,6527.0,3922.0,99.58,107.4,199.1,207.8,1299510.0,815000.0,2014.0
