asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
46.0,23.0,57.17,63.87,104.91,110.35,4826.0,2538.0,6.0,1.0,40.0,38.0,91.0,131.0,546.0,131.0,3426.0,,1655.0,005,49005,148.0,60.0,38.45,37.13,82.59,89.17,12223.0,5350.0,55.72,,58.38,,2.31559583632,103.22,106.68,,19.0,14.0,42.11,41.71,51.0,48.5,969.0,679.0,49,353619.0,,176552.0,2651.0,1450.0,57.41,59.31,108.74,108.71,288263.0,157627.0,2000.0
60.0,33.0,63.25,71.03,110.82,112.36,6649.0,3708.0,6.0,2.0,47.5,45.5,108.0,107.5,648.0,215.0,5295.0,54.5534150613,2759.0,005,49005,178.0,91.0,40.63,45.25,87.24,92.01,15529.0,8373.0,60.09,7.84278535535,61.81,4.27135889849,2.41450324513,116.07,114.21,12.449137764,4.0,3.0,60.0,55.67,137.75,133.67,551.0,401.0,49,614571.0,0.737946773222,315111.0,3909.0,2324.0,62.29,62.51,120.8,117.12,472211.0,272185.0,2001.0
68.0,39.0,62.25,64.21,102.75,99.92,6987.0,3897.0,16.0,6.0,60.31,52.33,92.75,100.67,1484.0,604.0,6294.0,18.8668555241,3437.0,005,49005,176.0,101.0,41.2,41.92,95.84,96.1,16867.0,9706.0,63.44,5.57497087702,65.28,-1.36351954635,2.38158102144,120.87,118.92,4.13543551305,10.0,3.0,48.3,48.33,150.0,191.67,1500.0,575.0,49,760728.0,0.237819552175,408720.0,4871.0,2957.0,65.28,65.92,124.48,121.29,606328.0,358649.0,2002.0
102.0,65.0,66.73,67.63,120.68,110.54,12309.0,7185.0,20.0,12.0,51.85,53.17,118.0,114.17,2360.0,1370.0,7911.0,25.6911344137,4483.0,005,49005,326.0,153.0,45.37,46.8,93.29,93.95,30413.0,14375.0,63.73,0.457124842371,64.42,0.607361107103,2.3960458183,122.16,119.33,1.06726234798,8.0,5.0,44.5,46.0,125.75,122.8,1006.0,614.0,49,966446.0,0.270422542617,534961.0,6752.0,4051.0,64.41,64.82,123.46,120.41,833581.0,487770.0,2003.0
56.0,35.0,69.84,61.86,131.89,124.6,7386.0,4361.0,23.0,12.0,50.3,47.33,131.48,132.08,3024.0,1585.0,6204.0,-21.5775502465,2970.0,005,49005,26.0,10.0,61.54,63.1,119.0,129.0,3094.0,1290.0,62.24,-2.33798838851,63.23,1.76531226484,2.438343509,121.41,121.81,-0.61394891945,40.0,16.0,40.63,40.63,93.55,90.63,3742.0,1450.0,49,753240.0,-0.220608290582,361787.0,5232.0,2691.0,62.86,63.44,122.43,122.38,640541.0,329324.0,2004.0
69.0,34.0,61.62,70.62,127.45,131.74,8794.0,4479.0,23.0,7.0,63.0,72.29,122.26,120.57,2812.0,844.0,6847.0,10.364281109,3317.0,005,49005,23.0,8.0,48.96,45.5,77.26,77.63,1777.0,621.0,68.23,9.62403598972,69.29,-9.05712729114,2.21749963359,121.04,121.61,-0.304752491558,33.0,11.0,49.61,48.82,88.7,113.82,2927.0,1252.0,49,828757.0,0.100256226435,403391.0,6051.0,3089.0,68.49,69.53,122.63,121.56,742023.0,375488.0,2005.0
71.0,41.0,67.32,65.24,122.87,118.39,8724.0,4854.0,21.0,14.0,53.86,56.21,116.1,117.14,2438.0,1640.0,6810.0,-0.540382649335,3337.0,005,49005,30.0,9.0,57.3,63.0,112.63,152.67,3379.0,1374.0,74.3,8.89637989154,76.29,-2.93470274223,2.15242261104,127.94,129.46,5.70059484468,24.0,9.0,58.5,60.33,104.46,145.67,2507.0,1311.0,49,871282.0,0.0513117837919,432014.0,5661.0,3037.0,74.91,77.25,130.15,130.67,736793.0,396843.0,2006.0
88.0,43.0,85.45,90.4,162.81,160.28,14327.0,6892.0,11.0,4.0,48.27,57.75,130.73,75.75,1438.0,303.0,6656.0,-2.26138032305,3150.0,005,49005,23.0,8.0,60.74,58.88,163.39,138.63,3758.0,1109.0,74.93,0.847913862719,75.87,17.1945047726,2.52252101962,151.21,144.66,18.1882132249,29.0,10.0,64.03,85.3,115.38,137.5,3346.0,1375.0,49,1006430.0,0.155113958512,455672.0,5892.0,2919.0,74.73,75.55,152.0,145.05,895565.0,423392.0,2007.0
184.0,112.0,71.3,70.46,152.93,159.21,28140.0,17832.0,36.0,4.0,79.44,44.0,223.78,154.0,8056.0,616.0,17768.0,166.947115385,9180.0,005,49005,64.0,28.0,60.94,55.29,156.75,189.43,10032.0,5304.0,76.23,1.73495262245,77.34,11.5232294291,2.81319690411,171.56,170.26,13.4581046227,96.0,28.0,56.42,60.71,149.21,155.86,14324.0,4364.0,49,3048310.0,2.02883459356,1563020.0,16304.0,8628.0,76.19,77.87,171.97,171.13,2803750.0,1476550.0,2008.0
62.0,37.0,74.47,61.24,168.73,168.57,10461.0,6237.0,10.0,3.0,53.8,54.33,160.6,168.0,1606.0,504.0,5506.0,-69.0117064385,3247.0,005,49005,14.0,7.0,58.93,77.29,139.14,142.29,1948.0,996.0,76.35,0.157418339237,77.79,-1.31529187152,2.7761951539,169.57,169.44,-1.1599440429,15.0,7.0,63.27,61.29,118.93,128.0,1784.0,896.0,49,933656.0,-0.693713565877,550182.0,5095.0,3114.0,76.62,78.05,172.08,169.79,876744.0,528717.0,2009.0
