asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
15.0,10.0,57.67,55.0,81.2,78.8,1218.0,788.0,19.0,7.0,40.63,43.14,52.68,43.14,1001.0,302.0,6507.0,,2510.0,155,47155,35.0,11.0,51.6,74.91,60.11,79.73,2104.0,877.0,55.22,,71.47,,1.60471749366,70.89,85.04,,23.0,7.0,79.48,168.43,63.78,86.86,1467.0,608.0,47,461257.0,,213454.0,4885.0,2079.0,56.53,71.06,71.68,85.4,350163.0,177538.0,2000.0
16.0,7.0,53.63,79.0,104.56,125.0,1673.0,875.0,43.0,11.0,42.84,81.82,75.67,138.0,3254.0,1518.0,8071.0,24.0356539112,3620.0,155,47155,57.0,21.0,52.82,65.33,80.4,95.86,4583.0,2013.0,63.94,15.7913799348,76.56,6.80456131884,1.71391147951,87.67,101.15,23.6704753844,21.0,4.0,67.76,100.0,111.86,140.75,2349.0,563.0,47,707547.0,0.533953956254,366147.0,5465.0,2865.0,65.48,75.73,90.89,101.49,496693.0,290759.0,2001.0
18.0,13.0,133.39,152.62,103.22,100.92,1858.0,1312.0,37.0,19.0,68.11,95.68,112.22,135.58,4152.0,2576.0,7981.0,-1.11510345682,3912.0,155,47155,83.0,34.0,66.53,82.68,98.53,121.53,8178.0,4132.0,74.84,17.0472317798,81.61,4.27294131819,1.78714591128,107.0,113.28,22.0485913083,29.0,17.0,144.24,203.82,114.93,134.88,3333.0,2293.0,47,853968.0,0.206941729666,443146.0,5524.0,3041.0,74.83,80.14,107.26,112.65,592498.0,342555.0,2002.0
34.0,13.0,131.09,107.77,131.09,121.31,4457.0,1577.0,37.0,19.0,118.35,156.63,123.46,143.37,4568.0,2724.0,10320.0,29.3071043729,5353.0,155,47155,100.0,39.0,80.12,117.49,99.27,112.18,9927.0,4375.0,80.03,6.93479422769,90.4,1.16218100455,1.80791578158,115.75,121.21,8.17757009346,18.0,7.0,63.22,93.43,97.56,113.14,1756.0,792.0,47,1194500.0,0.39876435651,648833.0,8340.0,4630.0,80.9,90.33,115.16,120.6,960468.0,558364.0,2003.0
39.0,22.0,106.64,125.82,106.1,105.77,4138.0,2327.0,86.0,38.0,107.4,141.08,129.62,128.03,11147.0,4865.0,9113.0,-11.6957364341,4279.0,155,47155,26.0,8.0,55.38,75.0,99.15,98.25,2578.0,786.0,88.11,10.0962139198,101.49,-2.16293642372,1.76881171263,124.68,134.84,7.71490280778,51.0,19.0,85.92,159.47,115.55,132.11,5893.0,2510.0,47,1136220.0,-0.0487902888238,576993.0,7496.0,3717.0,87.56,101.62,124.15,135.92,930627.0,505222.0,2004.0
56.0,37.0,147.82,165.46,154.46,157.73,8650.0,5836.0,89.0,35.0,111.9,141.89,137.3,150.66,12220.0,5273.0,10364.0,13.7276418304,4881.0,155,47155,26.0,6.0,88.46,225.0,104.54,174.83,2718.0,1049.0,102.07,15.8438315742,118.72,-7.4456724626,1.63711178603,133.68,142.23,7.21847930703,42.0,16.0,146.83,142.75,194.6,197.81,8173.0,3165.0,47,1385480.0,0.219376529193,694240.0,8572.0,4263.0,102.64,119.36,134.1,142.72,1149520.0,608402.0,2005.0
43.0,26.0,110.95,111.73,158.12,138.08,6799.0,3590.0,63.0,25.0,144.54,242.08,169.81,198.76,10698.0,4969.0,10062.0,-2.91393284446,4688.0,155,47155,9.0,4.0,70.89,98.0,122.67,145.5,1104.0,582.0,122.81,20.3193886548,141.3,-3.46484471374,1.58038840485,155.27,164.12,16.1505086774,52.0,17.0,92.12,75.53,142.19,100.71,7394.0,1712.0,47,1562310.0,0.127630857176,769380.0,8248.0,4166.0,125.05,142.28,156.19,166.34,1288270.0,692956.0,2006.0
56.0,32.0,173.79,216.31,175.61,192.19,9834.0,6150.0,61.0,16.0,143.33,142.38,188.43,157.25,11494.0,2516.0,8360.0,-16.9151262175,3677.0,155,47155,17.0,4.0,95.0,182.75,178.94,312.0,3042.0,1248.0,129.16,5.17058871427,133.81,10.3868927667,1.74454165376,180.26,178.36,16.0945449862,26.0,11.0,110.58,83.27,239.5,192.0,6227.0,2112.0,47,1506980.0,-0.0354155065256,655823.0,6837.0,3258.0,130.35,133.12,182.47,178.21,1247540.0,580621.0,2007.0
168.0,96.0,147.95,159.83,236.1,234.96,39664.0,22556.0,172.0,32.0,116.21,125.0,190.67,138.25,32796.0,4424.0,21392.0,155.885167464,9848.0,155,47155,60.0,28.0,55.27,48.57,160.47,119.57,9628.0,3348.0,130.09,0.720037163208,134.6,5.05737235213,1.83276962103,190.74,184.58,5.81382447576,76.0,28.0,119.53,154.43,223.84,239.14,17012.0,6696.0,47,4080230.0,1.70755418121,1817780.0,18080.0,8768.0,123.74,134.42,186.12,183.16,3365130.0,1605940.0,2008.0
38.0,12.0,170.26,227.33,222.89,189.58,8470.0,2275.0,15.0,6.0,144.07,97.0,213.6,141.33,3204.0,848.0,4710.0,-77.9824233358,2274.0,155,47155,9.0,4.0,62.22,55.0,173.11,131.25,1558.0,525.0,105.17,-19.1559689446,115.53,9.00643554289,1.9978368356,168.09,167.09,-11.8748033973,18.0,6.0,86.83,176.83,131.44,150.5,2366.0,903.0,47,791686.0,-0.805970251677,379968.0,4052.0,2111.0,103.79,114.63,168.84,166.57,684131.0,351632.0,2009.0
