asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,50.0,21.0,35.96,36.95,60.56,60.05,3028.0,1261.0,602.0,,339.0,149,13149,4.0,,48.75,,94.5,,378.0,,47.54,,51.29,,1.64650820362,62.62,61.88,,3.0,2.0,44.33,50.0,75.0,91.5,225.0,183.0,13,37700.0,,20978.0,424.0,288.0,50.3,52.79,62.52,61.15,26507.0,17612.0,2000.0
1.0,1.0,64.0,64.0,131.0,131.0,131.0,131.0,42.0,21.0,38.79,36.38,80.71,72.71,3390.0,1527.0,703.0,16.7774086379,396.0,149,13149,4.0,3.0,57.75,68.0,79.5,83.67,318.0,251.0,51.52,8.3718973496,53.05,12.9342717882,1.85947204969,76.64,77.33,22.3890130949,3.0,,97.67,,41.33,,124.0,,13,53879.0,0.429151193634,30622.0,462.0,322.0,54.45,54.01,77.61,75.43,35857.0,24287.0,2001.0
,,,,,,,,33.0,17.0,44.61,46.0,88.94,68.76,2935.0,1169.0,793.0,12.8022759602,460.0,149,13149,,,,,,,,,56.3,9.27795031056,59.36,1.0977576879,1.87988454707,84.67,79.65,10.4775574113,3.0,1.0,48.33,36.0,46.33,32.0,139.0,32.0,13,67146.0,0.246236938325,36637.0,506.0,376.0,58.96,61.42,82.38,80.24,41683.0,30171.0,2002.0
2.0,2.0,50.5,50.5,73.5,73.5,147.0,147.0,48.0,22.0,45.98,51.32,80.96,80.23,3886.0,1765.0,825.0,4.03530895334,438.0,149,13149,7.0,3.0,57.86,84.0,113.14,158.33,792.0,475.0,57.76,2.59325044405,63.24,8.73105771241,2.0440183518,94.45,95.81,11.5507263494,3.0,1.0,35.33,36.0,49.0,77.0,147.0,77.0,13,77920.0,0.160456319066,41965.0,634.0,376.0,58.19,63.36,94.64,95.27,59999.0,35823.0,2003.0
,,,,,,,,59.0,16.0,42.63,37.94,70.98,47.31,4188.0,757.0,858.0,4.0,381.0,149,13149,2.0,,51.0,,123.0,,246.0,,56.56,-2.07756232687,57.91,-0.300301829321,2.0378801273,92.21,90.05,-2.37162519852,1.0,,26.0,,74.0,,74.0,,13,79113.0,0.0153105749487,34308.0,671.0,347.0,59.8,58.3,93.89,90.92,62998.0,31548.0,2004.0
1.0,,32.0,,87.0,,87.0,,67.0,21.0,41.85,42.81,84.33,87.81,5650.0,1844.0,890.0,3.7296037296,334.0,149,13149,,,,,,,,,59.75,5.64002828854,65.6,3.02772777619,2.09958158996,100.36,98.4,8.83852076781,5.0,3.0,65.4,53.33,168.0,129.67,840.0,389.0,13,89322.0,0.129043267225,32865.0,643.0,279.0,60.38,68.27,98.09,98.54,63072.0,27493.0,2005.0
6.0,,141.33,,103.67,,622.0,,71.0,20.0,56.13,48.8,102.9,80.2,7306.0,1604.0,848.0,-4.7191011236,315.0,149,13149,2.0,,69.0,,113.5,,227.0,,70.77,18.4435146444,78.89,-10.7006989054,1.87491168574,106.15,93.04,5.76923076923,3.0,2.0,49.0,45.5,53.0,40.5,159.0,81.0,13,90018.0,0.00779203331766,29308.0,618.0,280.0,74.64,82.44,106.8,94.47,66005.0,26452.0,2006.0
,,,,,,,,56.0,14.0,47.46,53.93,93.18,56.86,5218.0,796.0,733.0,-13.5613207547,305.0,149,13149,,,,,,,,,74.59,5.39776741557,86.55,3.29842580483,1.9367542566,115.57,109.05,8.87423457372,4.0,3.0,132.25,128.67,177.5,195.67,710.0,587.0,13,84712.0,-0.0589437668022,33260.0,560.0,257.0,80.0,91.44,118.36,111.73,66279.0,28715.0,2007.0
4.0,,57.0,,93.0,,372.0,,40.0,20.0,66.6,69.2,78.7,71.2,3148.0,1424.0,1552.0,111.73260573,740.0,149,13149,,,,,,,,,69.8,-6.42177235554,79.2,8.80424124304,2.10727077364,117.67,118.64,1.81708055724,,,,,,,,,13,182620.0,1.1557748607,87796.0,1332.0,688.0,70.85,79.41,118.24,119.83,157496.0,82440.0,2008.0
,,,,,,,,12.0,3.0,47.25,49.0,132.08,92.67,1585.0,278.0,316.0,-79.6391752577,156.0,149,13149,,,,,,,,,69.36,-0.630372492837,63.46,-0.716884717284,2.09216407151,116.09,95.22,-1.34273816606,4.0,1.0,45.25,76.0,83.5,14.0,334.0,14.0,13,36684.0,-0.799123863761,14855.0,267.0,145.0,68.82,62.76,114.81,93.5,30653.0,13557.0,2009.0
,,,,,,,,11.0,3.0,49.0,43.67,96.36,52.67,1060.0,158.0,206.0,-34.8101265823,112.0,149,13149,,,,,,,,,62.6,-9.74625144175,62.95,10.1306274162,2.30411341853,115.39,107.43,-0.602980446206,1.0,,50.0,,130.0,,130.0,,13,23771.0,-0.352006324283,12032.0,172.0,101.0,63.81,63.66,116.95,108.31,20116.0,10939.0,2010.0
,,,,,,,,4.0,2.0,56.75,54.0,92.0,77.0,368.0,154.0,181.0,-12.1359223301,88.0,149,13149,,,,,,,,,97.61,55.9265175719,140.55,-37.7958229859,1.43325478947,111.92,106.47,-3.00719299766,,,,,,,,,13,20257.0,-0.147827184384,9369.0,148.0,77.0,107.53,152.29,109.97,105.57,16276.0,8129.0,2011.0
1.0,1.0,78.0,78.0,250.0,250.0,250.0,250.0,8.0,2.0,50.75,68.0,82.5,62.5,660.0,125.0,199.0,9.94475138122,89.0,149,13149,,,,,,,,,72.07,-26.1653519107,85.15,30.0042843642,1.86329263216,107.43,109.18,-4.01179413867,1.0,,73.0,,65.0,,65.0,,13,21379.0,0.0553882608481,9717.0,171.0,81.0,73.62,86.69,108.02,108.37,18471.0,8778.0,2012.0
1.0,1.0,20.0,20.0,44.0,44.0,44.0,44.0,15.0,6.0,32.33,35.33,67.6,83.5,1014.0,501.0,269.0,35.175879397,128.0,149,13149,,,,,,,,,67.0,-7.03482725128,69.11,12.3032033355,2.09253731343,112.16,108.88,4.40286698315,3.0,2.0,36.33,34.5,65.0,54.0,195.0,108.0,13,30172.0,0.411291454231,13937.0,204.0,105.0,70.69,73.2,115.58,111.84,23578.0,11743.0,2013.0
,,,,,,,,10.0,4.0,63.2,78.75,70.0,63.0,700.0,252.0,157.0,-41.6356877323,61.0,149,13149,,,,,,,,,74.34,10.9552238806,95.18,-22.8509264792,1.61437315039,96.01,105.48,-14.3990727532,1.0,,43.0,,205.0,,205.0,,13,15074.0,-0.50039771974,6434.0,135.0,53.0,74.41,95.08,97.5,108.15,13163.0,5732.0,2014.0
