asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,34.0,,14.0,083,31083,,,,,,,,,47.85,,50.36,,1.3521421107628002,51.76,58.43,,,,,,,,,,31,1760.0,,818.0,22.0,11.0,56.09,57.91,56.14,65.55,1235.0,721.0,2000.0
,,,,,,,,,,,,,,,,47.0,38.23529411764706,16.0,083,31083,,,,,,,,,46.53,-2.758620689655178,49.44,19.62535762438753,1.617504835589942,60.21,62.25,16.325347758887187,,,,,,,,,31,2830.0,0.6079545454545454,996.0,29.0,13.0,54.1,50.0,71.03,67.08,2060.0,872.0,2001.0
,,,,,,,,,,,,,,,,73.0,55.3191489361702,28.0,083,31083,,,,,,,,,48.14,3.460133247367292,48.14,6.239275953357271,1.7184254258412963,66.18,74.36,9.915296462381672,1.0,1.0,35.0,35.0,97.0,97.0,97.0,97.0,31,4831.0,0.7070671378091873,2082.0,44.0,25.0,48.09,50.32,72.5,74.12,3190.0,1853.0,2002.0
,,,,,,,,,,,,,,,,125.0,71.23287671232876,58.0,083,31083,,,,,,,,,52.05,8.12214374740341,58.59,-10.65643172101588,1.5353025936599423,63.93,68.53,-3.399818676337274,,,,,,,,,31,7991.0,0.6541088801490376,3975.0,99.0,51.0,52.12,60.35,63.91,67.31,6327.0,3433.0,2003.0
,,,,,,,,,,,,,,,,115.0,-7.9999999999999964,34.0,083,31083,,,,,,,,,59.1,13.544668587896268,56.82,-3.800992678381576,1.4769458544839253,69.83,65.12,9.228844048177699,1.0,,108.0,,96.0,,96.0,,31,8030.0,0.004880490551870897,2214.0,88.0,28.0,59.65,57.68,68.34,63.21,6014.0,1770.0,2004.0
,,,,,,,,,,,,,,,,97.0,-15.652173913043477,49.0,083,31083,,,,,,,,,60.13,1.742808798646367,60.73,7.013661911912239,1.5805338433394311,76.03,73.53,8.878705427466716,,,,,,,,,31,7375.0,-0.08156911581569115,3603.0,80.0,43.0,61.46,59.12,73.76,69.42,5901.0,2985.0,2005.0
,,,,,,,,,,,,,,,,71.0,-26.80412371134021,30.0,083,31083,,,,,,,,,52.06,-13.420921337102943,50.23,10.472941989809392,1.7460622358816746,72.72,68.13,-4.353544653426278,,,,,,,,,31,5163.0,-0.2999322033898305,2044.0,57.0,26.0,53.53,51.5,73.4,69.73,4184.0,1813.0,2006.0
,,,,,,,,,,,,,,,,72.0,1.4084507042253502,30.0,083,31083,,,,,,,,,53.88,3.495966192854394,56.7,2.787231210129182,1.7947290274684482,77.36,83.03,6.380638063806376,,,,,,,,,31,5570.0,0.07883013751694756,2491.0,59.0,28.0,54.56,56.93,80.75,85.25,4764.0,2387.0,2007.0
,,,,,,,,,,,,,,,,176.0,144.44444444444446,100.0,083,31083,,,,,,,,,65.64,21.826280623608007,76.0,-16.494075988422317,1.4987050578915295,78.7,80.72,1.7321613236815026,,,,,,,,,31,13852.0,1.4868940754039497,8072.0,144.0,88.0,67.64,79.36,80.83,83.86,11640.0,7380.0,2008.0
,,,,,,,,,,,,,,,,48.0,-72.72727272727273,26.0,083,31083,,,,,,,,,72.48,10.420475319926869,60.69,15.16564706278347,1.7259933774834435,100.08,85.04,27.166454891994917,,,,,,,,,31,4804.0,-0.6531908749639042,2211.0,40.0,21.0,74.95,61.05,103.48,85.67,4139.0,1799.0,2009.0
