asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,42.0,,41.0,,41.0,,128.0,,54.0,197,20197,4.0,1.0,42.75,17.0,62.75,40.0,251.0,40.0,50.71,,52.3,,2.04446854664,82.94,63.48,,1.0,,17.0,,11.0,,11.0,,20,10616.0,,3428.0,78.0,46.0,51.09,54.48,79.72,63.98,6218.0,2943.0,2000.0
,,,,,,,,,,,,,,,,254.0,98.4375,120.0,197,20197,1.0,1.0,75.0,75.0,104.0,104.0,104.0,104.0,50.46,-0.492999408401,54.91,-20.1876686737,1.63173801031,65.87,72.05,-20.5811429949,1.0,,20.0,,11.0,,11.0,,20,16730.0,0.575923134891,8646.0,146.0,103.0,52.24,54.83,70.13,72.29,10239.0,7446.0,2001.0
,,,,,,,,,,,,,,,,261.0,2.75590551181,132.0,197,20197,2.0,1.0,58.5,41.0,71.5,100.0,143.0,100.0,56.05,11.0780816488,54.91,6.98792948617,1.74576271186,78.28,76.3,18.840139669,5.0,3.0,54.0,70.67,67.4,79.0,337.0,237.0,20,20430.0,0.221159593545,10072.0,174.0,114.0,56.97,55.47,81.13,77.84,14116.0,8874.0,2002.0
,,,,,,,,,,,,,,,,410.0,57.0881226054,190.0,197,20197,1.0,1.0,99.0,99.0,115.0,115.0,115.0,115.0,64.7,15.4326494202,73.12,-7.43761348119,1.61591962906,83.64,88.81,6.84721512519,1.0,,20.0,,18.0,,18.0,,20,34293.0,0.678560939794,16874.0,332.0,176.0,67.38,73.59,86.03,88.86,28563.0,15639.0,2003.0
1.0,,50.0,,92.0,,92.0,,2.0,,28.5,,66.5,,133.0,,350.0,-14.6341463415,175.0,197,20197,,,,,,,,,58.43,-9.69088098918,61.41,6.9709200077,1.72856409379,80.8,78.14,-3.39550454328,5.0,3.0,108.8,102.33,179.2,147.0,896.0,441.0,20,28280.0,-0.175341906512,13675.0,287.0,161.0,59.86,61.07,77.89,76.98,22353.0,12393.0,2004.0
1.0,,51.0,,60.0,,60.0,,2.0,,38.0,,52.5,,105.0,,422.0,20.5714285714,173.0,197,20197,2.0,,24.0,,61.0,,122.0,,57.75,-1.16378572651,60.39,11.1825403969,1.92186147186,88.79,86.44,9.88861386139,,,,,,,,,20,37470.0,0.324964639321,14954.0,361.0,160.0,57.2,59.73,88.97,85.7,32118.0,13712.0,2005.0
1.0,,87.0,,89.0,,89.0,,3.0,,26.67,,67.67,,203.0,,402.0,-4.73933649289,175.0,197,20197,1.0,1.0,77.0,77.0,87.0,87.0,87.0,87.0,62.58,8.36363636364,66.8,-2.92682152519,1.86561201662,93.4,84.81,5.19202612907,4.0,,54.25,,97.25,,389.0,,20,37545.0,0.00200160128102,14842.0,321.0,159.0,61.36,65.47,91.17,85.18,29264.0,13544.0,2006.0
1.0,1.0,72.0,72.0,51.0,51.0,51.0,51.0,1.0,,100.0,,288.0,,288.0,,300.0,-25.3731343284,139.0,197,20197,,,,,,,,,71.21,13.7903483541,68.1,-7.81912953423,1.71973739643,97.97,90.32,4.89293361884,2.0,,25.0,,43.0,,86.0,,20,29391.0,-0.217179384738,12555.0,250.0,124.0,67.14,65.91,95.32,88.53,23829.0,10978.0,2007.0
4.0,,70.0,,51.0,,204.0,,,,,,,,,,920.0,206.666666667,516.0,197,20197,,,,,,,,,63.71,-10.5322286196,67.71,12.7760674001,1.93945220531,98.85,91.23,0.898234153312,8.0,4.0,93.5,160.0,23.0,20.0,184.0,80.0,20,90940.0,2.09414446599,47076.0,816.0,472.0,63.37,66.79,99.99,91.63,81588.0,43248.0,2008.0
,,,,,,,,,,,,,,,,288.0,-68.6956521739,174.0,197,20197,,,,,,,,,76.23,19.6515460681,80.85,0.688601058307,1.95280729372,119.09,115.35,20.4754678806,,,,,,,,,20,34299.0,-0.62283923466,20071.0,248.0,157.0,76.92,79.85,119.91,112.04,29737.0,17590.0,2009.0
