asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,167.0,40.0,29.19,33.58,39.49,39.58,6594.0,1583.0,589.0,,191.0,077,28077,1.0,,48.0,,76.0,,76.0,,37.59,,42.42,,1.43455706305,43.14,46.87,,2.0,1.0,30.5,13.0,9.0,1.0,18.0,1.0,28,25411.0,,8953.0,267.0,122.0,41.94,45.7,44.91,49.98,11990.0,6097.0,2000.0
4.0,1.0,25.5,38.0,34.25,53.0,137.0,53.0,125.0,26.0,34.87,42.77,40.74,47.27,5093.0,1229.0,781.0,32.59762309,227.0,077,28077,1.0,,55.0,,50.0,,50.0,,43.97,16.9725990955,50.18,-8.44592168829,1.31339549693,46.2,49.91,7.09318497914,1.0,1.0,90.0,90.0,149.0,149.0,149.0,149.0,28,36081.0,0.419896895045,11330.0,321.0,141.0,48.41,53.78,51.21,53.88,16437.0,7597.0,2001.0
,,,,,,,,115.0,33.0,34.72,42.0,43.35,52.03,4985.0,1717.0,694.0,-11.1395646607,220.0,077,28077,2.0,1.0,46.5,50.0,40.0,58.0,80.0,58.0,45.79,4.13918580851,53.82,6.3345462865,1.39659314261,51.16,56.57,10.7359307359,1.0,,46.0,,68.0,,68.0,,28,35504.0,-0.0159917962362,12445.0,343.0,157.0,50.41,56.56,55.43,59.45,19011.0,9334.0,2002.0
,,,,,,,,179.0,47.0,38.64,43.51,45.33,49.53,8114.0,2328.0,801.0,15.4178674352,298.0,077,28077,4.0,,51.0,,106.5,,426.0,,51.46,12.3826162918,56.83,-1.45220849095,1.37631169841,56.66,61.18,10.7505863956,1.0,,47.0,,68.0,,68.0,,28,45382.0,0.27822217215,18233.0,455.0,221.0,56.3,60.49,60.86,64.58,27692.0,14273.0,2003.0
7.0,2.0,43.43,42.0,62.57,57.5,438.0,115.0,148.0,30.0,46.76,41.0,58.04,57.67,8590.0,1730.0,701.0,-12.4843945069,263.0,077,28077,1.0,1.0,65.0,65.0,259.0,259.0,259.0,259.0,51.15,-0.602409638554,56.37,11.50830579,1.53470185728,62.8,65.82,10.8365690081,1.0,1.0,51.0,51.0,119.0,119.0,119.0,119.0,28,44024.0,-0.0299237583183,17310.0,440.0,207.0,52.28,58.59,62.49,65.14,27497.0,13483.0,2004.0
,,,,,,,,171.0,40.0,37.58,39.33,64.2,80.93,10978.0,3237.0,646.0,-7.84593437946,210.0,077,28077,,,,,,,,,53.2,4.00782013685,56.31,7.70564448542,1.65296052632,70.35,71.87,12.0222929936,5.0,2.0,73.8,59.5,136.0,65.5,680.0,131.0,28,45445.0,0.0322778484463,15093.0,370.0,151.0,61.22,61.46,72.24,71.05,26728.0,10728.0,2005.0
2.0,1.0,39.0,30.0,275.0,50.0,550.0,50.0,115.0,28.0,40.89,42.0,60.03,62.71,6904.0,1756.0,490.0,-24.1486068111,163.0,077,28077,,,,,,,,,56.29,5.80827067669,58.93,0.0992550129085,1.6546011725,74.51,76.32,5.91329068941,,,,,,,,,28,36512.0,-0.196567279129,12440.0,261.0,122.0,60.8,65.02,78.14,80.63,20395.0,9837.0,2006.0
1.0,,75.0,,81.0,,81.0,,115.0,28.0,42.36,51.61,64.4,68.68,7406.0,1923.0,473.0,-3.4693877551,184.0,077,28077,2.0,1.0,105.0,144.0,243.0,276.0,486.0,276.0,60.47,7.42583052052,67.26,-0.515955663102,1.64606416405,79.63,82.77,6.87156086431,2.0,2.0,71.5,71.5,110.0,110.0,220.0,220.0,28,37664.0,0.0315512708151,15230.0,297.0,139.0,67.8,68.76,84.16,82.74,24996.0,11501.0,2007.0
16.0,4.0,40.0,74.0,25.0,41.0,400.0,164.0,276.0,72.0,47.03,52.5,65.93,81.94,18196.0,5900.0,1388.0,193.446088795,528.0,077,28077,,,,,,,,,68.86,13.8746485861,79.8,-10.0667682863,1.48035869881,81.55,90.39,2.41115157604,8.0,,147.0,,61.5,,492.0,,28,113188.0,2.00520390824,47728.0,972.0,436.0,73.15,83.64,86.12,92.79,83708.0,40456.0,2008.0
1.0,,23.0,,25.0,,25.0,,40.0,8.0,48.55,61.0,63.25,45.0,2530.0,360.0,252.0,-81.8443804035,114.0,077,28077,,,,,,,,,72.19,4.83589892536,82.67,17.6578259445,1.7417578612,100.59,104.32,23.347639485,2.0,,39.5,,91.5,,183.0,,28,25348.0,-0.776053998657,11893.0,178.0,101.0,79.79,84.21,109.48,110.25,19487.0,11135.0,2009.0
