asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,26.0,,28.0,,28.0,,131.0,29.0,33.47,45.9,38.26,40.28,5012.0,1168.0,1090.0,,376.0,145,28145,3.0,3.0,28.0,28.0,41.0,41.0,123.0,123.0,42.38,,50.28,,1.45764511562,49.42,53.38,,5.0,2.0,24.4,17.0,50.6,48.5,253.0,97.0,28,53864.0,,20072.0,703.0,316.0,45.07,51.55,53.16,55.46,37373.0,17526.0,2000.0
2.0,1.0,82.0,102.0,82.5,140.0,165.0,140.0,96.0,37.0,45.78,44.41,51.25,49.14,4920.0,1818.0,1319.0,21.0091743119,559.0,145,28145,8.0,1.0,43.13,53.0,56.5,31.0,452.0,31.0,48.48,14.3935818782,54.22,6.82198152029,1.55708539604,60.39,64.52,22.1974908944,1.0,1.0,163.0,163.0,60.0,60.0,60.0,60.0,28,79661.0,0.478928412298,36065.0,767.0,442.0,53.21,57.58,65.11,66.99,49937.0,29610.0,2001.0
4.0,2.0,45.0,43.5,75.0,66.0,300.0,132.0,81.0,23.0,34.58,42.0,48.15,48.09,3900.0,1106.0,1119.0,-15.1630022745,542.0,145,28145,9.0,5.0,29.44,31.0,50.67,54.6,456.0,273.0,49.62,2.35148514851,57.94,10.0306292052,1.71327085852,68.01,72.78,12.6179831098,2.0,1.0,22.0,21.0,49.5,45.0,99.0,45.0,28,76102.0,-0.0446768180163,39448.0,691.0,464.0,55.42,60.18,73.12,74.54,50523.0,34588.0,2002.0
1.0,1.0,33.0,33.0,56.0,56.0,56.0,56.0,125.0,44.0,35.15,39.75,60.76,68.61,7595.0,3019.0,1248.0,11.528150134,590.0,145,28145,10.0,7.0,40.2,34.14,68.8,69.0,688.0,483.0,56.62,14.1072148327,62.01,0.00732329398023,1.71339632639,77.61,81.57,14.1155712395,2.0,2.0,46.0,46.0,82.5,82.5,165.0,165.0,28,96855.0,0.27269979764,48128.0,901.0,480.0,60.09,65.54,82.35,83.66,74194.0,40155.0,2003.0
1.0,,45.0,,45.0,,45.0,,113.0,44.0,38.11,39.89,62.16,61.02,7024.0,2685.0,1047.0,-16.1057692308,475.0,145,28145,3.0,1.0,36.0,76.0,49.0,52.0,147.0,52.0,52.18,-7.84175203108,55.96,13.1647861029,1.93896128785,80.94,80.65,4.29068419018,2.0,1.0,40.5,29.0,94.5,76.0,189.0,76.0,28,84744.0,-0.125042589438,38308.0,791.0,407.0,55.06,57.95,84.54,82.78,66873.0,33690.0,2004.0
1.0,1.0,16.0,16.0,50.0,50.0,50.0,50.0,126.0,53.0,41.78,38.85,64.03,64.57,8068.0,3422.0,956.0,-8.69149952245,433.0,145,28145,,,,,,,,,54.63,4.69528555002,53.03,-1.98295598745,1.9005125389,83.06,77.06,2.61922411663,2.0,,58.5,,58.0,,116.0,,28,79406.0,-0.062989710186,33368.0,684.0,345.0,55.53,56.12,85.63,79.78,58568.0,27524.0,2005.0
2.0,1.0,49.5,60.0,45.5,76.0,91.0,76.0,145.0,61.0,41.48,41.23,67.04,63.16,9721.0,3853.0,988.0,3.34728033473,481.0,145,28145,2.0,1.0,18.5,26.0,59.5,54.0,119.0,54.0,57.61,5.45487827201,60.4,-5.1955465132,1.80177052595,83.04,82.95,-0.0240789790513,2.0,,32.5,,72.5,,145.0,,28,82047.0,0.0332594514268,39901.0,687.0,390.0,61.93,64.55,84.77,86.49,58239.0,33730.0,2006.0
1.0,1.0,62.0,62.0,24.0,24.0,24.0,24.0,116.0,53.0,40.74,41.25,66.4,64.58,7702.0,3423.0,935.0,-5.36437246964,473.0,145,28145,1.0,,58.0,,120.0,,120.0,,61.49,6.73494185037,68.38,7.31931285097,1.9336477476,95.12,93.82,14.5472061657,3.0,1.0,66.0,73.0,93.0,122.0,279.0,122.0,28,88941.0,0.0840250100552,44379.0,703.0,389.0,66.09,73.14,99.99,97.28,70294.0,37841.0,2007.0
,,,,,,,,248.0,104.0,40.87,43.04,68.02,68.42,16868.0,7116.0,2776.0,196.898395722,1392.0,145,28145,,,,,,,,,66.16,7.59473085054,68.16,-1.91912170003,1.89653869407,100.38,105.34,5.52985702271,4.0,,25.0,,32.0,,128.0,,28,278648.0,2.13295330612,146640.0,2232.0,1232.0,70.99,70.78,105.73,108.55,235984.0,133736.0,2008.0
,,,,,,,,34.0,16.0,47.15,56.75,88.91,106.5,3023.0,1704.0,509.0,-81.6642651297,282.0,145,28145,,,,,,,,,76.32,15.3567110036,82.55,-5.9113628171,1.7844274109,108.95,113.9,8.53755728233,1.0,,48.0,,120.0,,120.0,,28,55456.0,-0.800981883954,32121.0,437.0,260.0,80.73,84.95,112.18,114.68,49021.0,29817.0,2009.0
