asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
7.0,4.0,141.71,112.0,133.43,120.75,934.0,483.0,10.0,6.0,83.1,88.5,99.7,89.83,997.0,539.0,8915.0,,6091.0,127,72127,8658.0,5902.0,76.32,80.71,115.93,121.66,1003700.0,718048.0,79.08,,84.03,,1.85603186646,117.42,123.31,,6.0,4.0,69.0,68.25,129.0,144.0,774.0,576.0,72,1046770.0,,751095.0,72.0,56.0,177.07,190.41,203.92,206.45,14682.0,11561.0,2000.0
11.0,9.0,84.27,91.56,137.55,148.11,1513.0,1333.0,7.0,5.0,67.57,78.0,171.57,204.8,1201.0,1024.0,15180.0,70.2748177229,10275.0,127,72127,14701.0,9971.0,84.1,90.04,143.44,154.15,2108710.0,1537030.0,87.84,11.0773899848,94.65,11.7329389711,2.07379895264,145.73,156.25,24.1100323625,5.0,5.0,76.6,76.6,127.8,127.8,639.0,639.0,72,2212180.0,1.11333912894,1605480.0,104.0,92.0,107.63,111.61,205.34,211.2,21355.0,19430.0,2001.0
27.0,23.0,114.11,123.39,155.59,160.26,4201.0,3686.0,16.0,10.0,58.75,67.4,117.0,136.8,1872.0,1368.0,16616.0,9.45981554677,10376.0,127,72127,15117.0,9321.0,82.85,88.18,147.48,158.2,2229450.0,1474570.0,85.79,-2.33378870674,91.75,7.87684355797,2.23714885185,153.54,164.46,5.35922596583,3.0,2.0,100.67,137.5,121.67,140.5,365.0,281.0,72,2551290.0,0.153292227576,1706460.0,113.0,76.0,115.73,114.07,220.22,219.34,24885.0,16670.0,2002.0
30.0,18.0,99.43,113.44,185.5,203.5,5565.0,3663.0,15.0,10.0,60.67,66.1,88.8,112.4,1332.0,1124.0,22561.0,35.7787674531,13283.0,127,72127,21573.0,12848.0,82.85,88.4,153.89,165.4,3319860.0,2125040.0,84.39,-1.63189182888,90.43,2.96992401299,2.3035904728,155.52,167.61,1.28956623681,12.0,6.0,71.75,83.17,175.75,161.83,2109.0,971.0,72,3508800.0,0.375304257846,2226300.0,138.0,95.0,138.91,135.96,258.76,277.4,35709.0,26353.0,2003.0
37.0,32.0,90.22,95.22,192.08,198.28,7107.0,6345.0,1373.0,969.0,72.55,79.89,152.76,164.05,209745.0,158962.0,15633.0,-30.7078586942,10686.0,127,72127,20.0,16.0,79.85,83.25,134.45,143.31,2689.0,2293.0,82.47,-2.27515108425,86.48,5.10476967307,2.42118346065,159.74,164.14,2.71347736626,1360.0,1016.0,75.82,76.89,133.2,138.74,181158.0,140963.0,72,2497160.0,-0.288315093479,1754040.0,8562.0,6067.0,83.43,88.05,162.51,165.99,1391430.0,1007040.0,2004.0
31.0,19.0,110.94,106.16,289.74,299.53,8982.0,5691.0,1201.0,644.0,62.84,69.27,130.56,140.43,156803.0,90438.0,17529.0,12.1281903665,10294.0,127,72127,19.0,10.0,77.37,102.7,172.89,250.4,3285.0,2504.0,85.97,4.24396750333,90.84,-3.38057704244,2.33933348843,160.89,169.99,0.719919869788,2428.0,1355.0,79.9,82.52,132.79,138.68,322402.0,187908.0,72,2820220.0,0.129370965417,1749840.0,11889.0,7383.0,87.85,91.6,170.3,177.5,2024690.0,1310470.0,2005.0
26.0,20.0,161.77,131.2,328.85,225.7,8550.0,4514.0,859.0,406.0,71.97,71.19,148.41,145.61,127487.0,59119.0,13325.0,-23.9831136973,6544.0,127,72127,8.0,3.0,61.88,59.0,102.38,91.0,819.0,273.0,98.59,14.6795393742,101.06,-2.47030649089,2.28154478142,179.95,181.4,11.8466032693,270.0,93.0,72.56,63.96,135.09,125.3,36475.0,11653.0,72,2397800.0,-0.149782641071,1187060.0,10460.0,5700.0,98.79,102.5,179.47,184.32,1877310.0,1050610.0,2006.0
22.0,8.0,143.27,247.88,187.95,167.0,4135.0,1336.0,642.0,294.0,62.38,61.21,122.59,123.87,78701.0,36417.0,10926.0,-18.0037523452,4600.0,127,72127,7.0,4.0,91.0,72.75,279.14,193.0,1954.0,772.0,112.19,13.794502485,109.19,-6.26215089161,2.13867100455,191.95,189.7,6.66851903306,42.0,20.0,91.24,86.75,162.21,135.0,6813.0,2700.0,72,2097260.0,-0.125339894904,872616.0,8212.0,4159.0,103.44,107.9,194.28,193.47,1595430.0,804648.0,2007.0
60.0,20.0,257.87,353.0,236.4,228.6,14184.0,4572.0,2128.0,796.0,60.92,68.64,126.4,120.5,268976.0,95916.0,34364.0,214.515833791,14676.0,127,72127,8.0,,65.5,,243.5,,1948.0,,111.72,-0.418932168642,107.95,2.19944094225,2.18570981024,195.35,194.02,1.77129460797,52.0,28.0,138.62,172.29,301.15,344.86,15660.0,9656.0,72,6713140.0,2.20090975845,2847460.0,27212.0,13524.0,109.36,108.82,203.15,197.58,5528180.0,2672110.0,2008.0
18.0,7.0,90.56,128.0,208.0,256.57,3744.0,1796.0,265.0,106.0,59.95,66.73,130.7,142.23,34636.0,15076.0,7392.0,-78.4891165173,2810.0,127,72127,6.0,4.0,57.17,60.5,123.5,133.75,741.0,535.0,106.4,-4.7619047619,109.33,4.53775275147,2.28489191729,194.49,208.94,-0.440235474789,6.0,3.0,68.17,71.67,189.17,124.33,1135.0,373.0,72,1437680.0,-0.785840903065,587126.0,5142.0,2648.0,101.45,110.15,205.1,210.44,1054600.0,557239.0,2009.0
