asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,59.0,,63.0,,63.0,,220.0,,97.0,067,19067,,,,,,,,,42.21,,44.02,,1.48009950249,49.98,48.47,,1.0,1.0,31.0,31.0,53.0,53.0,53.0,53.0,19,10995.0,,4702.0,132.0,70.0,45.02,43.26,52.18,46.97,6888.0,3288.0,2000.0
1.0,,47.0,,46.0,,46.0,,,,,,,,,,340.0,54.5454545455,137.0,067,19067,,,,,,,,,49.77,17.9104477612,56.55,4.68060641978,1.54937713482,61.69,68.78,23.4293717487,2.0,1.0,27.0,24.0,30.5,16.0,61.0,16.0,19,20976.0,0.907776261937,9423.0,179.0,106.0,51.36,57.55,67.43,70.86,12070.0,7511.0,2001.0
,,,,,,,,1.0,,100.0,,115.0,,115.0,,373.0,9.70588235294,143.0,067,19067,3.0,1.0,35.67,64.0,24.67,18.0,74.0,18.0,50.48,1.42656218606,51.99,-0.0799842985697,1.54813787639,62.52,67.36,1.34543686173,,,,,,,,,19,23321.0,0.111794431732,9632.0,206.0,116.0,51.81,54.66,66.0,68.32,13596.0,7925.0,2002.0
4.0,2.0,40.5,44.0,90.75,94.0,363.0,188.0,4.0,3.0,52.0,37.33,72.5,80.33,290.0,241.0,513.0,37.5335120643,205.0,067,19067,3.0,2.0,25.33,18.5,54.33,54.5,163.0,109.0,50.39,-0.178288431062,53.68,16.6186661507,1.80541774162,72.78,75.37,16.4107485605,3.0,,34.0,,50.0,,150.0,,19,37335.0,0.600917627889,15451.0,382.0,170.0,50.11,54.17,72.79,76.35,27807.0,12980.0,2003.0
3.0,1.0,40.0,40.0,93.67,95.0,281.0,95.0,1.0,,23.0,,81.0,,81.0,,460.0,-10.3313840156,161.0,067,19067,7.0,4.0,24.14,24.75,63.14,67.25,442.0,269.0,44.82,-11.053780512,46.0,5.80047587989,1.91014056225,68.49,66.66,-5.89447650453,2.0,1.0,39.5,20.0,50.0,50.0,100.0,50.0,19,31504.0,-0.156180527655,10732.0,367.0,137.0,44.22,46.76,69.38,67.64,25462.0,9267.0,2004.0
2.0,,62.0,,154.0,,308.0,,,,,,,,,,553.0,20.2173913043,206.0,067,19067,2.0,,28.5,,60.5,,121.0,,50.83,13.4091923249,50.9,3.65121635257,1.97988392681,80.51,77.16,17.5500073003,,,,,,,,,19,44520.0,0.413153885221,15894.0,465.0,187.0,49.23,51.89,78.02,77.54,36280.0,14500.0,2005.0
13.0,4.0,40.77,45.0,90.38,89.5,1175.0,358.0,4.0,1.0,47.25,49.0,26.75,51.0,107.0,51.0,461.0,-16.6365280289,159.0,067,19067,2.0,1.0,60.0,63.0,144.0,144.0,288.0,144.0,50.88,0.0983671060397,48.6,1.36594569291,2.00692806604,81.69,78.58,1.46565644019,,,,,,,,,19,37657.0,-0.154155435759,12495.0,364.0,143.0,50.72,48.78,81.32,78.19,29600.0,11181.0,2006.0
5.0,1.0,53.6,53.0,73.4,166.0,367.0,166.0,2.0,1.0,51.5,38.0,107.5,71.0,215.0,71.0,377.0,-18.2212581345,127.0,067,19067,2.0,1.0,53.0,53.0,77.0,77.0,154.0,77.0,60.93,19.7523584906,50.29,-12.7836564828,1.75036927622,85.32,76.07,4.44362835108,,,,,,,,,19,32167.0,-0.145789627427,9661.0,304.0,114.0,57.61,50.34,83.26,74.75,25310.0,8522.0,2007.0
,,,,,,,,4.0,,49.0,,74.0,,296.0,,700.0,85.6763925729,268.0,067,19067,,,,,,,,,67.13,10.1756113573,70.76,-5.33163186738,1.65704603009,88.99,91.7,4.30145335209,,,,,,,,,19,62296.0,0.936643143594,24576.0,644.0,248.0,68.06,70.0,88.76,90.47,57160.0,22436.0,2008.0
,,,,,,,,,,,,,,,,122.0,-82.5714285714,46.0,067,19067,,,,,,,,,68.8,2.48771041263,76.65,1.35541098164,1.67950581395,92.44,112.74,3.87684009439,,,,,,,,,19,11278.0,-0.818961088994,5186.0,103.0,45.0,70.78,75.58,94.71,114.78,9755.0,5165.0,2009.0
