asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,68.0,,26.0,175,31175,,,,,,,,,38.65,,33.65,,1.5818240621,48.91,45.27,,,,,,,,,,31,3326.0,,1177.0,32.0,18.0,37.5,33.94,50.44,47.44,1614.0,854.0,2000.0
,,,,,,,,,,,,,,,,76.0,11.7647058824,30.0,175,31175,,,,,,,,,52.22,35.1099611902,49.9,-0.835749010544,1.56860398315,65.53,65.77,33.9807810264,,,,,,,,,31,4980.0,0.497294046903,1973.0,32.0,20.0,51.94,47.3,62.97,59.6,2015.0,1192.0,2001.0
,,,,,,,,,,,,,,,,89.0,17.1052631579,36.0,175,31175,,,,,,,,,54.43,4.23209498277,57.69,-15.4067125586,1.32693367628,57.78,57.53,-11.8266442851,,,,,,,,,31,5142.0,0.0325301204819,2071.0,46.0,25.0,60.7,54.6,65.96,57.12,3034.0,1428.0,2002.0
,,,,,,,,1.0,1.0,90.0,90.0,72.0,72.0,72.0,72.0,115.0,29.2134831461,60.0,175,31175,,,,,,,,,51.7,-5.01561638802,53.83,9.9996819792,1.45962282398,60.37,57.13,4.48251990308,,,,,,,,,31,6942.0,0.350058343057,3428.0,87.0,52.0,52.55,52.9,57.8,56.94,5029.0,2961.0,2003.0
1.0,,162.0,,143.0,,143.0,,,,,,,,,,100.0,-13.0434782609,50.0,175,31175,,,,,,,,,60.03,16.1121856867,55.46,-4.31820145363,1.39659336998,67.07,67.92,11.0982275965,,,,,,,,,31,6707.0,-0.0338519158744,3396.0,90.0,48.0,59.08,54.13,67.16,69.54,6044.0,3338.0,2004.0
,,,,,,,,,,,,,,,,107.0,7.0,49.0,175,31175,,,,,,,,,57.36,-4.44777611194,61.57,11.629718654,1.55901324965,71.54,74.55,6.6646786939,,,,,,,,,31,7655.0,0.141344863575,3653.0,94.0,48.0,55.23,59.15,69.74,74.54,6556.0,3578.0,2005.0
1.0,1.0,48.0,48.0,115.0,115.0,115.0,115.0,,,,,,,,,108.0,0.934579439252,58.0,175,31175,2.0,,19.0,,34.0,,68.0,,58.35,1.72594142259,65.03,-1.71039912954,1.5323479006,71.53,71.4,-0.0139781940173,,,,,,,,,31,7725.0,0.00914435009798,4141.0,90.0,55.0,59.11,66.47,71.98,71.27,6478.0,3920.0,2006.0
2.0,1.0,223.0,46.0,109.5,100.0,219.0,100.0,,,,,,,,,76.0,-29.6296296296,38.0,175,31175,,,,,,,,,68.42,17.2579263068,74.0,3.821664146,1.59090909091,87.08,85.79,21.7391304348,,,,,,,,,31,6618.0,-0.143300970874,3260.0,57.0,29.0,65.72,77.41,85.58,90.17,4878.0,2615.0,2007.0
,,,,,,,,,,,,,,,,280.0,268.421052632,156.0,175,31175,,,,,,,,,76.64,12.0140309851,85.23,15.755480167,1.8415644572,112.91,101.56,29.6623794212,,,,,,,,,31,31616.0,3.77727410094,15844.0,252.0,148.0,78.24,85.7,112.16,104.86,28264.0,15520.0,2008.0
,,,,,,,,2.0,,30.0,,63.0,,126.0,,80.0,-71.4285714286,37.0,175,31175,,,,,,,,,70.8,-7.62004175365,82.97,-7.14838627035,1.70992231638,96.85,114.97,-14.2237180055,1.0,1.0,26.0,26.0,52.0,52.0,52.0,52.0,31,7748.0,-0.754934210526,4254.0,64.0,34.0,70.23,82.09,106.14,120.03,6793.0,4081.0,2009.0
,,,,,,,,,,,,,,,,35.0,-56.25,24.0,175,31175,,,,,,,,,63.46,-10.3672316384,66.54,10.2300791998,1.88484872361,95.69,97.29,-1.19772844605,,,,,,,,,31,3349.0,-0.567759421786,2335.0,28.0,18.0,63.75,70.5,95.68,99.39,2679.0,1789.0,2010.0
,,,,,,,,,,,,,,,,49.0,40.0,24.0,175,31175,,,,,,,,,81.9,29.0576741254,99.79,-20.0293377156,1.50732600733,98.76,95.88,3.20827672693,,,,,,,,,31,4839.0,0.444908928038,2301.0,39.0,20.0,73.18,79.65,94.79,95.15,3697.0,1903.0,2011.0
