asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,552.0,,199.0,029,56029,5.0,2.0,57.4,52.5,67.2,29.0,336.0,58.0,52.37,,54.21,,1.93789383235,81.19,82.21,,,,,,,,,,56,44817.0,,16359.0,344.0,145.0,53.71,52.53,87.32,86.01,30038.0,12472.0,2000.0
1.0,,39.0,,65.0,,65.0,,1.0,1.0,91.0,91.0,133.0,133.0,133.0,133.0,923.0,67.2101449275,281.0,029,56029,4.0,2.0,51.5,60.5,98.25,96.5,393.0,193.0,64.18,22.5510788619,60.74,1.83999337373,1.97355095045,101.33,96.93,24.8060105924,2.0,,65.5,,197.0,,394.0,,56,93524.0,1.08679742062,27236.0,501.0,221.0,62.5,59.86,103.76,101.22,51986.0,22370.0,2001.0
,,,,,,,,3.0,2.0,51.33,56.5,83.33,67.0,250.0,134.0,1105.0,19.7183098592,497.0,029,56029,7.0,4.0,35.43,33.75,52.29,62.5,366.0,250.0,66.19,3.13181676535,63.69,2.81955237821,2.02919625321,107.45,102.64,6.03967235764,6.0,2.0,40.83,43.5,83.83,87.0,503.0,174.0,56,118735.0,0.269567169924,51010.0,688.0,414.0,67.04,65.63,109.36,102.97,75242.0,42628.0,2002.0
3.0,2.0,59.0,52.5,151.67,145.0,455.0,290.0,1.0,1.0,97.0,97.0,170.0,170.0,170.0,170.0,1605.0,45.2488687783,634.0,029,56029,19.0,6.0,58.63,52.83,105.42,99.5,2003.0,597.0,68.05,2.81009215894,68.44,5.31418984412,2.13703159442,116.34,116.7,8.27361563518,3.0,2.0,69.33,64.0,138.33,131.0,415.0,262.0,56,186724.0,0.572611277214,73990.0,1123.0,575.0,65.27,68.82,117.13,117.28,131542.0,67437.0,2003.0
1.0,,31.0,,90.0,,90.0,,1.0,,72.0,,145.0,,145.0,,1193.0,-25.6697819315,404.0,029,56029,4.0,1.0,45.25,66.0,180.0,213.0,720.0,213.0,64.88,-4.65833945628,63.95,6.41857267285,2.27419852035,118.04,118.47,1.46123431322,9.0,3.0,60.33,59.33,132.56,98.67,1193.0,296.0,56,140824.0,-0.245817356098,47860.0,902.0,355.0,63.07,63.44,119.09,121.01,107419.0,42959.0,2004.0
1.0,,67.0,,129.0,,129.0,,1.0,,60.0,,116.0,,116.0,,1296.0,8.63369656329,452.0,029,56029,1.0,,43.0,,75.0,,75.0,,67.77,4.45437731196,68.35,-2.61800545599,2.214659879,120.07,122.29,1.71975601491,4.0,2.0,66.25,52.0,80.25,75.0,321.0,150.0,56,155607.0,0.104975004261,55275.0,912.0,377.0,65.37,69.22,118.61,120.02,108168.0,45247.0,2005.0
1.0,,47.0,,115.0,,115.0,,3.0,1.0,39.33,40.0,176.67,177.0,530.0,177.0,1181.0,-8.87345679012,431.0,029,56029,2.0,1.0,92.5,111.0,136.5,254.0,273.0,254.0,81.1,19.6694702671,82.35,-1.8422894906,2.1738594328,141.04,136.59,17.4648121929,14.0,10.0,74.5,64.0,117.21,112.1,1641.0,1121.0,56,166565.0,0.0704209964847,58872.0,794.0,371.0,76.69,78.54,138.06,130.04,109623.0,48244.0,2006.0
,,,,,,,,,,,,,,,,1228.0,3.97967823878,443.0,029,56029,2.0,1.0,26.0,26.0,9.0,9.0,18.0,9.0,80.54,-0.690505548705,77.53,11.4259537261,2.42224360566,156.07,147.71,10.656551333,5.0,3.0,85.8,83.0,129.6,136.67,648.0,410.0,56,191660.0,0.150661903761,65434.0,906.0,380.0,77.51,75.77,155.79,148.16,141149.0,56302.0,2007.0
4.0,4.0,46.0,46.0,65.0,65.0,260.0,260.0,4.0,,121.0,,185.0,,740.0,,2836.0,130.944625407,1292.0,029,56029,4.0,4.0,59.0,59.0,288.0,288.0,1152.0,1152.0,97.78,21.4055127887,105.7,0.291546989151,2.42930558396,190.03,184.17,21.7594669059,12.0,4.0,84.67,102.0,150.33,243.0,1804.0,972.0,56,538928.0,1.81189606595,237948.0,2304.0,1160.0,100.84,108.17,188.0,181.89,433156.0,210996.0,2008.0
3.0,1.0,102.0,128.0,108.67,116.0,326.0,116.0,,,,,,,,,1075.0,-62.0944992948,599.0,029,56029,1.0,1.0,76.0,76.0,154.0,154.0,154.0,154.0,92.4,-5.50214767846,85.17,0.220371903001,2.43465909091,179.97,181.48,-5.29390096301,2.0,1.0,148.5,270.0,79.5,63.0,159.0,63.0,56,193467.0,-0.641015126325,108709.0,978.0,560.0,92.48,84.21,181.18,182.04,177191.0,101944.0,2009.0
4.0,3.0,96.5,91.33,134.5,144.33,538.0,433.0,,,,,,,,,838.0,-22.0465116279,458.0,029,56029,,,,,,,,,92.74,0.367965367965,97.53,7.98183853732,2.62898964848,195.05,195.97,8.37917430683,2.0,1.0,47.5,84.0,140.5,240.0,281.0,240.0,56,163452.0,-0.155142737521,89753.0,733.0,414.0,93.03,97.92,197.22,198.22,144563.0,82063.0,2010.0
3.0,,46.0,,140.67,,422.0,,,,,,,,,,672.0,-19.8090692124,363.0,029,56029,,,,,,,,,91.96,-0.841061030839,97.53,-3.47423993959,2.5376522401,186.69,183.53,-4.28608049218,5.0,2.0,112.0,129.0,234.6,152.5,1173.0,305.0,56,125455.0,-0.232465800357,66621.0,549.0,324.0,90.63,96.83,182.42,178.47,100150.0,57824.0,2011.0
1.0,1.0,59.0,59.0,75.0,75.0,75.0,75.0,,,,,,,,,728.0,8.33333333333,446.0,029,56029,,,,,,,,,95.58,3.93649412788,93.11,-5.37986625764,2.4011299435,183.6,188.09,-1.65515024908,5.0,4.0,70.4,72.0,143.6,155.5,718.0,622.0,56,133660.0,0.0654019369495,83887.0,592.0,413.0,98.31,94.59,187.97,190.66,111281.0,78744.0,2012.0
