asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,62.25,60.5,92.5,81.0,370.0,162.0,16.0,6.0,32.0,40.17,56.88,66.5,910.0,399.0,291.0,,161.0,830,51830,,,,,,,,,84.27,,90.53,,2.18716625133,147.45,162.91,,2.0,1.0,82.0,82.0,247.0,247.0,494.0,247.0,51,42908.0,,26229.0,194.0,133.0,90.08,90.42,173.33,170.99,33626.0,22742.0,2000.0
5.0,4.0,151.0,146.0,200.4,230.5,1002.0,922.0,12.0,4.0,38.58,49.0,78.0,127.0,936.0,508.0,469.0,61.1683848797,290.0,830,51830,2.0,1.0,38.5,32.0,176.5,78.0,353.0,78.0,91.37,8.42529963213,95.14,-2.28500242327,2.13718944949,156.22,162.97,5.9477789081,2.0,2.0,64.5,64.5,181.5,181.5,363.0,363.0,51,73267.0,0.707537056027,47262.0,287.0,203.0,97.27,95.36,168.85,165.67,48459.0,33632.0,2001.0
9.0,8.0,100.33,93.88,222.44,222.13,2002.0,1777.0,29.0,17.0,56.79,64.0,91.45,109.59,2652.0,1863.0,639.0,36.2473347548,423.0,830,51830,4.0,4.0,111.0,111.0,280.5,280.5,1122.0,1122.0,99.63,9.04016635657,100.51,3.94349632624,2.22146943692,177.06,176.95,13.340161311,1.0,1.0,33.0,33.0,87.0,87.0,87.0,87.0,51,113141.0,0.544228643182,74848.0,409.0,308.0,100.19,98.85,180.77,173.54,73935.0,53451.0,2002.0
13.0,10.0,100.38,103.7,208.23,203.4,2707.0,2034.0,41.0,17.0,53.66,68.35,108.29,117.18,4440.0,1992.0,873.0,36.6197183099,552.0,830,51830,6.0,4.0,88.5,85.5,112.5,115.0,675.0,460.0,93.6,-6.05239385727,100.05,-1.93192333759,2.17855235043,163.13,166.57,-7.86738958545,3.0,2.0,68.33,58.5,192.33,201.5,577.0,403.0,51,142412.0,0.258712579878,91947.0,624.0,438.0,96.99,101.27,164.16,165.88,102434.0,72656.0,2003.0
18.0,14.0,122.17,124.57,180.28,191.07,3245.0,2675.0,53.0,22.0,49.79,54.86,116.06,136.73,6151.0,3008.0,691.0,-20.8476517755,400.0,830,51830,,,,,,,,,96.33,2.91666666667,102.46,2.03233257497,2.22282777951,171.3,170.99,5.00827560841,3.0,2.0,87.33,83.5,163.33,107.5,490.0,215.0,51,118367.0,-0.168841108895,68395.0,500.0,316.0,101.91,105.9,178.69,175.32,89347.0,55401.0,2004.0
14.0,8.0,122.0,122.88,202.86,207.63,2840.0,1661.0,65.0,33.0,68.94,86.79,143.22,165.85,9309.0,5473.0,686.0,-0.723589001447,398.0,830,51830,1.0,1.0,43.0,43.0,158.0,158.0,158.0,158.0,109.08,13.2357521021,111.06,6.22621004074,2.3612257059,206.05,205.05,20.2860478692,3.0,2.0,104.33,150.0,215.67,291.5,647.0,583.0,51,141347.0,0.194141948347,81610.0,475.0,306.0,116.29,113.24,215.33,212.83,102280.0,65125.0,2005.0
12.0,5.0,182.33,264.8,222.92,359.4,2675.0,1797.0,85.0,39.0,49.26,49.0,130.13,132.13,11061.0,5153.0,586.0,-14.5772594752,308.0,830,51830,2.0,1.0,84.5,93.0,382.0,510.0,764.0,510.0,98.81,-9.41510817748,106.95,3.17697562901,2.43624127113,192.58,195.83,-6.53724824072,4.0,4.0,119.0,119.0,149.25,149.25,597.0,597.0,51,112850.0,-0.201610221653,60315.0,344.0,218.0,111.72,115.16,209.94,205.05,72220.0,44701.0,2006.0
10.0,7.0,78.1,85.43,140.0,142.29,1400.0,996.0,74.0,28.0,57.61,65.0,121.03,123.11,8956.0,3447.0,524.0,-10.5802047782,272.0,830,51830,1.0,,84.0,,147.0,,147.0,,102.56,3.79516243295,106.78,4.23299325004,2.53936719969,208.35,204.46,8.18880465261,3.0,2.0,46.0,53.5,141.67,145.5,425.0,291.0,51,109175.0,-0.0325653522375,55612.0,333.0,192.0,113.83,113.96,227.64,219.13,75805.0,42072.0,2007.0
40.0,20.0,123.4,115.0,216.2,178.2,8648.0,3564.0,160.0,32.0,65.68,116.63,143.43,170.0,22948.0,5440.0,1348.0,157.251908397,696.0,830,51830,4.0,,53.0,,191.0,,764.0,,141.8,38.2605304212,136.17,-26.1627069834,1.875,212.7,224.29,2.08783297336,,,,,,,,,51,286724.0,1.62627891001,156104.0,932.0,532.0,158.19,135.25,222.76,227.59,207612.0,121080.0,2008.0
3.0,2.0,81.0,70.5,320.0,284.0,960.0,568.0,23.0,11.0,112.96,100.73,164.74,157.0,3789.0,1727.0,417.0,-69.0652818991,250.0,830,51830,,,,,,,,,124.16,-12.4400564175,119.04,30.831185567,2.45308472938,243.66,231.79,14.5557122708,2.0,1.0,37.5,40.0,178.5,131.0,357.0,131.0,51,101607.0,-0.645627851174,57947.0,296.0,193.0,125.27,119.83,247.5,239.53,73259.0,46229.0,2009.0
