asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,309.0,61.0,46.91,126.21,44.99,63.1,13902.0,3849.0,1058.0,,267.0,031,28031,2.0,1.0,30.0,32.0,58.0,71.0,116.0,71.0,39.65,,61.27,,1.387452711223203,44.01,53.45,,1.0,1.0,20.0,20.0,43.0,43.0,43.0,43.0,28,46561.0,,14270.0,530.0,174.0,37.67,43.93,43.88,52.16,23254.0,9075.0,2000.0
3.0,2.0,57.33,57.0,79.33,85.0,238.0,170.0,179.0,47.0,31.98,41.04,41.55,41.77,7438.0,1963.0,1096.0,3.5916824196597252,379.0,031,28031,,,,,,,,,40.82,2.9508196721311553,51.74,17.24029136400671,1.6266536011758939,53.12,62.27,20.69984094523971,,,,,,,,,28,58219.0,0.25038122033461474,23602.0,572.0,287.0,46.29,54.49,60.34,67.86,34516.0,19477.0,2001.0
,,,,,,,,199.0,58.0,30.08,32.29,45.05,44.38,8964.0,2574.0,978.0,-10.766423357664234,412.0,031,28031,1.0,1.0,44.0,44.0,9.0,9.0,9.0,9.0,42.3,3.6256736893679475,47.39,7.982497365347929,1.756501182033097,59.44,63.33,11.897590361445776,1.0,1.0,31.0,31.0,35.0,35.0,35.0,35.0,28,58128.0,-0.0015630636046651825,26094.0,536.0,311.0,47.44,51.18,66.46,69.17,35625.0,21512.0,2002.0
1.0,1.0,12.0,12.0,51.0,51.0,51.0,51.0,243.0,57.0,29.79,32.63,36.33,40.89,8828.0,2331.0,1067.0,9.100204498977504,450.0,031,28031,3.0,1.0,35.33,31.0,55.0,64.0,165.0,64.0,47.09,11.32387706855793,53.37,-5.608072169011713,1.657995328095137,62.46,72.18,5.080753701211305,1.0,,45.0,,29.0,,29.0,,28,66641.0,0.14645265620699144,32482.0,664.0,359.0,53.73,57.5,72.61,78.53,48214.0,28192.0,2003.0
,,,,,,,,232.0,70.0,34.2,33.26,47.31,49.67,10976.0,3477.0,957.0,-10.309278350515461,402.0,031,28031,2.0,,60.5,,65.0,,130.0,,47.57,1.0193246973879688,53.86,1.4475087053401836,1.6819949548034476,64.01,65.09,2.481588216458541,3.0,,70.0,,55.33,,166.0,,28,61259.0,-0.08076109302081302,26167.0,585.0,312.0,51.11,58.87,69.11,67.81,40431.0,21156.0,2004.0
2.0,,30.0,,13.5,,27.0,,229.0,74.0,40.03,46.27,54.97,48.95,12588.0,3622.0,901.0,-5.851619644723094,380.0,031,28031,,,,,,,,,51.73,8.745007357578306,52.25,-3.18596918438917,1.6284071138604292,67.39,57.23,5.280424933604122,2.0,1.0,21.0,17.0,75.5,62.0,151.0,62.0,28,60720.0,-0.008798707128748418,21748.0,555.0,288.0,54.65,53.78,67.71,57.78,37577.0,16641.0,2005.0
,,,,,,,,155.0,58.0,36.72,41.67,57.76,58.43,8953.0,3389.0,727.0,-19.3118756936737,331.0,031,28031,,,,,,,,,53.57,3.556930214575682,57.49,3.701239719659588,1.6886783647563937,72.37,70.6,7.389820448137718,3.0,2.0,74.67,69.5,87.0,95.0,261.0,190.0,28,52614.0,-0.13349802371541497,23369.0,444.0,255.0,59.33,61.19,74.26,70.44,32971.0,17963.0,2006.0
,,,,,,,,121.0,49.0,41.16,40.18,60.02,55.94,7262.0,2741.0,681.0,-6.327372764786798,352.0,031,28031,,,,,,,,,59.21,10.52828075415344,64.91,-1.736877920299118,1.6593480830940717,78.6,78.41,8.608539450048358,2.0,,461.0,,92.5,,185.0,,28,53528.0,0.017371802181928686,27599.0,480.0,291.0,62.74,69.4,81.88,82.05,39301.0,23876.0,2007.0
,,,,,,,,392.0,168.0,36.01,39.88,68.32,83.6,26780.0,14044.0,2328.0,241.85022026431716,1312.0,031,28031,,,,,,,,,63.8,7.752068907279175,74.01,4.9317743106240375,1.7411833855799375,88.87,89.74,13.066157760814257,8.0,4.0,38.5,48.0,43.0,16.0,344.0,64.0,28,206896.0,2.865192049021073,117740.0,1652.0,1120.0,71.35,79.75,91.42,90.78,151024.0,101672.0,2008.0
2.0,2.0,78.0,78.0,44.0,44.0,88.0,88.0,95.0,44.0,37.51,44.52,51.57,53.52,4899.0,2355.0,549.0,-76.41752577319588,306.0,031,28031,1.0,1.0,29.0,29.0,31.0,31.0,31.0,31.0,62.24,-2.445141065830714,70.03,-6.167460167547844,1.6337965938303338,81.35,76.37,-8.461798132103082,1.0,,343.0,,56.0,,56.0,,28,44662.0,-0.784133091021576,23369.0,389.0,257.0,68.75,74.7,84.23,80.85,32764.0,20778.0,2009.0
