asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,64.0,83.5,109.0,123.0,436.0,246.0,306.0,94.0,34.16,42.62,55.87,57.76,17095.0,5429.0,2154.0,,662.0,089,51089,19.0,12.0,31.68,36.25,41.37,43.83,786.0,526.0,40.65,,47.5,,1.77890528905,57.85,65.77,,5.0,,25.2,,37.8,,189.0,,51,124619.0,,43541.0,971.0,413.0,42.65,50.33,59.71,69.27,57979.0,28610.0,2000.0
3.0,2.0,55.0,74.0,59.33,79.0,178.0,158.0,384.0,154.0,38.33,44.06,61.49,61.58,23613.0,9484.0,2990.0,38.8115134633,1092.0,089,51089,9.0,3.0,35.33,55.67,65.0,99.67,585.0,299.0,45.16,11.0947109471,53.23,4.81063009999,1.86448184234,67.36,73.43,16.4390665514,3.0,2.0,36.0,34.5,25.67,30.5,77.0,61.0,51,201395.0,0.616085829609,80191.0,1222.0,734.0,49.42,54.92,69.37,75.05,84771.0,55086.0,2001.0
3.0,,26.67,,65.0,,195.0,,339.0,139.0,38.15,44.53,64.36,69.7,21817.0,9688.0,2977.0,-0.434782608696,1108.0,089,51089,18.0,5.0,37.67,49.6,64.67,49.6,1164.0,248.0,48.38,7.13020372011,56.55,5.16483470624,1.96077924762,75.89,81.2,12.6633016627,4.0,4.0,30.0,30.0,61.0,61.0,244.0,244.0,51,225925.0,0.121800441918,89971.0,1253.0,758.0,56.12,61.11,80.76,84.44,101189.0,64006.0,2002.0
7.0,5.0,60.43,63.6,110.57,106.6,774.0,533.0,529.0,172.0,42.26,46.18,69.59,68.23,36811.0,11736.0,3044.0,2.25058784011,1403.0,089,51089,20.0,10.0,39.2,35.1,82.15,70.0,1643.0,700.0,53.01,9.57007027697,58.42,-1.65084945946,1.92840973401,81.78,84.86,7.76123336408,5.0,,35.0,,43.8,,219.0,,51,248948.0,0.101905499613,119053.0,1855.0,1097.0,56.59,59.49,83.63,85.71,155141.0,94028.0,2003.0
11.0,7.0,39.45,30.86,82.36,63.86,906.0,447.0,750.0,174.0,44.23,45.15,77.15,68.2,57866.0,11867.0,3143.0,3.25229960578,1091.0,089,51089,3.0,1.0,45.33,68.0,37.33,43.0,112.0,43.0,48.81,-7.92303338993,55.88,5.77612924958,2.03979717271,79.65,82.62,-2.60454878944,9.0,3.0,42.0,73.33,55.78,46.33,502.0,139.0,51,250329.0,0.00554734322027,90136.0,1860.0,788.0,50.69,58.45,79.33,84.5,147563.0,66589.0,2004.0
6.0,4.0,97.67,123.0,100.17,97.5,601.0,390.0,670.0,155.0,41.26,45.54,69.63,71.7,46653.0,11114.0,2952.0,-6.07699650016,982.0,089,51089,1.0,1.0,52.0,52.0,54.0,54.0,54.0,54.0,48.58,-0.471214914976,55.64,-0.0185145127264,2.0394195142,79.26,81.78,-0.489642184557,18.0,5.0,39.33,45.4,90.11,82.8,1622.0,414.0,51,233968.0,-0.0653579888866,80306.0,1707.0,683.0,51.91,58.1,81.58,83.64,139261.0,57123.0,2005.0
7.0,5.0,67.29,77.0,121.57,147.4,851.0,737.0,629.0,205.0,43.75,48.19,74.36,75.4,46770.0,15457.0,3024.0,2.43902439024,1131.0,089,51089,6.0,1.0,39.33,32.0,56.83,23.0,341.0,23.0,52.61,8.29559489502,57.67,2.07946600524,2.08182854971,87.62,87.42,10.547564976,13.0,2.0,48.08,29.5,90.0,60.5,1170.0,121.0,51,264956.0,0.132445462627,98871.0,1741.0,815.0,55.84,60.04,90.87,90.61,158198.0,73844.0,2006.0
10.0,6.0,59.9,60.17,134.7,144.33,1347.0,866.0,556.0,144.0,50.82,55.48,90.95,85.13,50567.0,12258.0,2767.0,-8.49867724868,895.0,089,51089,3.0,1.0,98.33,36.0,73.67,113.0,221.0,113.0,53.55,1.78673256035,59.72,7.46137243606,2.23716153128,95.84,88.66,9.38141976718,6.0,2.0,41.17,39.0,105.5,58.5,633.0,117.0,51,265190.0,0.000883165506726,79353.0,1596.0,659.0,55.64,61.6,94.22,88.49,150374.0,58318.0,2007.0
28.0,16.0,68.43,43.0,143.57,153.25,4020.0,2452.0,1196.0,288.0,45.04,46.96,79.48,71.51,95064.0,20596.0,5692.0,105.710155403,2204.0,089,51089,4.0,4.0,132.0,132.0,280.0,280.0,1120.0,1120.0,52.55,-1.86741363212,59.55,0.839688411863,2.25594671741,94.84,98.8,-1.04340567613,16.0,,88.0,,95.5,,1528.0,,51,539840.0,1.03567253667,217760.0,3980.0,1756.0,53.44,60.05,96.66,100.55,384716.0,176564.0,2008.0
2.0,2.0,87.5,87.5,130.5,130.5,261.0,261.0,152.0,43.0,41.89,53.53,73.69,84.56,11201.0,3636.0,1022.0,-82.0449754041,515.0,089,51089,1.0,,41.0,,108.0,,108.0,,61.61,17.2407231208,69.79,-10.3075710389,2.02341340691,99.73,108.1,5.15605229861,5.0,3.0,139.2,54.0,83.6,102.67,418.0,308.0,51,101928.0,-0.811188500296,55670.0,736.0,450.0,65.81,71.06,106.54,109.54,78410.0,49292.0,2009.0
