asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
52.0,27.0,75.77,62.78,133.92,135.22,6964.0,3651.0,600.0,199.0,45.22,49.68,79.13,95.22,47475.0,18948.0,7678.0,,3778.0,179,37179,162.0,63.0,46.47,51.76,84.31,101.4,13658.0,6388.0,64.94,,73.26,,2.0915460425,108.66,124.88,,30.0,20.0,54.17,61.15,97.47,107.85,2924.0,2157.0,37,834287.0,,471787.0,4462.0,2660.0,70.78,77.77,118.52,129.83,528836.0,345346.0,2000.0
74.0,42.0,79.7,86.26,157.86,172.43,11682.0,7242.0,571.0,212.0,53.43,68.45,91.04,108.87,51982.0,23080.0,11893.0,54.897108622,6929.0,179,37179,197.0,110.0,54.66,49.79,112.14,116.28,22091.0,12791.0,74.38,14.5364952264,81.8,2.67135493526,2.14741866093,127.78,138.77,17.5961715443,23.0,11.0,70.13,79.45,110.17,111.36,2534.0,1225.0,37,1519680.0,0.821531439421,961537.0,7301.0,5127.0,79.3,83.77,137.8,142.64,1006090.0,731312.0,2001.0
102.0,60.0,516.79,822.58,157.25,156.77,16040.0,9406.0,628.0,275.0,71.27,100.52,105.02,131.6,65952.0,36191.0,13977.0,17.5229126377,8083.0,179,37179,241.0,124.0,89.04,59.23,105.02,125.25,25310.0,15531.0,109.25,46.8808819575,133.22,-25.5985011424,1.59771167048,139.64,150.86,9.28157771169,55.0,27.0,78.51,85.78,142.55,131.07,7840.0,3539.0,37,1951760.0,0.284323015372,1219420.0,8520.0,5792.0,119.78,134.17,148.84,154.15,1268120.0,892823.0,2002.0
142.0,89.0,96.71,101.07,198.61,198.03,28202.0,17625.0,917.0,420.0,71.88,90.38,122.43,136.78,112265.0,57446.0,19046.0,36.2667239036,11455.0,179,37179,407.0,207.0,58.31,61.48,129.23,137.75,52598.0,28515.0,86.5,-20.823798627,92.0,39.569193616,2.2299132948,154.31,159.19,10.505585792,62.0,38.0,79.74,89.71,131.94,133.24,8180.0,5063.0,37,2939030.0,0.505835758495,1823550.0,13407.0,8897.0,85.93,88.55,157.29,158.75,2108760.0,1412380.0,2003.0
163.0,105.0,108.46,112.3,210.12,220.44,34250.0,23146.0,1182.0,536.0,65.53,74.04,133.36,145.73,157636.0,78112.0,15645.0,-17.8567678253,8343.0,179,37179,23.0,10.0,78.65,78.3,183.04,135.9,4210.0,1359.0,80.78,-6.61271676301,84.85,9.25991349747,2.43640133696,157.45,163.92,2.03486488238,60.0,21.0,69.43,62.81,122.18,114.38,7331.0,2402.0,37,2463290.0,-0.161869732531,1367560.0,11155.0,6613.0,82.74,85.91,159.41,164.58,1778260.0,1088380.0,2004.0
190.0,106.0,103.71,110.72,198.24,215.71,37666.0,22865.0,1712.0,778.0,77.69,86.22,150.68,153.12,257971.0,119128.0,19294.0,23.3237456056,10035.0,179,37179,66.0,39.0,75.39,84.87,139.94,149.08,9236.0,5814.0,87.03,7.73706362961,91.79,-3.986279958,2.33927955877,162.87,166.68,3.44236265481,92.0,40.0,71.12,77.95,139.77,138.38,12859.0,5535.0,37,3142470.0,0.275720682502,1672620.0,14006.0,8029.0,88.56,92.08,163.04,166.88,2283590.0,1339920.0,2005.0
252.0,124.0,124.72,118.89,236.73,209.59,59657.0,25989.0,1975.0,902.0,104.31,108.9,188.73,180.96,372732.0,163229.0,21014.0,8.9146885042,10561.0,179,37179,55.0,21.0,80.15,72.62,130.29,144.43,7166.0,3033.0,99.48,14.3054119269,103.28,-6.99322052125,2.17568858062,173.15,173.98,6.31178240314,69.0,42.0,87.23,92.31,141.0,144.43,9729.0,6066.0,37,3638520.0,0.157853535595,1837400.0,14478.0,8279.0,98.14,100.84,170.05,170.46,2461990.0,1411270.0,2006.0
325.0,153.0,123.76,133.44,273.35,293.34,88840.0,44881.0,1674.0,652.0,130.23,108.51,268.46,224.04,449395.0,146076.0,19044.0,-9.37470257923,8908.0,179,37179,40.0,21.0,299.0,96.67,393.88,156.86,15755.0,3294.0,109.78,10.3538399678,109.97,10.274526424,2.39923027874,210.71,204.54,21.6921744152,77.0,27.0,89.52,81.04,149.9,172.96,11542.0,4670.0,37,4012690.0,0.102835768389,1822010.0,12959.0,6708.0,105.42,106.95,201.51,199.57,2611320.0,1338730.0,2007.0
880.0,428.0,142.43,135.5,284.46,286.23,250328.0,122508.0,3160.0,1124.0,114.62,139.75,253.66,261.39,801580.0,293800.0,44740.0,134.929636631,21720.0,179,37179,128.0,48.0,78.0,77.67,189.63,230.83,24272.0,11080.0,113.96,3.80761523046,118.0,5.90993238708,2.54102316602,231.66,231.88,9.94257510322,128.0,36.0,87.41,85.89,178.47,209.56,22844.0,7544.0,37,10364400.0,1.58290573157,5036440.0,32292.0,16860.0,108.09,111.52,221.6,224.75,7155750.0,3789300.0,2008.0
262.0,140.0,129.41,123.6,298.61,289.6,78236.0,40544.0,475.0,190.0,118.16,126.98,233.32,234.84,110825.0,44619.0,11428.0,-74.4568618686,6241.0,179,37179,21.0,12.0,104.52,109.25,301.95,324.58,6341.0,3895.0,112.58,-1.21095121095,115.35,1.59284008991,2.58149760171,232.5,231.91,0.3626003626,35.0,10.0,118.31,154.7,217.14,245.3,7600.0,2453.0,37,2656960.0,-0.743645555941,1447320.0,8356.0,4947.0,110.03,112.44,230.43,227.33,1925450.0,1124590.0,2009.0
