asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,72.0,,63.0,,63.0,,20.0,4.0,41.0,47.25,65.25,66.0,1305.0,264.0,2855.0,,976.0,077,39077,28.0,13.0,43.04,50.38,64.0,78.46,1792.0,1020.0,46.37,,51.18,,1.7824024153547555,66.12,75.52,,14.0,7.0,26.86,26.0,44.71,54.14,626.0,379.0,39,188772.0,,73704.0,1662.0,695.0,47.91,52.55,69.03,78.43,114730.0,54511.0,2000.0
7.0,3.0,49.71,55.0,99.14,65.33,694.0,196.0,11.0,6.0,49.18,48.5,65.45,57.33,720.0,344.0,4121.0,44.343257443082315,1696.0,077,39077,54.0,18.0,47.46,64.44,78.07,82.61,4216.0,1487.0,52.36,12.917834806987273,57.37,7.8336833000812955,1.9220301757066465,80.51,85.59,21.763460375075617,4.0,1.0,25.0,31.0,75.0,92.0,300.0,92.0,39,331776.0,0.7575487890153201,145164.0,2203.0,1204.0,54.43,57.7,86.16,89.47,189821.0,107722.0,2001.0
6.0,3.0,67.17,102.0,110.17,151.0,661.0,453.0,16.0,12.0,76.13,86.08,109.44,114.25,1751.0,1371.0,4416.0,7.1584566852705755,2178.0,077,39077,45.0,24.0,54.04,43.08,96.4,75.58,4338.0,1814.0,57.07,8.995416348357521,60.86,4.578563105793676,2.0100315402137725,91.77,93.08,13.985840268289639,13.0,12.0,55.77,58.0,77.77,82.17,1011.0,986.0,39,405253.0,0.22146568769290131,202725.0,2744.0,1736.0,60.0,61.49,93.73,92.71,257182.0,160950.0,2002.0
9.0,6.0,80.22,97.0,100.33,115.17,903.0,691.0,22.0,8.0,51.68,67.75,92.55,111.13,2036.0,889.0,5182.0,17.346014492753614,2561.0,077,39077,67.0,27.0,45.1,53.07,79.18,91.89,5305.0,2481.0,58.95,3.2942001051340597,60.16,2.549671741769144,2.06128074639525,97.21,98.41,5.927863136101119,12.0,4.0,60.58,67.25,96.58,108.0,1159.0,432.0,39,503762.0,0.24308024863480338,252024.0,4099.0,2217.0,59.06,59.57,98.07,98.64,401985.0,218687.0,2003.0
15.0,6.0,62.73,66.17,110.13,93.83,1652.0,563.0,43.0,15.0,54.09,54.53,109.7,88.73,4717.0,1331.0,4358.0,-15.90119644924739,1750.0,077,39077,9.0,1.0,52.0,56.0,99.11,75.0,892.0,75.0,57.43,-2.578456318914335,61.62,4.304506312932133,2.150008706251088,98.78,98.09,1.6150601789939323,18.0,7.0,44.28,45.43,74.17,72.0,1335.0,504.0,39,430463.0,-0.14550323366986795,171656.0,3480.0,1550.0,58.27,62.58,99.27,99.17,345449.0,153712.0,2004.0
8.0,5.0,46.13,52.0,81.38,96.6,651.0,483.0,40.0,13.0,67.4,56.15,112.68,105.0,4507.0,1365.0,4585.0,5.208811381367595,1828.0,077,39077,12.0,3.0,68.08,133.67,96.83,97.33,1162.0,292.0,58.27,1.462650182831271,60.26,1.3222217176201312,2.1784365882958636,101.55,99.3,2.8042113788216305,24.0,6.0,56.5,65.83,86.83,87.0,2084.0,522.0,39,465588.0,0.08159818613911063,181527.0,3537.0,1614.0,57.71,59.08,100.98,98.84,357152.0,159527.0,2005.0
4.0,,72.5,,149.5,,598.0,,29.0,11.0,66.83,59.09,115.76,110.36,3357.0,1214.0,3755.0,-18.102508178844058,1491.0,077,39077,6.0,2.0,43.33,55.0,66.17,56.0,397.0,112.0,61.64,5.783422001029681,61.35,-6.332964935773234,2.0404769630110318,100.62,99.4,-0.9158050221565683,9.0,1.0,51.22,109.0,81.89,162.0,737.0,162.0,39,377814.0,-0.18852290007474415,148210.0,2986.0,1362.0,60.83,61.18,100.61,99.26,300424.0,135196.0,2006.0
3.0,1.0,91.0,131.0,137.33,102.0,412.0,102.0,23.0,8.0,44.09,45.0,103.39,102.38,2378.0,819.0,2879.0,-23.328894806924104,1088.0,077,39077,3.0,1.0,56.33,75.0,118.0,244.0,354.0,244.0,65.33,5.986372485399083,69.31,1.9283990460735367,2.079825501301087,108.7,107.23,8.03021268137547,7.0,3.0,54.29,55.0,114.43,128.0,801.0,384.0,39,312944.0,-0.17169824305081338,116664.0,2440.0,995.0,65.21,69.43,108.42,107.31,264536.0,106774.0,2007.0
8.0,4.0,40.0,40.0,106.5,108.0,852.0,432.0,24.0,4.0,46.17,31.0,100.0,72.0,2400.0,288.0,5384.0,87.009378256339,2208.0,077,39077,4.0,4.0,38.0,38.0,85.0,85.0,340.0,340.0,64.45,-1.3470075003826687,65.18,0.7872344221824479,2.0961986035686575,108.08,105.06,-0.5703771849126071,24.0,4.0,56.0,72.0,105.67,228.0,2536.0,912.0,39,581896.0,0.8594253284932767,231972.0,4748.0,2036.0,64.23,65.05,108.23,103.45,513884.0,210628.0,2008.0
2.0,1.0,81.0,79.0,143.5,185.0,287.0,185.0,5.0,4.0,113.6,127.25,172.8,172.25,864.0,689.0,1235.0,-77.06166419019317,648.0,077,39077,2.0,2.0,55.0,55.0,143.0,143.0,286.0,286.0,76.77,19.115593483320392,77.31,-12.36609984142314,1.8369805913768398,112.82,111.33,4.385640266469282,7.0,6.0,168.43,192.17,117.71,127.33,824.0,764.0,39,139337.0,-0.7605465581478477,72143.0,1063.0,600.0,76.19,73.47,114.71,110.3,121933.0,66179.0,2009.0
