asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,28.5,34.0,46.0,60.0,92.0,60.0,2.0,1.0,46.5,60.0,78.0,98.0,156.0,98.0,1959.0,,812.0,023,26023,32.0,13.0,33.34,32.23,46.53,47.62,1489.0,619.0,49.94,,60.71,,1.7040448538245894,68.08,76.7,,9.0,4.0,34.78,50.75,45.67,49.5,411.0,198.0,26,133367.0,,62280.0,1194.0,618.0,54.68,64.12,71.47,79.8,85339.0,49318.0,2000.0
4.0,2.0,79.5,134.5,69.0,103.0,276.0,206.0,6.0,4.0,75.83,95.25,91.5,107.75,549.0,431.0,3173.0,61.970393057682486,1715.0,023,26023,27.0,17.0,35.7,34.53,66.93,57.65,1807.0,980.0,57.34,14.81778133760514,65.28,4.262686504766555,1.776682943843739,81.5,90.69,19.712103407755578,11.0,4.0,44.09,51.75,64.18,83.25,706.0,333.0,26,258600.0,0.9390103998740318,155535.0,1880.0,1268.0,60.29,65.19,87.22,91.06,163975.0,115460.0,2001.0
11.0,3.0,49.18,66.67,83.0,118.33,913.0,355.0,9.0,3.0,46.44,38.67,71.44,71.33,643.0,214.0,3158.0,-0.4727387330601962,1619.0,023,26023,40.0,19.0,41.25,40.11,69.73,63.0,2789.0,1197.0,60.19,4.9703522846180626,68.37,5.235673944574293,1.8697042698122612,90.03,95.43,10.466257668711654,6.0,3.0,71.17,85.33,115.5,137.33,693.0,412.0,26,284324.0,0.09947409126063422,154506.0,1852.0,1196.0,64.33,68.75,95.34,97.15,176563.0,116187.0,2002.0
9.0,5.0,110.78,48.8,90.22,82.2,812.0,411.0,24.0,9.0,45.58,55.33,70.71,85.56,1697.0,770.0,3907.0,23.71754274857505,2046.0,023,26023,71.0,39.0,38.89,37.62,68.2,68.44,4842.0,2669.0,63.93,6.213656753613561,70.01,0.8636362048981772,1.885851712810887,96.45,100.14,7.130956347884032,15.0,5.0,49.4,84.4,107.13,210.6,1607.0,1053.0,26,376831.0,0.3253576905220805,204881.0,2965.0,1731.0,64.31,70.98,97.1,101.22,287909.0,175204.0,2003.0
11.0,5.0,41.0,42.2,67.82,61.0,746.0,305.0,28.0,5.0,51.86,48.8,96.61,117.0,2705.0,585.0,3319.0,-15.049910417199897,1330.0,023,26023,2.0,,25.5,,126.5,,253.0,,60.27,-5.725011731581409,68.2,6.710538708522895,2.0124025219844035,97.03,100.64,0.6013478486262214,25.0,4.0,42.6,40.0,72.72,74.0,1818.0,296.0,26,322039.0,-0.14540205025595032,133845.0,2638.0,1170.0,60.95,67.96,97.17,100.72,256331.0,117842.0,2004.0
5.0,1.0,44.2,62.0,98.2,149.0,491.0,149.0,30.0,12.0,103.33,122.67,203.93,222.17,6118.0,2666.0,3502.0,5.513708948478446,1396.0,023,26023,3.0,1.0,50.67,60.0,82.33,70.0,247.0,70.0,61.42,1.9080803052928363,68.34,3.629185372814514,2.085436339954412,102.47,105.69,5.606513449448625,22.0,8.0,51.64,53.38,96.68,83.88,2127.0,671.0,26,358843.0,0.11428429475933033,147538.0,2821.0,1256.0,61.53,68.84,101.96,104.5,287635.0,131257.0,2005.0
14.0,5.0,136.21,246.6,158.43,173.4,2218.0,867.0,11.0,7.0,84.0,94.86,151.0,159.43,1661.0,1116.0,3066.0,-12.45002855511137,1212.0,023,26023,4.0,1.0,62.25,55.0,120.5,166.0,482.0,166.0,63.2,2.89807880169326,66.61,-3.869190488602392,2.0047468354430378,101.36,100.58,-1.0832438762564678,9.0,4.0,46.22,41.5,78.0,93.0,702.0,372.0,26,310782.0,-0.13393322427914156,121906.0,2489.0,1105.0,61.82,65.0,98.6,97.73,245405.0,107988.0,2006.0
6.0,,151.5,,151.17,,907.0,,6.0,2.0,41.5,39.5,114.17,123.0,685.0,246.0,2021.0,-34.083496412263536,817.0,023,26023,2.0,1.0,48.0,72.0,52.5,55.0,105.0,55.0,68.04,7.658227848101262,78.72,0.08945942472207147,2.006540270429159,109.22,108.7,7.754538279400158,7.0,2.0,26.29,30.0,78.0,40.5,546.0,81.0,26,220728.0,-0.2897658165530822,88810.0,1753.0,764.0,68.71,78.1,109.55,108.08,192035.0,82572.0,2007.0
20.0,8.0,25.0,27.5,106.6,63.0,2132.0,504.0,20.0,8.0,144.8,222.5,226.2,323.5,4524.0,2588.0,4512.0,123.25581395348837,2344.0,023,26023,4.0,4.0,180.0,180.0,220.0,220.0,880.0,880.0,77.97,14.594356261022924,88.64,-6.3118877367437705,1.8798897011671154,117.26,119.04,7.361289141182947,20.0,8.0,26.2,26.0,58.4,60.5,1168.0,484.0,26,529088.0,1.3970135189010908,279036.0,4016.0,2172.0,76.33,86.22,114.71,117.36,460656.0,254908.0,2008.0
1.0,1.0,125.0,125.0,43.0,43.0,43.0,43.0,4.0,1.0,137.75,150.0,167.25,188.0,669.0,188.0,1339.0,-70.32358156028369,844.0,023,26023,,,,,,,,,85.57,9.747338720020515,87.81,-6.760235975940132,1.7528047212808227,119.99,121.85,2.328159645232808,1.0,,112.0,,140.0,,140.0,,26,160671.0,-0.6963246189669772,102844.0,1184.0,786.0,85.44,87.74,119.25,121.21,141196.0,95274.0,2009.0
