asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,93.0,135.0,158.5,144.0,317.0,144.0,10.0,4.0,46.3,58.0,92.2,85.75,922.0,343.0,1669.0,,700.0,055,35055,693.0,244.0,50.16,52.18,95.58,92.31,66237.0,22523.0,63.04,,71.58,,2.08657201777,105.23,112.06,,20.0,9.0,48.9,47.11,93.2,82.33,1864.0,741.0,35,175626.0,,78443.0,615.0,349.0,83.72,86.71,128.92,132.38,79283.0,46202.0,2000.0
7.0,6.0,45.43,46.67,108.71,109.5,761.0,657.0,13.0,8.0,61.77,53.75,153.62,122.13,1997.0,977.0,2312.0,38.5260635111,1120.0,055,35055,700.0,294.0,52.46,55.05,107.39,106.24,75170.0,31236.0,74.05,17.4651015228,80.87,3.46373651927,2.15884537475,127.89,136.13,21.5337831417,18.0,8.0,80.06,95.88,120.56,131.5,2170.0,1052.0,35,295692.0,0.683645929418,152460.0,987.0,641.0,91.56,93.63,160.09,155.11,158006.0,99423.0,2001.0
13.0,8.0,71.62,80.0,162.15,165.63,2108.0,1325.0,11.0,4.0,61.0,65.5,170.64,162.0,1877.0,648.0,2480.0,7.26643598616,1320.0,055,35055,729.0,350.0,57.53,57.94,118.99,113.24,86746.0,39634.0,81.23,9.69615124916,88.58,-0.39233461578,2.15037547704,139.74,145.69,9.26577527563,18.0,5.0,46.17,41.6,78.11,79.2,1406.0,396.0,35,346545.0,0.17197962745,192317.0,1215.0,778.0,96.96,100.72,157.89,159.56,191839.0,124137.0,2002.0
17.0,11.0,78.88,99.18,152.29,152.91,2589.0,1682.0,19.0,12.0,104.42,92.5,202.74,186.0,3852.0,2232.0,3308.0,33.3870967742,1682.0,055,35055,1001.0,407.0,59.91,63.24,124.01,125.25,124134.0,50978.0,92.13,13.418687677,100.44,-1.01032322964,2.12864973407,156.89,158.73,12.2727923286,30.0,13.0,112.87,179.38,129.27,111.54,3878.0,1450.0,35,518989.0,0.497609257095,266987.0,1775.0,1079.0,108.84,110.7,173.18,170.3,307394.0,183751.0,2003.0
20.0,8.0,53.3,60.13,128.15,135.63,2563.0,1085.0,10.0,4.0,108.5,155.0,212.1,186.25,2121.0,745.0,2371.0,-28.3252720677,1142.0,055,35055,19.0,4.0,83.63,102.25,173.21,143.5,3291.0,574.0,96.0,4.2005861283,103.44,-2.0248920422,2.085546875,160.17,165.9,2.09063675186,51.0,22.0,64.22,72.68,114.98,116.68,5864.0,2567.0,35,379772.0,-0.268246533164,189459.0,1721.0,938.0,103.58,107.33,168.3,172.52,289646.0,161820.0,2004.0
14.0,11.0,151.93,161.09,204.14,216.27,2858.0,2379.0,7.0,6.0,101.29,111.33,93.86,93.67,657.0,562.0,2422.0,2.15099114298,1082.0,055,35055,16.0,7.0,81.56,90.86,149.5,157.0,2392.0,1099.0,108.0,12.5,124.79,1.83069377675,2.12372685185,183.49,188.01,14.5595304988,57.0,22.0,58.16,73.68,158.47,174.59,9033.0,3841.0,35,444406.0,0.170191588637,203424.0,1948.0,930.0,111.43,124.17,183.75,188.18,357941.0,175004.0,2005.0
23.0,12.0,107.91,104.92,177.04,167.33,4072.0,2008.0,15.0,10.0,86.6,86.5,169.87,185.7,2548.0,1857.0,2602.0,7.4318744839,1167.0,055,35055,11.0,4.0,91.73,140.75,236.55,254.0,2602.0,1016.0,115.77,7.19444444444,128.04,-5.04399376061,2.01660620195,186.77,186.82,1.78756335495,101.0,29.0,79.3,85.97,185.25,206.24,18710.0,5981.0,35,485972.0,0.0935315904826,218018.0,1965.0,986.0,122.32,133.54,189.86,188.12,373075.0,185484.0,2006.0
16.0,8.0,125.19,149.13,187.19,187.63,2995.0,1501.0,8.0,2.0,91.75,211.0,211.13,180.5,1689.0,361.0,2098.0,-19.3697156034,903.0,055,35055,15.0,7.0,159.47,139.57,197.27,168.0,2959.0,1176.0,130.66,12.8617085601,127.11,-0.9164554588,1.99812490433,208.86,208.5,11.8273812711,40.0,12.0,71.38,85.92,173.2,220.33,6928.0,2644.0,35,438190.0,-0.0983225371009,188279.0,1651.0,764.0,123.76,126.61,213.73,210.99,352868.0,161195.0,2007.0
20.0,20.0,124.4,124.4,190.4,190.4,3808.0,3808.0,20.0,12.0,65.8,71.67,140.8,130.67,2816.0,1568.0,5232.0,149.38036225,2168.0,055,35055,4.0,,49.0,,63.0,,252.0,,106.19,-18.7279963263,121.42,23.6916330813,2.47151332517,209.96,213.96,0.526668581825,72.0,20.0,89.5,91.0,196.83,198.6,14172.0,3972.0,35,1098510.0,1.50692621922,463864.0,4412.0,1860.0,106.15,120.0,211.14,213.88,931564.0,397820.0,2008.0
6.0,4.0,167.83,174.5,271.33,265.0,1628.0,1060.0,6.0,4.0,124.5,140.25,181.5,168.25,1089.0,673.0,1384.0,-73.5474006116,653.0,055,35055,5.0,2.0,109.4,68.5,191.4,250.0,957.0,500.0,128.79,21.2826066485,133.2,-11.9833358606,2.17534358258,224.13,223.91,6.74890455325,12.0,2.0,194.0,86.0,177.67,244.5,2132.0,489.0,35,310196.0,-0.717621141364,146210.0,1123.0,577.0,126.61,129.32,228.38,222.43,256473.0,128340.0,2009.0
