asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,40.0,,11.0,147,20147,,,,,,,,,43.4,,46.0,,1.39343317972,48.38,44.91,,,,,,,,,,20,1935.0,,494.0,16.0,8.0,43.19,45.63,48.88,44.5,782.0,356.0,2000.0
,,,,,,,,,,,,,,,,73.0,82.5,26.0,147,20147,,,,,,,,,47.1,8.52534562212,46.08,6.84785785567,1.48885350318,56.1,53.31,15.9570070277,,,,,,,,,20,4095.0,1.11627906977,1386.0,32.0,18.0,49.63,46.94,64.41,55.33,2061.0,996.0,2001.0
,,,,,,,,,,,,,,,,68.0,-6.84931506849,21.0,147,20147,1.0,,50.0,,63.0,,63.0,,41.16,-12.6114649682,42.62,-3.82451681971,1.43191205053,47.15,49.48,-15.9536541889,,,,,,,,,20,3206.0,-0.217094017094,1039.0,32.0,17.0,43.84,46.82,49.0,49.59,1568.0,843.0,2002.0
,,,,,,,,2.0,,82.5,,50.5,,101.0,,117.0,72.0588235294,39.0,147,20147,1.0,,38.0,,51.0,,51.0,,55.65,35.2040816327,55.1,-2.80589847736,1.39173405211,61.96,68.74,31.4103923648,,,,,,,,,20,7249.0,1.26107298815,2681.0,84.0,33.0,60.54,57.82,65.88,72.09,5534.0,2379.0,2003.0
,,,,,,,,2.0,,51.0,,61.5,,123.0,,95.0,-18.8034188034,28.0,147,20147,,,,,,,,,50.18,-9.82929020665,47.36,4.06342846836,1.44828616979,58.14,51.79,-6.16526791478,,,,,,,,,20,5523.0,-0.238101807146,1450.0,72.0,25.0,52.5,49.08,60.67,51.44,4368.0,1286.0,2004.0
,,,,,,,,,,,,,,,,113.0,18.9473684211,24.0,147,20147,,,,,,,,,76.45,52.3515344759,55.79,-37.6927571368,0.902387181164,55.19,56.13,-5.07395940832,,,,,,,,,20,6237.0,0.12927756654,1347.0,98.0,24.0,50.63,55.79,55.07,56.13,5397.0,1347.0,2005.0
1.0,,60.0,,65.0,,65.0,,,,,,,,,,102.0,-9.73451327434,24.0,147,20147,1.0,,51.0,,96.0,,96.0,,48.06,-37.135382603,50.63,81.4383399322,1.63727632127,62.95,67.33,14.0605182098,1.0,,22.0,,30.0,,30.0,,20,6421.0,0.0295013628347,1616.0,78.0,24.0,48.03,50.63,62.67,67.33,4888.0,1616.0,2006.0
,,,,,,,,,,,,,,,,70.0,-31.3725490196,17.0,147,20147,,,,,,,,,59.87,24.5734498543,81.47,-24.2530380558,1.24018707199,59.4,55.47,-5.63939634631,,,,,,,,,20,4158.0,-0.35243731506,943.0,61.0,16.0,58.84,81.5,60.33,56.13,3680.0,898.0,2007.0
,,,,,,,,,,,,,,,,152.0,117.142857143,40.0,147,20147,,,,,,,,,82.42,37.6649407049,156.0,9.96298012071,1.36374666343,89.92,107.8,51.3804713805,,,,,,,,,20,13668.0,2.28715728716,4312.0,144.0,40.0,84.61,156.0,91.92,107.8,13236.0,4312.0,2008.0
,,,,,,,,,,,,,,,,17.0,-88.8157894737,4.0,147,20147,,,,,,,,,73.47,-10.8590148022,86.5,3.32406840955,1.40907853546,82.82,60.0,-7.89590747331,,,,,,,,,20,1408.0,-0.896985659936,240.0,14.0,4.0,67.86,86.5,90.57,60.0,1268.0,240.0,2009.0
