asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,172.0,,87.0,167,27167,4.0,2.0,23.25,23.0,29.75,37.0,119.0,74.0,43.47,,43.84,,1.37911203129,47.96,48.91,,3.0,,15.0,,31.0,,93.0,,27,8249.0,,4255.0,114.0,76.0,44.05,44.68,51.12,48.87,5828.0,3714.0,2000.0
,,,,,,,,,,,,,,,,276.0,60.4651162791,154.0,167,27167,,,,,,,,,48.54,11.663216011,54.1,8.35856982178,1.49438607334,58.03,63.4,20.9966638866,3.0,1.0,66.0,78.0,38.33,30.0,115.0,30.0,27,16017.0,0.941689901806,9763.0,185.0,138.0,52.24,54.36,62.23,62.75,11512.0,8659.0,2001.0
,,,,,,,,,,,,,,,,232.0,-15.9420289855,131.0,167,27167,3.0,1.0,45.67,13.0,10.0,4.0,30.0,4.0,47.35,-2.45158632056,48.72,20.4790661932,1.80042238648,68.2,71.11,17.5254178873,2.0,1.0,49.5,73.0,31.0,9.0,62.0,9.0,27,15823.0,-0.012112130861,9315.0,161.0,116.0,48.19,50.38,72.83,74.23,11725.0,8611.0,2002.0
1.0,1.0,36.0,36.0,50.0,50.0,50.0,50.0,,,,,,,,,410.0,76.724137931,241.0,167,27167,2.0,1.0,53.0,82.0,44.5,84.0,89.0,84.0,53.53,13.0517423442,54.7,-1.63588483011,1.77096954979,75.84,80.64,11.2023460411,2.0,1.0,54.0,58.0,116.5,116.0,233.0,116.0,27,31094.0,0.965114074449,19435.0,349.0,222.0,52.74,54.59,77.67,81.64,27108.0,18125.0,2003.0
,,,,,,,,2.0,1.0,35.5,28.0,75.0,75.0,150.0,75.0,292.0,-28.7804878049,140.0,167,27167,,,,,,,,,54.09,1.04614235008,56.64,-2.0400954067,1.73484008135,75.07,74.0,-1.01529535865,2.0,1.0,43.5,29.0,78.5,42.0,157.0,42.0,27,21921.0,-0.295008683347,10360.0,243.0,129.0,55.45,56.5,73.01,73.26,17742.0,9450.0,2004.0
1.0,,24.0,,15.0,,15.0,,,,,,,,,,354.0,21.2328767123,127.0,167,27167,1.0,1.0,69.0,69.0,87.0,87.0,87.0,87.0,52.9,-2.20003697541,53.87,6.63534702205,1.84995274102,78.29,71.33,4.28932995871,3.0,2.0,124.33,36.5,401.0,24.0,1203.0,48.0,27,27716.0,0.264358377811,9059.0,308.0,118.0,52.76,54.18,74.4,72.25,22915.0,8526.0,2005.0
,,,,,,,,,,,,,,,,305.0,-13.8418079096,118.0,167,27167,,,,,,,,,51.82,-2.0415879017,51.87,-0.380277209609,1.84291779236,76.4,67.32,-2.41410141781,6.0,3.0,63.17,70.33,79.5,40.67,477.0,122.0,27,23303.0,-0.159222109973,7944.0,242.0,112.0,48.53,51.13,74.04,68.14,17918.0,7632.0,2006.0
,,,,,,,,,,,,,,,,248.0,-18.6885245902,108.0,167,27167,1.0,1.0,41.0,41.0,77.0,77.0,77.0,77.0,62.57,20.7448861443,63.08,-12.1942586607,1.61818762985,81.0,68.26,6.02094240838,2.0,1.0,75.0,105.0,12.5,10.0,25.0,10.0,27,20089.0,-0.137922155946,7372.0,206.0,99.0,62.72,64.33,76.07,71.19,15671.0,7048.0,2007.0
,,,,,,,,,,,,,,,,516.0,108.064516129,236.0,167,27167,,,,,,,,,60.3,-3.62793671088,65.8,21.1995106771,1.96123548922,94.61,78.68,16.8024691358,4.0,,60.0,,140.0,,560.0,,27,48820.0,1.43018567375,18568.0,452.0,220.0,60.27,67.89,93.51,77.87,42268.0,17132.0,2008.0
1.0,,46.0,,114.0,,114.0,,,,,,,,,,170.0,-67.0542635659,87.0,167,27167,,,,,,,,,63.78,5.77114427861,66.87,-6.91523343392,1.82561147695,93.15,88.33,-1.54317725399,,,,,,,,,27,15835.0,-0.675645227366,7685.0,142.0,85.0,63.39,66.73,92.61,89.45,13150.0,7603.0,2009.0
