asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
10.0,5.0,65.7,68.4,87.4,112.2,874.0,561.0,36.0,21.0,37.03,43.62,49.94,45.9,1798.0,964.0,2005.0,,1031.0,119,40119,34.0,25.0,45.15,42.28,64.5,55.76,2193.0,1394.0,53.59,,61.01,,1.4799869378615413,63.45,69.24,,35.0,20.0,51.2,63.0,62.97,78.85,2204.0,1577.0,40,127214.0,,71388.0,1380.0,834.0,57.45,63.06,67.89,70.4,93694.0,58713.0,2000.0
24.0,15.0,84.38,91.87,118.25,135.13,2838.0,2027.0,22.0,12.0,72.5,76.58,87.73,85.92,1930.0,1031.0,2679.0,33.61596009975063,1448.0,119,40119,15.0,7.0,55.07,48.0,56.4,64.57,846.0,452.0,67.71,26.348199290912454,79.36,-1.5192264698135949,1.457502584551765,78.95,86.05,24.428684003152078,41.0,26.0,58.73,62.69,79.9,84.42,3276.0,2195.0,40,211501.0,0.662560724448567,124599.0,1742.0,1164.0,68.57,72.9,85.01,86.32,148092.0,100472.0,2001.0
29.0,20.0,85.52,89.25,115.0,119.3,3335.0,2386.0,44.0,21.0,61.77,71.05,94.61,98.76,4163.0,2074.0,2887.0,7.7640910787607265,1613.0,119,40119,21.0,15.0,54.14,56.6,79.57,78.2,1671.0,1173.0,69.23,2.2448678186383297,77.13,8.594496029197284,1.5827675863065143,87.66,92.55,11.032298923369211,38.0,21.0,62.16,66.38,85.84,93.9,3262.0,1972.0,40,253061.0,0.19650025295388684,149276.0,2027.0,1372.0,73.98,78.51,91.86,92.88,186207.0,127431.0,2002.0
48.0,34.0,78.44,78.56,128.79,131.21,6182.0,4461.0,56.0,22.0,69.29,79.09,96.61,119.27,5410.0,2624.0,3912.0,35.50398337374436,2192.0,119,40119,46.0,28.0,62.22,67.68,93.09,101.32,4282.0,2837.0,70.23,1.444460494005484,77.79,6.616480857249174,1.6874911006692297,94.81,98.33,8.156513803331066,79.0,46.0,59.14,61.59,89.24,84.11,7050.0,3869.0,40,370905.0,0.46567428406589717,215532.0,3068.0,1883.0,71.2,78.85,94.78,97.85,290776.0,184253.0,2003.0
41.0,24.0,69.54,75.54,102.46,106.0,4201.0,2544.0,60.0,24.0,74.78,86.33,93.65,111.13,5619.0,2667.0,3153.0,-19.40184049079755,1583.0,119,40119,5.0,,44.2,,87.6,,438.0,,68.37,-2.648440837249033,76.84,3.554736548684523,1.7474769635805176,95.58,100.83,0.8121506170235104,73.0,33.0,58.27,57.94,79.59,75.67,5810.0,2497.0,40,301355.0,-0.18751432307464178,159615.0,2499.0,1370.0,69.54,77.81,96.3,101.75,240658.0,139398.0,2004.0
51.0,31.0,65.06,66.39,118.69,121.42,6053.0,3764.0,51.0,19.0,78.06,93.21,109.12,140.16,5565.0,2663.0,3372.0,6.945765937202664,1643.0,119,40119,6.0,3.0,40.33,53.33,57.83,56.67,347.0,170.0,74.47,8.922041831212502,82.45,-7.922265659541283,1.6090371961863836,95.86,99.27,0.29294831554718126,75.0,35.0,73.72,79.66,79.79,87.97,5984.0,3079.0,40,323230.0,0.0725888072207197,163100.0,2757.0,1461.0,73.46,80.76,95.66,98.2,263748.0,143476.0,2005.0
44.0,30.0,83.3,90.4,118.57,122.33,5217.0,3670.0,47.0,18.0,72.32,79.56,102.51,116.61,4818.0,2099.0,3186.0,-5.516014234875444,1500.0,119,40119,5.0,3.0,60.6,61.67,81.2,64.0,406.0,192.0,76.91,3.2764871760440517,82.35,-0.15236295573961556,1.6065856195553243,98.85,96.72,3.1191320675985734,58.0,31.0,84.43,111.68,87.28,88.58,5062.0,2746.0,40,314952.0,-0.0256102465736473,145084.0,2305.0,1297.0,75.36,80.7,98.3,97.45,226588.0,126398.0,2006.0
42.0,18.0,86.14,86.11,148.55,151.83,6239.0,2733.0,33.0,7.0,76.64,85.71,149.58,158.57,4936.0,1110.0,2814.0,-11.67608286252354,1345.0,119,40119,3.0,3.0,77.67,77.67,107.33,107.33,322.0,322.0,85.49,11.155896502405405,93.94,3.132937188002405,1.656918937887472,113.32,113.67,14.638340920586757,66.0,29.0,96.52,109.28,114.08,109.21,7529.0,3167.0,40,318887.0,0.01249396733470487,152882.0,2254.0,1186.0,84.92,89.7,109.99,105.64,247915.0,125290.0,2007.0
152.0,68.0,103.37,139.59,139.87,160.82,21260.0,10936.0,112.0,48.0,65.64,87.83,103.64,132.0,11608.0,6336.0,7672.0,172.63681592039802,3804.0,119,40119,12.0,12.0,120.0,120.0,197.33,197.33,2368.0,2368.0,85.29,-0.23394549070064885,92.66,8.849777985922657,1.803552585297221,123.06,120.33,8.595128838686916,180.0,88.0,76.33,80.59,86.24,66.64,15524.0,5864.0,40,944124.0,1.9606851329781394,457736.0,6380.0,3336.0,84.35,91.18,123.36,119.99,787008.0,400284.0,2008.0
33.0,22.0,88.21,92.68,161.55,162.18,5331.0,3568.0,21.0,11.0,90.95,87.82,144.67,140.36,3038.0,1544.0,1942.0,-74.68717413972888,1032.0,119,40119,3.0,1.0,45.0,90.0,115.67,214.0,347.0,214.0,91.56,7.351389377418216,99.58,0.09339443577160988,1.8052370030581035,132.23,136.7,7.451649601820232,40.0,17.0,97.18,101.12,122.73,114.12,4909.0,1940.0,40,256795.0,-0.7280071261825778,141072.0,1542.0,861.0,91.41,97.49,134.01,133.52,206651.0,114959.0,2009.0
