asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
67.0,51.0,60.39,63.9,77.04,71.35,5162.0,3639.0,14.0,9.0,64.07,69.89,102.0,111.56,1428.0,1004.0,7114.0,,4848.0,087,55087,49.0,28.0,45.78,47.5,52.55,56.11,2575.0,1571.0,63.24,,66.27,,1.59195129665,80.54,78.88,,41.0,30.0,53.51,51.53,64.05,56.3,2626.0,1689.0,55,572995.0,,382428.0,5906.0,4420.0,63.64,65.85,82.06,78.31,484652.0,346117.0,2000.0
141.0,105.0,69.38,73.48,93.59,95.05,13196.0,9980.0,19.0,12.0,81.11,93.17,118.79,125.33,2257.0,1504.0,14197.0,99.5642395277,9534.0,087,55087,89.0,53.0,55.45,57.92,80.63,85.94,7176.0,4555.0,69.22,9.45604048071,71.32,7.36661456004,1.70922421266,94.65,94.79,17.5192450956,63.0,40.0,57.67,55.0,88.1,86.08,5550.0,3443.0,55,1343790.0,1.34520371033,903738.0,11881.0,8692.0,69.1,69.87,95.59,93.85,1135700.0,815786.0,2001.0
122.0,78.0,71.86,75.78,101.39,100.78,12370.0,7861.0,26.0,21.0,77.38,72.62,107.15,100.24,2786.0,2105.0,17789.0,25.3011199549,12195.0,087,55087,112.0,64.0,69.46,80.03,99.46,106.11,11140.0,6791.0,72.35,4.52181450448,73.78,3.78055842443,1.77384243262,102.67,101.82,8.47332276809,80.0,54.0,63.5,62.39,92.56,97.78,7405.0,5280.0,55,1826450.0,0.359178145395,1241640.0,15190.0,11147.0,73.36,73.89,104.19,101.67,1582590.0,1133360.0,2002.0
197.0,122.0,69.58,69.55,105.16,104.61,20717.0,12762.0,53.0,22.0,79.04,109.82,121.89,145.59,6460.0,3203.0,22257.0,25.1166451178,14502.0,087,55087,156.0,97.0,57.5,57.6,90.67,90.91,14145.0,8818.0,73.74,1.92121630961,74.77,3.97303839928,1.84431787361,108.8,107.5,5.9705853706,79.0,50.0,61.38,57.88,98.11,98.88,7751.0,4944.0,55,2421570.0,0.325834268663,1558930.0,20234.0,13682.0,74.16,74.89,109.25,107.48,2210510.0,1470590.0,2003.0
211.0,107.0,63.98,67.14,116.2,110.14,24519.0,11785.0,60.0,28.0,69.87,82.11,125.72,124.46,7543.0,3485.0,13827.0,-37.8757244912,8325.0,087,55087,20.0,10.0,93.75,81.5,136.8,142.8,2736.0,1428.0,69.93,-5.16680227828,70.06,10.4299625256,2.03667953668,113.94,114.99,4.72426470588,70.0,45.0,59.23,64.62,100.09,104.27,7006.0,4692.0,55,1575410.0,-0.349426198706,957262.0,11984.0,7801.0,68.21,69.73,114.05,114.87,1366790.0,896127.0,2004.0
244.0,123.0,62.91,63.68,116.98,124.42,28543.0,15304.0,60.0,29.0,101.7,112.59,159.95,160.69,9597.0,4660.0,14347.0,3.76075793737,7978.0,087,55087,16.0,8.0,98.0,118.38,151.88,167.88,2430.0,1343.0,71.31,1.9734019734,73.21,0.164823369827,2.04003646052,116.38,112.53,2.14147797086,69.0,32.0,59.93,65.59,97.41,99.66,6721.0,3189.0,55,1669740.0,0.0598764765997,897737.0,12607.0,7506.0,71.7,73.26,115.83,112.16,1460320.0,841909.0,2005.0
234.0,113.0,75.75,86.12,129.1,139.63,30210.0,15778.0,65.0,21.0,78.2,71.9,102.6,108.71,6669.0,2283.0,13036.0,-9.13779884296,6844.0,087,55087,19.0,7.0,74.0,105.29,134.05,157.57,2547.0,1103.0,75.67,6.11414948815,78.18,-7.86719807265,1.87954275142,113.78,110.85,-2.2340608352,91.0,43.0,65.34,77.47,104.25,110.0,9487.0,4730.0,55,1483280.0,-0.111670080372,758648.0,11188.0,6421.0,75.3,77.45,113.47,110.0,1269520.0,706337.0,2006.0
183.0,81.0,92.38,96.6,150.23,150.14,27492.0,12161.0,26.0,12.0,71.58,69.0,169.5,168.83,4407.0,2026.0,10997.0,-15.6413010126,5689.0,087,55087,13.0,6.0,62.69,60.5,128.08,121.67,1665.0,730.0,77.98,3.05272895467,81.71,6.61524981436,2.00387919979,125.01,121.98,9.86992441554,73.0,36.0,64.04,60.64,113.51,104.33,8286.0,3756.0,55,1374750.0,-0.0731689229276,693932.0,9764.0,5387.0,76.55,79.02,123.57,120.77,1206530.0,650600.0,2007.0
360.0,144.0,73.23,77.19,130.98,147.06,47152.0,21176.0,60.0,36.0,97.0,103.11,148.67,148.22,8920.0,5336.0,34620.0,214.813130854,21112.0,087,55087,48.0,36.0,95.25,114.33,191.5,199.44,9192.0,7180.0,83.99,7.70710438574,87.14,-0.456498781919,1.99473151566,134.03,130.01,7.21542276618,240.0,100.0,77.42,70.88,119.05,102.88,28572.0,10288.0,55,4639990.0,2.37515184579,2744720.0,32260.0,20304.0,83.24,86.22,132.72,128.95,4281680.0,2618290.0,2008.0
107.0,60.0,95.76,124.03,157.4,179.85,16842.0,10791.0,14.0,9.0,154.86,194.33,191.93,234.22,2687.0,2108.0,11400.0,-67.0710571924,7699.0,087,55087,11.0,6.0,185.91,277.5,215.27,268.5,2368.0,1611.0,89.13,6.11977616383,91.22,-3.29906414012,1.92892404353,137.54,135.37,2.61881668283,42.0,30.0,65.95,64.83,120.79,118.93,5073.0,3568.0,55,1568010.0,-0.662066082039,1042180.0,10503.0,7416.0,88.41,89.78,137.44,134.33,1443530.0,996210.0,2009.0
125.0,79.0,125.22,142.11,164.49,170.73,20561.0,13488.0,26.0,20.0,113.0,118.75,169.88,177.2,4417.0,3544.0,10621.0,-6.83333333333,7344.0,087,55087,10.0,5.0,71.5,92.6,125.8,137.8,1258.0,689.0,90.05,1.03220015707,92.24,0.0434024462683,1.92976124375,139.02,136.03,1.07605060346,60.0,42.0,62.17,66.38,117.32,117.64,7039.0,4941.0,55,1476530.0,-0.058341464659,998988.0,10050.0,7037.0,89.18,91.12,138.1,135.19,1387880.0,951342.0,2010.0
110.0,58.0,91.41,118.29,152.24,161.93,16746.0,9392.0,17.0,9.0,83.59,105.44,138.88,183.22,2361.0,1649.0,8854.0,-16.6368515206,5761.0,087,55087,4.0,2.0,124.25,147.0,223.0,274.0,892.0,548.0,89.3,-0.832870627429,92.01,-4.65112691738,1.8400055991,131.45,129.15,-5.44525967487,48.0,28.0,68.48,73.93,114.63,117.11,5502.0,3279.0,55,1163860.0,-0.211760004876,744013.0,8254.0,5547.0,88.43,90.81,130.55,128.29,1077540.0,711628.0,2011.0
