asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
34.0,25.0,117.59,101.64,159.79,136.84,5433.0,3421.0,1137.0,355.0,34.88,36.58,39.99,39.91,45469.0,14168.0,12052.0,,5515.0,099,39099,155.0,63.0,36.16,39.76,45.83,52.02,7103.0,3277.0,49.06,,55.47,,1.66097635548,65.19,73.15,,31.0,13.0,35.81,42.0,58.87,65.46,1825.0,851.0,39,785667.0,,403446.0,7037.0,4230.0,55.1,58.37,74.13,78.34,521662.0,331358.0,2000.0
58.0,25.0,102.12,133.84,142.53,174.16,8267.0,4354.0,789.0,289.0,39.72,42.16,43.8,45.96,34557.0,13283.0,16912.0,40.3252572187,8385.0,099,39099,157.0,77.0,46.92,45.87,63.11,60.36,9908.0,4648.0,56.39,14.9408887077,62.95,3.69683161945,1.72237985458,77.7,84.54,19.1900598251,28.0,11.0,45.75,55.82,84.04,94.82,2353.0,1043.0,39,1313980.0,0.672438832228,708854.0,10035.0,6684.0,60.89,63.82,86.02,87.46,863213.0,584562.0,2001.0
67.0,41.0,132.64,159.34,111.24,135.24,7453.0,5545.0,795.0,360.0,48.11,52.35,54.58,53.78,43388.0,19361.0,18642.0,10.229422895,9735.0,099,39099,171.0,99.0,45.06,43.94,64.55,61.18,11038.0,6057.0,60.44,7.18212449016,67.47,3.52962445285,1.7831733951,86.22,91.62,10.9652509653,41.0,18.0,43.32,39.11,68.95,76.72,2827.0,1381.0,39,1607310.0,0.223237796618,891920.0,11236.0,7682.0,65.89,68.66,93.1,94.08,1046110.0,722760.0,2002.0
75.0,46.0,138.4,157.61,160.31,165.83,12023.0,7628.0,1217.0,414.0,43.79,46.36,54.12,57.77,65869.0,23917.0,22028.0,18.1632872009,12264.0,099,39099,223.0,118.0,47.8,51.72,68.42,70.88,15257.0,8364.0,63.49,5.0463269358,69.04,0.782874608352,1.79713340684,91.28,95.44,5.86870795639,35.0,11.0,52.43,69.09,107.4,149.45,3759.0,1644.0,39,2010640.0,0.250934791671,1170490.0,16431.0,10549.0,65.96,69.57,94.72,96.86,1556270.0,1021750.0,2003.0
71.0,28.0,81.49,98.25,126.55,154.32,8985.0,4321.0,1441.0,437.0,44.0,45.75,60.64,60.17,87379.0,26295.0,17770.0,-19.329943708,7970.0,099,39099,23.0,8.0,52.83,65.38,106.43,122.75,2448.0,982.0,61.58,-3.0083477713,66.05,-0.0383809180337,1.79644365054,88.5,90.66,-3.04557405784,51.0,13.0,47.04,63.92,84.45,103.85,4307.0,1350.0,39,1572620.0,-0.217851032507,722575.0,12843.0,6714.0,64.1,67.22,92.27,93.2,1185040.0,625715.0,2004.0
64.0,28.0,70.02,69.39,130.91,110.29,8378.0,3088.0,1571.0,518.0,45.32,48.73,64.69,67.02,101622.0,34718.0,18187.0,2.3466516601,7631.0,099,39099,17.0,9.0,78.29,96.33,91.41,126.0,1554.0,1134.0,62.48,1.4615134784,66.12,2.62442399647,1.84358994878,92.15,92.1,4.12429378531,54.0,12.0,53.19,66.83,105.33,57.75,5688.0,693.0,39,1676020.0,0.0657501494322,702820.0,13217.0,6338.0,65.12,67.49,94.78,94.08,1252740.0,596280.0,2005.0
59.0,30.0,109.8,112.3,161.22,144.77,9512.0,4343.0,1457.0,472.0,45.73,46.86,65.4,60.1,95293.0,28366.0,16411.0,-9.76521691318,6835.0,099,39099,11.0,5.0,115.09,133.2,89.0,110.8,979.0,554.0,63.72,1.98463508323,68.4,-3.28674113108,1.78299591965,90.89,90.15,-1.36733586544,25.0,9.0,43.56,47.22,69.36,71.89,1734.0,647.0,39,1491640.0,-0.110010620398,616167.0,11698.0,5639.0,66.21,70.35,93.2,92.43,1090270.0,521233.0,2006.0
50.0,21.0,135.58,139.33,136.58,151.1,6829.0,3173.0,1008.0,286.0,50.16,50.77,73.44,65.37,74032.0,18696.0,11527.0,-29.7605264761,4848.0,099,39099,12.0,3.0,80.75,51.67,110.33,120.0,1324.0,360.0,66.56,4.45699937225,72.54,1.11546501688,1.80288461538,96.0,96.69,5.62218065794,24.0,5.0,69.0,87.2,101.04,117.8,2425.0,589.0,39,1106580.0,-0.258145397013,468770.0,8680.0,4128.0,67.81,73.27,97.64,98.52,847481.0,406684.0,2007.0
136.0,44.0,124.03,165.82,157.47,201.27,21416.0,8856.0,1592.0,380.0,47.98,51.58,66.44,62.28,105780.0,23668.0,25324.0,119.692894942,11556.0,099,39099,40.0,24.0,64.6,69.83,77.9,64.5,3116.0,1548.0,74.47,11.8840144231,81.13,-3.46215478269,1.74046595945,103.69,107.44,8.01041666667,92.0,28.0,49.0,65.14,61.57,47.57,5664.0,1332.0,39,2625740.0,1.37284245152,1241630.0,20300.0,9960.0,77.1,82.18,107.28,109.11,2177800.0,1086730.0,2008.0
43.0,28.0,128.58,139.82,158.4,175.89,6811.0,4925.0,167.0,54.0,55.64,69.61,66.08,75.46,11035.0,4075.0,6128.0,-75.8016111199,3404.0,099,39099,6.0,5.0,98.67,104.2,188.33,191.6,1130.0,958.0,79.9,7.29152678931,84.63,2.83990946828,1.78989361702,114.41,119.24,10.3385090173,20.0,8.0,352.0,757.5,110.85,148.88,2217.0,1191.0,39,701086.0,-0.73299488906,405887.0,5047.0,3043.0,81.02,83.26,118.26,119.13,596871.0,362504.0,2009.0
