asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,124.0,124.0,209.0,209.0,209.0,209.0,48.0,14.0,47.4,73.71,51.75,59.5,2484.0,833.0,253.0,,94.0,159,51159,3.0,3.0,23.33,23.33,52.67,52.67,158.0,158.0,69.0,,68.51,,1.19637681159,66.04,76.4,,1.0,,30.0,,13.0,,13.0,,51,16709.0,,7182.0,95.0,56.0,105.62,79.84,78.26,87.07,7435.0,4876.0,2000.0
3.0,3.0,84.0,84.0,120.33,120.33,361.0,361.0,41.0,10.0,38.71,59.8,57.24,51.7,2347.0,517.0,358.0,41.5019762846,166.0,159,51159,2.0,,42.0,,61.5,,123.0,,53.82,-22.0,64.93,47.6183820218,1.76607209216,76.04,81.73,15.142337977,,,,,,,,,51,27222.0,0.62918187803,13567.0,174.0,131.0,61.59,66.12,83.72,84.85,14568.0,11115.0,2001.0
1.0,,58.0,,104.0,,104.0,,43.0,19.0,44.56,50.0,73.07,77.05,3142.0,1464.0,359.0,0.279329608939,175.0,159,51159,3.0,2.0,81.67,111.0,91.67,83.0,275.0,166.0,58.56,8.80713489409,65.46,5.08002151585,1.85578893443,86.94,95.48,14.3345607575,1.0,1.0,25.0,25.0,66.0,66.0,66.0,66.0,51,31212.0,0.146572625083,16709.0,181.0,126.0,67.51,67.83,95.04,98.15,17203.0,12367.0,2002.0
1.0,,48.0,,93.0,,93.0,,57.0,20.0,54.32,49.85,72.95,69.6,4158.0,1392.0,395.0,10.0278551532,219.0,159,51159,8.0,3.0,39.38,25.33,71.75,51.67,574.0,155.0,69.85,19.2793715847,71.05,-9.62520989224,1.67716535433,93.72,92.92,7.79848171153,2.0,1.0,75.0,77.0,153.0,248.0,306.0,248.0,51,37021.0,0.186114315007,20350.0,261.0,179.0,75.59,74.44,98.75,93.48,25775.0,16733.0,2003.0
1.0,1.0,184.0,184.0,189.0,189.0,189.0,189.0,91.0,27.0,45.82,60.81,77.78,83.04,7078.0,2242.0,372.0,-5.82278481013,141.0,159,51159,1.0,,15.0,,58.0,,58.0,,57.88,-17.1367215462,70.08,34.3686833046,2.25358500346,104.35,113.4,11.3422962015,4.0,1.0,93.25,182.0,98.25,160.0,393.0,160.0,51,38819.0,0.0485670295238,15989.0,212.0,96.0,61.14,71.2,111.34,116.75,23604.0,11208.0,2004.0
2.0,,42.0,,42.0,,84.0,,114.0,22.0,45.54,48.73,101.27,105.59,11545.0,2323.0,479.0,28.7634408602,177.0,159,51159,1.0,,14.0,,40.0,,40.0,,59.42,2.6606772633,69.59,18.6728762965,2.67439414339,127.13,133.29,21.8303785338,1.0,,66.0,,60.0,,60.0,,51,60893.0,0.568639068497,23593.0,268.0,134.0,65.44,72.25,138.22,138.63,37044.0,18576.0,2005.0
1.0,1.0,76.0,76.0,105.0,105.0,105.0,105.0,120.0,38.0,48.01,57.68,109.18,120.21,13101.0,4568.0,460.0,-3.96659707724,191.0,159,51159,,,,,,,,,65.17,9.67687647257,78.63,4.90402238506,2.80554703084,146.27,142.58,15.055455046,2.0,1.0,63.0,63.0,64.0,102.0,128.0,102.0,51,67286.0,0.10498743698,27233.0,244.0,127.0,74.32,80.86,161.6,145.01,39430.0,18416.0,2006.0
1.0,1.0,162.0,162.0,212.0,212.0,212.0,212.0,118.0,32.0,56.63,93.28,108.62,116.59,12817.0,3731.0,499.0,8.47826086957,175.0,159,51159,1.0,,108.0,,140.0,,140.0,,71.99,10.4649378548,89.61,-11.2188352011,2.49079733296,143.45,133.53,-1.92794147809,1.0,1.0,92.0,92.0,80.0,80.0,80.0,80.0,51,71582.0,0.063846862646,23367.0,261.0,118.0,76.09,90.67,156.17,141.05,40761.0,16644.0,2007.0
4.0,,66.0,,54.0,,216.0,,256.0,76.0,51.55,58.26,136.47,128.63,34936.0,9776.0,1116.0,123.647294589,476.0,159,51159,4.0,,70.0,,15.0,,60.0,,74.07,2.88929017919,82.1,5.23414047445,2.6211691643,155.32,159.85,8.27466016033,,,,,,,,,51,173332.0,1.42144673242,76088.0,680.0,348.0,83.64,89.99,164.82,165.68,112080.0,57656.0,2008.0
,,,,,,,,19.0,8.0,59.47,61.88,111.21,113.5,2113.0,908.0,226.0,-79.7491039427,108.0,159,51159,,,,,,,,,85.01,14.7698123397,89.49,-10.9112649879,2.33516645101,158.81,161.57,2.24697398918,1.0,,25.0,,80.0,,80.0,,51,35890.0,-0.792940714929,17450.0,178.0,96.0,88.71,92.44,165.42,167.34,29444.0,16065.0,2009.0
